UniqueCount	AmbigCount
0	348
0	344
0	206
1795	1
1708	1
204	1558
54	1405
27	701
0	701
0	5
1	5
758	2
71	1549
121	1549
29	0
628	0
28	586
1366	586
1529	1
0	1925
43	1950
59	1958
0	223
3	199
0	213
0	230
0	203
3	454
0	439
0	383
1	193
723	0
2	1538
37	1417
0	1432
2	1219
3	1162
4	54
2	65
0	46
8	45
563	1
9529	10
1261	1
728	3039
342	3011
887	0
2707	3
313	0
2016	334
54	333
40	1041
0	147
114	1048
696	0
64	3691
86	3787
7	2611
708	0
67	1758
18	1758
3	121
9	142
0	134
392	1
0	311
1	234
26	221
724	253
10	802
21	742
0	749
192	0
133	458
1	458
4	1027
237	781
1	1613
289	1606
1907	1
120	0
10	0
24	1
14	0
170	0
0	0
1053	0
110	0
485	0
14	1358
0	1431
6	1388
995	0
97	85
4	85
16	0
57	256
29	1155
30	1132
4	998
3447	0
8	0
0	266
0	446
0	404
183	802
109	1002
0	1002
2	2061
1	2065
0	2081
68	2590
1	2492
0	1989
0	554
1	30
40	30
1321	1
7	100
1122	0
1053	1
50	1476
127	1476
153	4860
35	4860
14	1030
36	1030
240	802
145	157
2315	0
23	488
0	488
0	1947
1	1918
56	1917
24	1637
0	1278
1176	1205
38	401
43	401
43	3589
10	254
9	3792
398	2721
66	2721
4	3218
481	3218
0	2260
1251	0
1572	3
9	31
221	70
756	1
5	1
27	16
16	12
0	160
0	176
0	140
0	149
333	0
9	839
109	1085
31	271
0	144
16	144
0	1
184	0
2	87
19	87
47	0
55	0
1017	0
7537	6
17	191
0	627
3	786
6	732
7	773
1517	0
0	2477
0	2465
0	2529
8	1769
4	1661
1523	0
4	53
0	53
0	52
0	47
0	0
193	0
65	0
253	298
5	208
2	186
0	236
2395	1
1698	2
20	374
1	29
58	372
83	297
5	297
2322	1
19	1296
109	1106
32	1253
16	303
0	323
0	324
0	318
216	0
31	1578
14	2019
0	1936
195	0
287	0
0	1006
0	921
0	653
1337	1171
319	0
0	0
0	672
0	620
15	457
0	639
2	40
51	0
32	852
0	852
146	1399
0	1399
1478	8090
951	8090
967	0
2	2359
113	2359
5466	4
1165	0
37	1185
0	135
5	141
0	132
112	0
0	0
35	275
0	275
0	14
1659	2
12	1285
65	1285
280	3138
0	3136
26	3054
12	2723
1298	1
32	2173
285	2169
218	1936
0	298
0	275
59	86
0	291
570	0
9	1428
128	1428
1716	0
267	0
1482	4
123	2790
597	2790
48	0
23	79
9	143
2	143
52	1584
33	1584
0	0
0	0
53	4941
0	6321
1889	6263
91	0
2	2029
0	2042
0	1882
8	1821
0	1858
0	1854
6	1735
6	1220
10	1997
0	8
0	8
64	202
3	202
727	936
0	935
0	771
8	771
3296	712
74	0
1441	1
80	672
38	691
2	133
0	0
80	0
174	1081
39	1081
1379	1
0	1000
0	1031
0	496
1	495
3	533
0	0
7	311
37	311
930	1
0	0
579	2987
6	2686
51	2391
0	3070
513	1
79	0
270	1058
0	1057
0	455
1	214
1	213
2	214
1	2399
19	2399
28	1939
7	1990
13	2031
9	0
0	0
18	738
24	689
0	632
75	4599
1292	3415
326	0
4	0
0	60
1	60
0	61
266	0
0	137
0	172
118	137
14	137
108	0
153	3016
16	3016
15	0
0	1990
775	1
105	1
121	1186
1503	1
986	0
0	267
6	268
1	213
0	268
1261	3
617	2
14	227
0	277
0	214
2	262
38	381
11	381
123	2909
282	2402
428	3444
7	2939
38	1307
39	1307
0	13
0	12
0	0
9	35
14	0
11	52
3	52
1711	0
3359	1
292	0
3	380
31	380
1	380
31	0
2070	3
571	0
10	261
14	449
0	456
13251	7
125	1960
334	3709
249	3669
1	130
6	130
0	129
226	0
554	0
724	0
1	99
0	303
7	302
0	302
32	357
53	357
3	0
19	602
795	603
0	0
223	0
100	1378
0	1378
0	1119
11	204
19	204
0	0
1	1590
18	1462
26	1527
1	1553
0	0
4	148
1	146
0	150
0	148
0	140
0	0
249	2300
273	2300
0	0
327	0
26	686
328	686
13	1589
158	261
127	1592
0	1591
35	1328
0	738
5	574
47	334
0	0
36	482
0	482
5	483
49	0
1	0
5	0
0	0
6	1108
1	1064
4	492
355	0
469	0
0	273
29	273
252	141
0	140
1	1023
0	899
7	1069
0	1320
84	1093
27	1213
0	903
6	1444
0	1583
1	1565
370	469
71	404
5	404
364	0
48	4601
4	5766
1	3626
6	2418
425	6926
0	386
0	368
2	349
2	210
33	919
8	855
3518	5
2452	0
0	654
7	654
11	633
0	623
0	595
0	641
0	616
0	421
0	286
0	278
0	546
83	546
429	0
55	0
736	715
26	842
2	767
2	830
12	686
0	764
0	5446
24	2681
363	3224
507	6224
0	6586
0	6322
47	5486
8	122
13	122
25	537
29	537
34	970
1	970
1518	0
746	1
883	3
590	0
108	807
1	807
2	1328
0	1548
4	1552
1	1275
7	1590
0	1601
0	1588
0	1344
0	1534
25	1534
36	946
686	945
13	917
1191	955
0	954
0	789
3583	2
34	0
2266	21
1044	1
311	1
0	941
0	941
20	1017
31	1012
84	75
0	20
13	485
50	485
5	86
1	90
0	28
1	6577
157	6577
299	1515
1596	657
9	0
795	0
66	3464
108	3464
33	0
0	371
0	371
29	366
6	370
2712	1
233	0
0	2447
166	2447
18	0
0	1788
409	1788
0	1209
0	1091
0	1087
0	1090
1	1090
0	906
0	905
0	885
1	734
3	860
1749	2
0	0
13	258
0	258
61	0
45	1759
27	1759
2	1332
1946	0
3	4
0	0
0	0
34	2601
406	7065
1630	7098
50	481
0	453
27	342
0	367
18	7891
10545	7893
0	0
1126	0
1310	32432
1	22864
386	32430
1314	2
0	0
14	19
0	19
108	0
0	355
9	371
0	386
1	380
0	347
1815	2
789	0
12	0
0	143
6	143
7	242
20	247
0	4431
18	4029
0	1049
10	1016
2	4402
12	4402
0	976
0	995
36	982
1053	0
45	2
95	492
7	498
65	320
355	0
22	2
1498	1
1437	0
21	67
3	67
0	67
5	67
0	0
1674	3
0	1248
0	1137
0	1104
0	1030
0	990
0	1021
2	556
2	39
0	45
7	45
777	1
52	465
40	465
245	0
288	721
1	721
27	1588
138	1588
3	79
11	120
1	102
0	747
0	765
0	763
64	526
8	526
778	0
0	0
618	1
2252	3
17	254
11	256
1462	0
84	0
93	0
360	4352
253	4351
8	473
143	473
10	2412
0	1005
6	2287
14	2412
47	1279
0	1335
1	1197
18	0
3814	3
4	203
2	210
14	189
0	216
0	199
19	0
125	1450
142	1529
0	1210
798	1
20	385
72	390
37	360
106	3797
69	1547
6	1811
1	7
0	7
8	69
0	69
117	517
75	517
117	0
18	222
2	222
299	2224
0	2576
1	2394
41	0
2	0
2	1086
0	1291
0	978
0	1123
1	1324
0	1078
0	927
0	927
2	1038
0	1324
13	924
589	924
5	980
202	967
1	958
0	1
0	1
220	3693
358	0
551	149
3	149
1	149
8	151
29	636
31	644
0	0
1110	0
9	0
0	291
675	291
443	555
10	491
0	493
9	0
1021	304
133	304
503	5433
161	5433
0	509
2	556
2	462
0	475
1161	0
675	0
7	1085
16	1055
4	1122
6	0
1486	1
106	453
21	453
43	2016
0	2046
14	1852
4	1949
1	197
525	197
1257	0
9	68
0	68
277	0
639	0
89	1145
153	1145
11	6
4	0
51	0
2	214
5	438
2	438
0	4
27	1953
0	2104
2	1304
74	1305
14	678
737	0
25	321
2	320
1	321
9	1635
46	1439
0	1484
49	1483
0	1410
0	1407
0	2
2517	2
391	0
0	14
3	27
0	25
1	25
0	0
64	0
448	0
36	193
3	211
18	174
1	148
20	1014
0	1014
6	1014
0	445
55	68
1117	0
1	158
6	158
51	1169
0	1169
67	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	2137
157	2302
1	2175
8	3409
121	3071
32	3580
1	142
0	142
0	142
0	132
0	142
0	142
0	142
0	140
0	123
0	142
93	1925
25	1925
772	1
700	0
3864	0
4	0
900	0
93	143
243	2
73	777
0	777
233	1
386	2
171	143
187	6014
23	2062
0	5733
1265	0
0	0
0	0
0	0
0	0
0	0
368	0
1166	1
1003	1
1120	1
0	0
1	899
73	899
691	0
16	0
0	348
10	331
0	327
10	265
0	198
4	1151
0	1167
0	1136
12	1143
0	973
12	459
2	352
1391	0
13	1114
67	1082
10	1042
64	0
80	1266
0	300
18	1210
1	1266
39	435
39	415
19	414
0	2130
3	2149
0	2032
2	2059
0	2158
2	0
916	2
0	722
4	704
0	696
1	711
0	723
0	725
42	0
73	0
1339	0
110	0
0	39
7	39
9	36
0	1888
12	1809
0	1711
1	12
0	13
1	13
3	12
2004	2
0	655
0	655
15	655
1649	1
0	20
28	20
2292	1
25	2000
1	1887
0	2168
0	2093
14	2195
0	2041
0	1981
0	1953
0	2083
2	292
0	298
8	148
88	0
184	0
22	3812
40	3477
47	3669
108	0
14	1131
164	1131
680	1
51	0
2	983
24	1266
60	1244
0	1188
2846	3
39	6550
146	7914
0	6658
0	7914
0	2297
34	2297
47	3
7	325
0	325
351	222
2	10
0	10
5	219
13	220
0	139
0	959
12	955
74	845
1	963
0	868
15	23
1200	0
0	5
1	410
2	464
0	144
246	7376
0	7376
906	1
99	1
0	0
3292	2
300	2390
132	2390
0	408
0	361
3	383
588	1
2	0
551	241
1	241
0	93
5	123
0	97
0	101
0	87
0	79
2	16
0	16
14	0
1	23
0	23
0	23
193	0
0	883
164	851
0	865
14	0
9	1021
41	1021
162	2522
0	2522
0	2033
16	1587
78	1976
105	947
132	947
501	0
152	0
496	0
17	0
591	1413
0	1413
115	170
4	170
41	1025
8	1022
5	1025
6	734
0	671
0	700
827	2
1103	1199
3	1199
0	1
108	2126
79	2126
2	30122
242	34505
2636	43615
133	341
19	341
345	0
271	78
243	588
65	587
66	588
66	4695
0	23641
81	22582
331	21388
0	21682
48	23021
2	22864
750	1
57	0
0	459
2	451
7	459
3	0
830	716
149	720
6	385
5	0
10	1139
0	1120
0	1025
63	0
154	6051
0	6032
0	6354
0	4744
2385	3
241	0
10	904
702	747
3	908
155	271
0	271
140	0
17	1718
103	1718
2424	1
1	1860
2	2903
1	2606
3	2594
0	2742
0	1969
1593	2
5	15
24	0
0	857
0	774
9	597
115	0
7	1259
1	1349
17	1314
16	633
47	0
2007	3
74	2225
0	2281
0	2155
107	0
17	1105
0	1013
14	1065
23	1041
0	1237
0	1224
231	0
1335	3
0	1298
0	1264
1	1110
5	0
909	1
590	0
963	0
1774	0
1551	0
10	155
1	155
153	682
0	682
2	179
1	180
0	187
0	186
0	191
0	186
4	134
2	8
90	1749
49	1749
1	2635
255	2635
247	0
57	0
451	0
29	500
8	407
7	466
2780	1
1667	1841
14	1839
8	272
0	272
1020	1
4477	0
135	935
28	816
81	659
71	546
437	1442
174	1528
13	1
30	233
4	85
6	85
6	0
77	0
1	67
6	67
0	1
0	1
142	2581
33	2448
126	2525
5	2272
0	2213
0	0
183	0
10	203
0	227
0	153
2	206
3014	2
82	0
0	3761
1	3428
3	3468
8	174
0	174
0	173
1077	0
1926	21674
25	24957
11	24957
5072	24802
0	24881
0	8
0	8
0	8
1027	1
87	0
0	510
15	510
122	375
1023	374
311	1291
0	1290
4	128
0	129
5	124
53	21
271	137
8	137
6	113
75	1384
160	1384
0	1391
1	671
6	1809
112	1602
0	0
2	1265
4	1445
966	934
0	1314
7	1448
63	1257
303	270
1	270
1	346
2	346
1	332
7	325
397	0
595	0
1	2199
12	2165
2	2213
0	1976
0	1594
0	728
13	307
114	750
27	761
5	787
705	0
1	751
60	751
138	1899
97	976
63	960
17	740
0	1
0	1
2370	2
10939	4
555	1
1269	992
0	983
9	947
339	0
563	1
0	1156
0	1106
6	1097
28	1146
6	0
7623	7
6620	3
1178	0
1354	0
20	1
3	478
0	581
3	581
8	549
0	308
1289	0
50	536
1	536
1356	1
2082	4375
34	0
0	102
0	98
0	98
0	93
0	99
4	0
12	1164
35	1200
86	1061
4	1268
2	1268
1	733
670	4374
299	0
0	0
37	723
0	703
0	379
0	424
0	386
17	408
84	392
67	392
8	0
30	0
301	20
1930	0
0	22
0	18
0	11
0	23
232	177
260	0
79	0
1054	0
460	0
2	0
0	0
421	1
4	0
1116	36
1732	1
11	254
0	77
0	76
155	76
2095	2
1	1
2732	0
24	0
57	0
3	0
1040	3
8	0
4587	10
0	103
0	96
11	100
2	172
20	172
0	263
6	263
0	263
15	1896
0	1940
15	1940
1	1937
0	547
42	535
3	1806
74	1270
44	1271
2	1
18	0
11	96
7	82
32	96
99	1393
521	1393
102	768
0	768
147	825
2	544
96	0
0	90
0	90
0	90
0	81
0	89
0	89
0	0
0	0
5	4963
3	4963
1	4933
101	4879
0	4884
5	4893
84	4845
445	1
1	352
3	351
20	329
27	1871
113	1872
0	0
61	1500
119	1500
236	1050
0	0
32	86
534	3780
626	3779
27	0
1037	0
5	7
0	7
0	15
0	15
1	606
1	597
58	605
0	4030
2136	3991
0	3287
123	43
0	42
0	615
0	615
8	615
122	0
75	4442
54	4442
0	783
0	459
138	764
1	0
0	144
0	156
0	144
102	124
5	0
817	1904
1006	1904
1940	1
1163	1
341	0
9	591
16	100
579	537
485	937
5850	2
50	0
1084	1
432	0
1084	2725
365	0
1	0
167	12043
2488	12045
47	12
290	0
591	0
2338	1811
16	1571
0	1821
0	1775
41	1852
0	1864
206	0
1	0
295	1
8138	3
897	30
6	896
87	896
6	0
1026	246
123	246
1	720
0	688
38	795
2	763
664	634
62	0
63	281
122	269
120	647
0	647
5	85
8	117
26	0
124	749
0	749
308	1564
11	837
695	4052
0	4572
0	4203
208	0
853	24
103	24
12	781
5	662
723	840
811	2253
659	2253
3091	546
439	0
114	1202
3	1202
0	844
157	1026
6	775
32	595
2	17
1	17
1676	0
1278	0
53	1046
1	1041
0	1042
411	0
3	213
4	228
13	86
72	86
0	208
209	208
13	0
131	410
108	410
142	1355
46	1355
110	774
27	774
0	243
4	245
3	243
0	242
18	1726
0	1659
20	1546
1	1480
62	2990
4	3251
6	3015
2706	3
0	1925
0	1936
20	704
0	1922
2	1924
9	1781
0	1728
0	1932
0	1927
32	592
46	592
5	180
24	4161
743	4161
0	1295
21	1445
6	1331
0	1366
6	773
5	730
0	741
1724	2
41	281
63	281
549	0
0	133
0	131
51	1061
16	795
93	761
0	994
1221	1
18	1011
1	939
3	961
1	943
0	861
7798	5
8	108
11	108
0	0
16	639
30	639
24	0
1	0
7	83
665	0
0	0
4	2532
0	2495
998	2532
42	2885
43	2581
17	2656
25	1839
14	596
104	596
0	0
0	0
38	5
10	1322
83	1322
195	4719
200	3996
6	4718
897	1
1204	2
42	936
860	936
19	5
0	200
0	184
0	197
3	996
5	1032
72	948
16	1011
0	0
0	1405
0	1244
44	1633
0	1707
479	157
17	0
20	1698
157	1895
0	1845
14	1898
439	0
66	313
1187	0
336	0
0	1147
0	1147
2	914
0	1004
0	926
0	628
0	1
1549	3
948	0
442	1
2	3
2	3
2	252
0	718
0	651
0	694
0	634
2	703
29	0
432	13
8	1350
0	660
1	557
64	1320
140	897
935	5
178	0
169	197
7	223
74	219
11	337
0	768
32	769
1552	526
12	3
204	458
98	1915
1	1915
0	1915
0	1911
10	1901
371	455
143	2410
127	2409
1	350
0	416
0	402
18	13
44	858
188	860
10	364
0	351
24	352
0	350
134	290
11	287
2	292
47	648
1	648
0	482
1	968
0	974
0	878
182	0
1197	1
3	39
140	3266
192	3266
2687	3
0	58
2	63
4	63
122	1002
44	945
18	929
58	917
1412	1
998	0
148	0
0	688
0	713
0	731
0	436
117	514
0	59
1	41
400	0
2	237
146	237
3541	1
63	0
10	4373
30	4416
25	4436
16	4410
39	4447
68	4400
101	4393
3491	4252
118	4692
429	4681
11	0
262	0
1076	3380
0	3380
13	0
104	0
737	0
8	2366
216	2565
12	2479
49	869
0	866
7	598
96	0
1390	1
842	0
130	3028
12	3028
64	1405
0	1191
2	1535
0	1361
980	13766
0	13046
7742	5
29	1548
120	1712
88	1650
152	466
40	466
44	185
5	0
31	166
0	0
2313	0
11	138
11	462
3	461
0	110
1	100
3158	1
62	818
0	818
19	1552
0	1317
0	912
0	756
78	455
1054	1254
15	1253
439	883
0	2
0	2
358	115
54	1063
49	1063
153	597
112	182
1721	2
0	2364
2	2227
1	2251
112	2429
0	2415
2745	3
184	148
8	148
22	0
7	3648
339	3648
45	2
0	0
512	0
464	2269
113	3305
2	91
3	38
1	39
0	91
1	31
0	40
0	87
0	42
1	115
3	210
13	210
1749	15336
1399	15336
197	221
4	221
2859	1
96	0
21	8
102	85
22	85
0	0
0	0
0	0
2	0
1	0
0	61
19	56
0	46
0	1100
0	1213
0	1124
0	1177
66	0
117	0
10	18
3146	0
96	111
0	18
598	0
192	1594
2	1594
5	1938
97	1877
0	1652
0	36
92	199
36	199
55	0
3090	1
13	124
9	382
0	354
0	123
4748	2
314	0
19	130
0	0
1246	3
271	0
8	62
291	0
6	1358
49	1358
4	0
1416	0
1030	0
0	1776
0	1997
7	1295
0	681
9	749
434	0
0	0
0	882
11	659
387	844
0	71
0	86
1	86
372	2000
201	2000
18	712
62	712
39	9
2938	1
189	1609
253	1538
10	1039
622	958
67	957
79	10
2	166
34	166
0	1417
0	1459
20	1455
737	0
4309	1
72	572
1162	0
546	0
0	10
1323	0
18	0
1679	1
12	0
786	1
501	0
222	1266
17	1270
73	1270
55	0
3	34
0	35
0	26
0	35
0	41
0	41
0	41
0	32
0	31
531	4047
360	4047
142	17
0	0
128	6097
1	5981
3	5975
6	17
0	3160
0	3701
0	3655
32	3817
5	3815
16	3343
71	178
102	178
175	17
69	0
410	0
170	787
26	787
0	0
141	0
324	1872
204	1873
57	449
493	449
35	686
124	734
4	492
17	1398
0	1292
0	1220
0	1300
0	1095
0	0
15	78
0	78
0	78
15	0
19	236
3	236
1725	1
0	18
1	18
0	18
0	18
0	18
0	18
18	666
0	665
89	661
57	58
3886	4
1	299
296	299
324	0
2950	1
64	0
42	0
1840	1
212	0
1140	0
2329	4
368	1
367	2243
6	2243
21	258
1	258
7716	3
1	3062
3	3141
0	3693
0	3428
0	3459
0	3258
1	0
48	585
16	585
6	468
3	0
6	1170
0	1038
0	1064
13	443
100	929
43	929
13	828
0	130
13	130
42	0
255	4463
16	4510
3	4426
226	0
10	0
3	3523
128	3507
185	3093
35	0
759	0
690	0
7	44
1	44
4533	2
1294	72
2009	1
234	275
5	22
5	22
2324	1
0	6539
3	5790
128	6257
20	1214
0	32
0	32
0	11
0	79
17	79
33	36
46	1334
37	1334
132	702
0	702
165	0
2	1364
64	1293
2	903
1	915
0	871
752	0
2423	1
2310	2
527	0
2394	2
5	270
126	270
13	147
146	0
1940	1797
0	1917
0	1872
16	1537
1366	0
31	409
0	409
0	0
2463	1
0	0
188	298
7	4519
419	0
142	718
96	718
0	0
1746	50
85	0
49	533
29	533
1265	0
2	0
0	120
0	120
1	100
105	148
5	148
517	0
1516	2
292	1
8	7111
6	7111
169	6696
0	191
44	191
423	1504
57	1455
1587	39
772	40
125	0
0	0
3	836
11	839
0	839
74	1608
0	1608
1324	6284
569	6283
13	532
1772	1023
0	1005
424	0
0	1003
31	1071
73	70
34	0
44	812
27	812
83	0
40	0
1054	4222
2	3668
4	3683
4	3668
17	3197
4	3425
75	3420
8	2935
0	3169
485	0
404	1
2	969
0	528
22	879
35	0
23	171
0	171
1	48
0	48
506	4231
16	4727
108	2769
54	457
0	522
0	424
0	403
7	390
696	0
313	1
10	286
11	387
0	365
914	1
0	0
44	1177
2	1177
6	361
1327	1
0	1
622	44
43	0
4	1313
20	1371
6	1270
67	1271
0	974
2688	1
8	0
0	2
0	2
1	1
327	44
2	0
1563	0
0	0
501	1
2	2311
2	2542
0	2471
0	2251
0	3475
21	3117
76	3214
37	3019
6	3110
61	0
2	40
26	40
0	157
9	157
683	1700
208	0
482	1
0	8848
0	9118
21	8848
232	1378
70	1378
1	0
378	0
15	0
0	0
0	0
771	0
31	655
11	655
1	602
187	2791
0	2791
1992	0
348	0
142	1236
22	1236
0	1538
9	1621
0	1570
212	3621
93	3621
10	453
0	479
2	263
5	575
8	575
6	52
2	52
263	273
0	309
180	346
287	205
10	410
144	188
0	433
3	412
1	424
68	422
2	421
12	421
0	596
0	516
3	366
0	0
25	231
0	292
4	252
8	223
2	13
0	17
0	10
0	12
0	13
0	16
0	17
23	3225
81	3104
2	2600
0	0
34	0
3002	0
37	0
129	314
67	384
620	384
1180	1
0	197
39	0
13	10
0	10
312	997
290	989
1003	0
0	3689
0	2046
2	2046
0	3721
3	3543
0	3485
2	3664
2	3661
6	0
0	117
133	367
10	226
11	334
0	359
5555	6
946	0
9	231
741	237
1	0
545	693
196	693
854	9
27	620
0	15
2	15
0	15
2	947
222	947
276	1979
1656	0
0	617
14	616
0	596
1522	0
2	105
0	105
1	95
94	204
44	204
51	1
0	2590
28	2194
470	2589
104	1908
2	1908
100	1154
1	1103
275	1101
35	626
40	626
1	510
278	832
94	1037
0	1036
0	803
0	805
5495	4
93	0
7	0
0	28
1	28
2	19
0	24
0	24
0	24
0	23
83	317
22	330
15	335
1	256
0	284
0	260
0	238
11	266
2	246
2	147
0	155
1	87
0	86
0	88
0	88
32	75
0	75
0	66
74	6
23	923
0	950
1	927
291	163
94	0
2	3
914	1
25	1074
87	1074
484	424
0	423
13	148
0	148
150	0
34	852
7	848
91	874
0	3
0	3
33	3
179	0
402	0
0	0
3	0
8	318
192	318
18	1369
68	1369
549	0
2227	0
66	0
1641	6
0	3375
289	3375
24	212
1	212
4	332
5	792
0	793
6	780
6176	3
30	0
6	4
8	683
278	943
1	856
0	335
34	0
690	0
10681	1265
145	622
0	622
1168	294
334	1
1	41
1	41
1	49
7	11
0	0
1152	1264
19	1995
0	1995
124	70
537	2256
0	2256
1539	4
83	0
714	816
0	816
0	533
1259	0
156	0
0	242
5	242
1	226
0	204
103	485
358	0
12	352
0	1132
0	1064
3	1087
0	1118
1	1119
2	0
441	502
438	0
0	129
8	129
9	1617
11	1617
0	1579
0	0
1	2092
0	2095
0	2035
0	351
2	234
0	338
0	351
1	338
0	331
0	333
0	327
768	162
19	162
472	1
582	0
32	554
2	554
1	0
168	121
198	0
220	690
0	690
82	207
0	205
0	589
37	597
0	478
128	4150
68	4690
26	4192
0	4186
7	4547
81	4079
14	2428
1206	0
0	0
17	0
281	0
162	25
101	0
38	32
429	0
2	295
0	298
13	298
519	3
33	123
105	123
310	0
1318	1
2	181
2	172
4	23
1560	2
530	312
19	0
1688	0
2	43
0	40
0	42
5	43
0	34
0	43
1198	3
1	712
23	712
12	0
992	0
1420	0
0	63
0	63
2	1196
227	1709
0	1702
7	13
526	0
47	0
125	693
822	6310
2217	6308
1424	1
369	0
4	0
229	721
0	760
71	487
381	1420
93	1421
9	259
1	119
5702	0
41	2095
0	2260
146	2259
3	2177
355	0
0	14
0	14
0	12
0	0
66	0
441	382
0	0
0	406
47	406
2	0
1077	2
19	0
119	1165
123	1165
0	0
939	0
3	0
41	674
65	734
31	1369
3	0
16	0
261	0
4374	3
172	1099
41	1098
0	0
127	0
974	2
1401	2
590	0
3287	1
174	0
98	0
216	849
24	849
1343	0
468	1
19	214
88	244
179	0
42	831
354	823
420	0
311	690
0	690
1392	259
0	259
3801	2
26	0
99	0
2712	0
139	1350
0	1350
0	0
126	464
0	464
141	1238
0	1280
1	1234
16	1140
29	0
69	2861
3	2861
777	0
709	1
43	2352
0	2670
0	2560
0	2653
0	2606
1	2627
25	2593
0	2485
0	2522
0	2406
262	468
0	468
96	1056
3	991
19	0
7708	2
41	11
1	1581
0	1249
3	1505
712	0
1539	0
542	0
166	3584
197	3584
71	0
889	0
730	0
87	1390
0	1390
767	892
22	892
1	918
1	884
8	876
291	882
0	761
1843	0
5421	4
1521	0
333	1597
1	1597
1764	229
0	228
15	719
0	745
3	763
756	1
728	891
0	891
12	333
76	333
875	0
1283	2
4563	4
0	899
2	906
5	906
1	779
2	242
34	3250
24	3250
0	1748
0	1638
0	842
242	0
62	0
1236	1
409	10970
1	9131
1	10937
0	10931
47	11667
231	7882
6	5197
501	3833
4	92
15	92
527	0
20	389
0	389
1117	0
0	0
651	0
215	1149
11	1149
1268	0
65	963
104	1069
185	1069
2520	2
280	586
12	583
1128	1
1	2332
0	1980
1	1958
0	2185
0	2357
0	2167
284	0
2	29
1	29
288	1195
0	1195
4	2409
118	2409
2867	1
0	6666
1	7026
366	7032
0	7165
105	1233
19	1233
155	0
1712	1
4571	4
671	0
231	0
120	491
2	454
7	253
0	14
795	1030
857	1030
269	0
1816	1
12	836
191	836
2	5
1135	119
26	119
115	173
32	173
2176	1
1170	0
706	1
3	2059
1348	1838
6	1905
1254	0
466	1
52	54
3	0
5	20
0	20
6	20
1179	2
83	1691
81	1691
1613	2
0	54
503	719
1	719
0	0
95	0
203	0
162	0
1773	0
132	0
3	0
6915	3
4181	0
4	1887
37	2074
102	1963
328	1238
101	1238
1	0
40	964
28	964
0	0
0	0
55	0
655	0
28	341
7	341
1624	2
17	3
4	0
1174	1
132	1292
1	1292
310	0
21	209
0	209
2663	2
11	1448
73	1517
0	1432
1	1475
36	1471
0	1508
0	755
16	754
1	754
1551	0
516	0
118	1
157	1265
0	1265
408	1
0	0
7728	4
289	2289
81	2289
0	1623
2	1538
7	926
0	0
2	647
26	647
0	3041
0	3034
20	3026
5	3080
2	2989
36	3276
6	2488
10	2444
0	2335
0	2057
911	1
37	607
4	607
18	355
20	355
92	214
13	266
8	289
0	218
349	0
104	0
572	1
61	338
32	307
124	77
145	860
2	776
6	808
5	866
1	849
222	214
2830	1
24	0
2	0
0	1152
75	1053
0	1065
0	1154
0	80
0	75
0	80
0	66
0	60
0	71
0	54
73	362
0	362
121	582
57	582
1110	807
14	807
0	37
14	37
0	30
49	504
79	956
330	902
27	476
3	19
0	19
0	19
0	19
308	0
70	910
0	893
107	178
1	178
2216	1
3140	1
309	1
3365	0
243	1
22	0
1724	1
1	0
194	677
0	677
2311	2
932	2
1215	1
14	3071
11	3075
6	2451
299	2487
6	2487
520	324
6	1
0	1
936	0
481	1730
116	1730
224	0
0	0
1	0
5	0
563	0
2512	2
0	1241
3	1116
0	1241
2	839
3	849
1	4163
17	3821
16	4471
5	4427
2	4054
33	1748
0	1597
108	1304
314	0
31	876
42	876
577	2
26	1925
3	2793
118	2756
14	1540
732	0
0	705
0	1167
0	1014
20	1092
17	657
149	0
99	0
199	3908
0	3697
32	1652
0	0
398	0
49	0
1926	2
1	492
24	492
627	1
26	762
64	762
2	890
0	894
0	878
0	877
21688	10
63	1940
53	1873
0	1713
13	1614
7	1969
2	1719
17	23
8	22
8	368
3	368
5944	0
10	0
1	0
1179	0
498	444
1	999
286	0
4	120
0	120
75	102
5	0
0	867
35	952
26	848
72	1236
3	1236
1070	1
2786	4
2145	1261
125	1261
247	1695
264	2537
110	1969
660	0
811	3
480	19
39	4257
36	2476
549	4248
6	0
7	0
56	5919
57	6102
30	5654
5	6100
1	5654
0	1897
59	2062
0	2047
0	1956
92	2777
9	2705
1	2986
0	2915
8	1999
56	1999
1253	0
40	378
127	377
78	2258
228	2631
854	2538
1435	2
34	3920
191	3920
348	1
0	1
1	14
0	14
7	0
0	0
3425	2
0	372
38	372
1	1
902	0
0	639
7	609
24	612
0	615
5	467
4	571
0	442
9	0
1469	3
104	1444
0	1443
11	2973
0	2977
12	2983
1122	0
346	2
28	565
5	568
1	570
29	22
0	550
2	547
0	0
741	2550
0	2550
448	0
842	0
0	776
0	776
814	0
373	0
8469	6
0	1
0	1
1229	0
1281	2524
123	2524
1030	0
514	0
4	889
29	879
22	887
11	1287
7	1307
0	1295
0	1308
57	1228
13	281
256	281
204	0
0	619
2	863
0	895
0	717
355	187
56	578
3	578
1620	1
177	2165
25	2165
0	0
1772	0
104	0
357	0
16	47
3	0
3	160
0	164
4	167
4	161
1	136
799	0
151	1507
0	1538
163	1378
42	740
62	740
189	1903
7	2023
0	1731
0	534
33	497
3	399
1300	0
3009	4
8	1033
14	1075
0	994
41	0
144	218
208	218
7	572
