UniqueCount	AmbigCount
83	0
1957	0
3423	0
102	2226
0	2226
2	2149
0	8
0	23
0	28
0	40
159	101388
929	101388
5	100862
21325	0
5	0
4	0
0	1385
0	1337
0	1347
0	1299
8	0
319	339
31	339
2	725
4	724
6	326
1	724
9528	0
5	588
13	584
0	548
74	545
10	545
711	0
3	55
1	55
3295	0
8	0
1391	0
104	381
17	381
805	0
0	41
0	41
0	26
0	26
0	34
68	1572
26	1572
122	3080
92	3080
5553	0
8	2424
1	2371
5	2424
1	2424
9	2302
1	1543
0	1511
1	0
704	0
18	0
1	13
0	17
3	8
0	623
0	533
0	670
0	580
9	550
0	454
9	357
4	867
408	969
2	985
12	22
0	1
914	0
388	12807
0	12828
188	11953
6	2598
0	2598
99	339
20	339
722	0
0	2621
276	2560
0	2316
40	0
4819	0
2345	0
0	1362
9	1370
0	1276
0	1291
0	1214
2	1391
7	1407
3	1298
65	1245
3	1276
152	0
8157	0
0	3759
18	3646
85	3753
0	3307
8	3685
1	3541
0	3543
4	3543
41	3344
8	144
10	144
0	31
0	53
0	58
3	39
0	196
0	47
1	188
0	42
63	31
13	61
1	36
0	56
0	61
329	214
133	38
136	11
65	164
1	3
6	0
0	2127
0	3822
0	3795
6	3795
9	3772
0	3794
0	3898
0	3871
0	3870
0	3753
1	2125
24	0
3	414
147	382
1	415
10	264
51	264
2	2539
0	3588
90	3580
4	3410
2	0
0	0
256	11980
144	11980
109	11636
4526	26
2	889
8	889
8	795
0	834
38	839
2	815
8	862
4	853
0	814
4	861
0	853
8	853
0	3146
0	3086
1607	0
0	0
0	0
0	0
0	0
1	4241
15	4065
3	2947
20	4172
7	1466
0	1453
0	1444
7	1359
10	1267
1	1417
0	1424
0	1454
0	1351
0	1333
7	520
2223	0
4530	259
9	260
47	244
7	127
2	127
8	0
980	0
19	0
1	0
1	0
0	0
15605	0
130	723
17	671
0	731
0	594
10	683
2548	0
209	0
2419	0
2	1537
49	1574
0	936
0	934
2038	0
36	1700
39	1700
3	1597
28	1221
32	1208
1	1300
42	4289
100	4289
4	0
0	358
9	297
0	367
0	126
0	130
3	0
33	23
18	1414
145	1414
634	1988
39	1988
635	0
1171	0
109	2117
3	2117
2	35
0	42
0	25
55	0
497	0
15	0
46	2114
0	2135
3	2121
62	1944
0	2135
201	0
1	26
1	26
0	3146
6	3126
6	2791
18	3082
5	2854
4	2762
0	118
0	176
31	661
1	661
0	196
4	142
8	628
0	632
1	617
1	428
6	366
1556	0
3	131
6	136
0	133
0	144
0	156
147	125
3	7779
0	7778
0	7779
0	7778
0	7778
0	7790
0	7784
0	7783
0	7785
0	7790
0	7784
0	7784
1	7780
0	7783
1	7779
0	7778
27	7744
5	7735
5	12
0	1
0	0
0	0
0	0
27	0
1	0
0	3007
0	3063
0	3060
0	3004
1	3212
0	3156
0	0
0	0
0	0
129	3699
8	3699
43	4
6	92
1	92
3	238
10	238
1022	0
3878	0
6	784
3	778
0	784
1452	0
134	2183
55	2183
320	1950
4	1950
8523	0
10	1410
0	1307
4	1358
4858	0
13	0
21	0
0	698
3	683
13	549
15	251
7	251
0	0
1	0
9	0
47413	0
2	1145
9	1235
167	1235
0	96
0	79
4	91
0	0
31	316
40	316
2456	0
2	0
13	0
102	705
23	705
411	6737
9	6737
0	396
0	396
4540	0
36630	0
1	4
2	4
1948	0
7	0
1130	0
111	3384
13	3384
38	0
7	210
3	209
0	209
0	208
0	205
0	209
0	206
0	206
0	206
328	1571
0	1571
13	1378
220	2986
3	2986
281	2390
9	2390
0	2481
25	2279
17	2390
19	1836
0	1829
4	0
428	559
18	563
2	560
3	1352
0	1440
0	1492
3	1352
4	1278
3	1214
3	1
0	1
16	3201
154	3201
1326	0
247	10910
115	10909
3	10863
248	9152
7	9145
2	9152
8	9151
482	0
4	4527
59	4527
275	5756
85	5756
145	3456
0	3456
76	0
2	0
2	5
0	5
0	0
61	0
421	0
35	0
0	4053
226	4059
35	4021
9	4024
5418	0
1	101
0	124
4	124
8	124
71	3638
4	3638
0	0
5831	0
243	0
610	0
5184	0
55	2822
24	2822
424	0
85	0
2	175
110	175
35	6004
0	6280
26	6150
2635	0
6	0
8	0
38	0
1564	85685
10	85685
14	2542
28	2545
0	2580
0	2613
0	2636
0	2843
1	2878
171	2875
1	2901
3558	0
1	26484
1	25462
0	27428
0	27351
78	25427
0	26893
0	26816
0	25972
0	26585
0	26508
8	25525
0	26711
0	25867
0	26634
0	25790
6	0
1	900
0	900
0	0
9	0
128	1451
6	1451
0	2711
3	2730
2	2754
1	2704
21	2714
19	2732
0	2768
53	2741
0	2705
0	2975
0	2899
0	2625
0	2832
0	2908
1	0
0	289
0	296
0	289
1	296
39	3918
87	6296
60	5009
0	5034
494	6543
6	6543
32	0
23684	0
0	41
2	41
32	0
87	3706
8	3706
2169	0
194	0
2631	0
41	4146
232	4146
8304	0
212	0
70	0
276	6039
1	6039
0	0
0	2528
9	2528
39	1343
145	1343
6753	0
2625	0
1157	0
2614	0
2919	0
2089	0
7	0
2511	0
1203	0
146	3519
8	3357
0	3455
56	3440
10	33
3	0
12	33
0	0
664	0
0	8564
0	8562
0	8564
0	8564
5	8561
20	8561
221	8563
52	8563
44	8561
0	473
4	470
4	466
3	380
1	48
0	48
0	24
921	354
6	354
3	83
12	83
2	148
0	148
1	144
0	142
0	158
0	142
0	158
0	151
0	152
0	153
0	147
0	148
0	115
0	145
0	144
0	153
0	151
818	0
1	0
0	0
0	0
0	0
1	80
0	184
0	192
1	188
0	194
0	167
4	194
220	0
6	489
40	489
12	30
57	106
33	30
11	1
7	2
4	4
1	4
1	3
0	0
0	575
0	575
8	575
37	70
1	70
35	548
52	548
2	474
0	1407
11	1407
15	1407
38	1407
0	0
155	6668
74	6668
2	6649
0	0
41	987
59	979
0	986
0	978
1207	450
18	450
729	0
65	0
0	1622
3	1622
0	1652
0	1576
0	1504
0	254
1025	254
1938	0
24271	18
302	0
2	12
1	15
0	10
3	57
1	56
0	62
0	75
0	76
309	37
6875	0
108	1
16	5838
19	5469
0	6028
12952	0
46	0
2706	0
8356	0
20	0
1209	0
2	4263
19	4407
0	4633
8	4369
39	4575
0	0
26	4
306	4
78	1842
11	1842
3	1714
10	0
68	1723
8	1723
5570	0
44	0
4644	12
528	0
28	0
11	12
0	119
12	119
562	9
181	0
0	0
83	2148
51	2331
12	2333
8	2194
88	2083
4238	0
1506	0
52	0
0	709
10	703
3	708
17	708
0	22
0	23
0	23
0	23
0	13
0	0
1	745
1	745
0	745
2	745
0	745
0	745
0	745
0	745
0	745
2	748
2	748
4	748
0	263
18	0
494	0
226	6206
5	6206
58	4758
3	4758
47	664
5	665
13	492
20	665
46	2442
1	2442
2	0
14	87
2	52
8	81
8	57
2434	0
2674	0
23	1178
11	1178
0	1176
6	1178
15	568
0	568
30	5677
0	5751
10	1330
10	0
0	726
0	909
0	874
0	2775
1	2768
0	2744
0	2802
0	2795
0	2775
0	2775
19	2781
1	2772
0	2777
0	2788
0	0
0	0
16	1014
163	994
42	1013
645	1750
0	1750
1	13086
0	13086
27	13877
0	13766
0	14696
0	13076
2	13768
0	14464
2	5772
1	15394
670	0
2	1981
52	3129
0	2022
9	1997
4	1965
7	2132
5	2224
40	0
404	259
182	259
852	0
0	625
0	636
0	617
0	617
0	637
0	629
0	622
0	614
0	625
0	636
0	622
0	622
8	406
0	393
0	381
0	389
0	389
0	389
0	389
0	381
0	389
0	390
0	381
0	394
0	382
0	394
0	395
0	386
0	387
0	377
0	369
0	375
0	386
0	367
0	398
0	379
0	375
0	299
225	0
69	2013
35	2054
0	1734
1	0
30	0
13	3918
97	3918
4577	0
1	1431
0	1135
0	1432
0	89
0	88
4747	0
161	0
85	2242
2	2242
0	0
0	0
195	4951
18	4951
9200	0
1881	0
91	0
6911	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	6
0	6
0	5
0	5
1	0
3389	0
0	1706
61	1742
7	1719
6	783
27	318
0	519
0	434
0	318
7824	18
0	819
2	1071
0	1148
0	1152
0	1150
3	1152
0	1152
0	1156
0	1085
108	0
6	0
0	8
0	8
0	12
0	13
0	13
48	446
0	446
0	0
12	0
162	462
0	462
12	3437
11	3437
2	3287
5	0
11	1813
65	1187
19	1164
0	1879
1	1774
20	0
6	0
11	0
0	0
9	0
10	0
0	4
16	327
19	327
3959	0
477	0
87	0
33	0
0	4
0	4
17	0
2317	0
207	1
40	2299
147	2299
12	2203
78	3373
46	3374
12	3375
8	3374
2	3375
1	23
0	26
3	24
1483	0
6159	0
2424	0
589	0
72	4785
10	4785
0	823
10	825
13	858
16	842
3787	0
3936	0
470	0
3091	0
13	1176
74	1176
2	0
0	0
0	821
0	821
0	821
0	821
0	821
1	796
0	821
0	306
0	821
0	821
50	821
8	2452
59	2452
3438	0
1498	0
11	28
581	0
7	786
53	678
50	790
0	92
0	191
0	134
0	122
5	147
24	11983
53	11949
57	11965
151	11932
10537	0
9233	0
208	0
29	0
723	0
7	0
41468	0
11922	0
1359	2086
0	2086
0	2990
0	3151
0	3112
0	2645
0	2554
0	2689
0	2598
0	0
6	0
0	0
0	0
10	7
0	17
0	14
0	20
0	12
0	15
0	12
0	13
0	12
0	0
0	0
0	0
0	0
0	2857
1	3034
0	2709
1	2760
24	2911
4	3133
0	2993
0	3170
202	2761
1	347
0	362
4	362
5	343
17	1251
164	1251
8	63
7791	0
1	0
0	0
2384	0
55	1607
4	1585
3	1608
2	1586
0	1433
0	1449
6	1553
0	1537
0	1454
0	1434
0	1470
0	1440
0	1449
0	1449
16	0
1	0
716	0
3	0
1081	2635
0	2635
170	2564
43	2563
0	2564
17	2819
52	2819
18	0
0	4074
38	4095
2	3886
0	3390
0	3420
188	3427
4	3432
3	3430
1	50
0	50
3541	0
0	0
0	0
0	623
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
39	634
10	623
171	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
157	381
22	381
0	0
82	0
359	5540
150	5540
0	6116
187	5801
133	5983
325	2756
2	2756
36	0
2715	0
9	221
6	243
0	204
0	0
7	513
0	411
5	481
0	434
7	468
9	507
0	518
2	513
0	10965
0	11005
0	11083
0	10889
4	10870
0	11025
0	11143
0	10875
0	10991
0	10855
0	10973
0	10905
0	11023
0	11063
0	10889
30	10826
4	9622
189	2367
19	2367
1430	0
1827	0
327	0
1832	0
0	0
12	6051
48	5945
0	5943
0	6548
0	6393
0	6549
0	6394
4	6385
0	6329
0	6472
0	5978
0	6507
0	5916
0	6493
0	6366
0	6515
0	6354
0	6354
153	6292
0	6409
0	6492
0	6704
0	6598
1	6789
0	5929
0	5566
0	6017
0	5909
226	1296
0	1298
0	1294
3046	839
60	839
5	3675
3	3675
0	3836
3	3949
0	3893
0	4007
0	3692
0	3863
25	2606
7	0
10	2821
0	2839
20	2798
0	2800
2	2770
0	0
752	0
0	858
0	911
1	742
2518	0
67	596
1	596
1110	0
0	489
0	492
0	470
0	504
0	507
0	230
0	248
0	0
0	0
0	0
3	31
0	31
179	0
0	0
0	0
13	0
6	214
0	212
0	215
1	213
1	159
0	158
64	141
85	141
141	141
0	0
0	0
0	0
0	0
0	0
0	0
0	32
1591	0
2	40
32	0
0	5173
32	4912
4	4753
0	2142
91	2140
17	2110
0	1960
0	2009
473	6
3	0
0	0
0	538
4	563
1	562
0	553
0	568
0	350
0	0
0	0
0	1
0	1
0	1
0	1
0	0
2993	0
1	0
0	0
5	245
0	245
0	19
2	19
4341	0
11	1954
28	1848
0	1967
0	1945
5	1948
0	0
3496	0
5	901
4	894
32	900
0	599
14	622
2492	620
17	620
133	1699
15	1699
3034	0
13	0
0	1671
0	1684
0	1629
0	1629
2	1623
0	1613
26	4258
1	4052
7	4098
7	4130
1	4131
0	4260
242	0
1	0
2	437
0	412
7	522
2085	0
8	835
0	897
1	881
1	861
0	905
1	860
0	860
0	875
4	772
0	0
0	0
242	0
24	0
1	0
2	0
1864	2459
2	2459
294	2616
27	2604
3215	0
2302	0
0	0
1666	0
23	0
10	0
31875	0
10	0
119	1411
2	1411
2	1406
85	1965
0	1965
0	0
30	0
166	0
60	12996
368	13002
0	13431
22	13344
0	1
0	1
0	3483
82	3483
0	3483
1222	0
1	573
0	1601
0	640
0	640
1	1725
0	764
16	541
4	1677
49	1675
21	1677
49	410
2	410
0	0
5406	0
9	0
175	0
37	649
210	649
9967	0
17	0
5220	0
611	0
12	5613
0	5543
0	5524
0	5593
2	5410
1	1230
1	1356
0	1247
3	1215
83	1215
1	1064
0	0
16	0
7	3611
19	3611
0	3522
2	3544
1	3571
0	3506
17	3543
53	0
837	0
0	297
2	297
1	289
4	261
8	281
0	255
2	283
0	284
325	1339
0	1364
31	1329
0	1277
21	1240
36	1268
0	1268
67	3569
4	3577
30	3577
354	0
7100	0
166	0
5	1683
0	1683
4	1682
251	1411
0	0
1	554
1626	846
37	554
24	403
364	295
8	295
0	0
0	0
0	0
0	0
0	0
0	0
1	72
0	70
0	70
0	139
0	148
2	140
0	143
0	76
0	79
0	82
1	76
0	66
0	71
0	71
11	53
0	53
14	53
1	53
0	70
0	150
0	62
3	148
0	60
2	70
0	66
16	68
5	68
14	66
0	0
6	1512
173	491
51	1425
19	491
0	0
634	0
2	13
0	13
0	0
0	0
0	0
59	3758
20	3471
0	3954
20	3341
1	39
0	44
0	42
4	45
7	0
57	679
5	679
1	616
0	614
0	647
0	714
1	683
1	612
2	149
0	1
0	1
19	0
1171	0
1	61
0	61
4	61
0	61
0	46
6	0
0	540
170	540
262	7375
150	7375
0	7299
0	7301
0	7302
3372	0
25	1162
16	1162
15	401
1	401
101	9832
192	9876
118	9875
210	9844
11	1392
1	1392
4	1250
188	2845
29	2845
5	0
2169	0
20	0
151	3205
52	3205
8	0
3066	1962
16	1962
13	0
6088	0
3	3509
89	3509
665	2178
85	2178
25	1968
0	818
0	818
0	817
0	817
0	814
5234	0
3917	0
73	279
0	279
7	3641
0	3667
0	3735
0	3652
0	3766
8	3724
4	3733
1	3703
0	3828
35	3687
7	3861
22	2728
36	2745
12	2725
0	2722
0	2825
0	2735
0	2799
0	2946
12	2806
0	2659
0	2759
0	2884
0	2450
0	2444
0	2676
0	2611
0	2734
0	2833
0	2667
0	2767
0	2684
0	2693
0	2844
41	2843
0	2398
0	2398
306	719
9	719
2934	0
0	305
0	279
1	299
7699	0
55	633
0	422
5	638
0	638
2183	0
217	3666
159	3666
69	3243
0	3213
0	3309
0	1897
5298	1897
0	1287
0	1383
0	1990
0	2008
0	1948
0	1980
0	1920
0	2010
0	2028
0	1968
0	1957
0	1897
2	1910
0	1987
0	2005
0	1927
0	1945
0	0
24	0
5605	0
1	2502
3	2500
2	2470
13	2462
16	2462
38	2462
2	2462
58	0
135	0
2	0
0	3849
0	4094
0	3848
0	4093
2	4028
0	4013
0	4023
2	2290
1	2304
0	2399
0	1809
386	1096
0	978
24	1097
15	1101
0	1302
13	1300
0	1348
1	1351
0	1128
168	0
5	2571
3	2571
4430	0
1	1919
0	1920
1	1919
0	1920
69	1916
0	2057
0	2006
0	1992
0	1941
0	1936
0	1916
2	1211
65	2872
8	2872
786	19857
1426	19857
154	0
0	0
16	3725
959	3725
0	93
1	89
1	86
0	96
0	95
2	96
0	95
0	93
0	92
4	93
0	94
3	93
0	44
0	44
15	91
32	78
1231	12154
0	12154
183	0
0	476
15	401
563	401
0	475
0	474
0	473
0	473
1175	3791
6	3791
110	1995
1043	1995
3	122
0	122
1	122
0	122
0	122
0	122
1	122
606	0
69	3226
0	3239
51	1188
1567	0
6	1352
7	3098
7	3206
5	2689
0	3294
5	1206
91	0
22	0
6	0
2	0
8	0
1406	0
12	1991
24	1993
0	1964
2	1963
6	1963
0	1964
0	1960
0	1960
0	1962
586	713
167	713
371	0
2148	0
2177	14959
15	14959
18	0
1	0
1046	0
0	115
0	115
0	115
24	1175
97	1175
1	1558
46	1698
0	1774
36	1428
5	1737
20	1737
61	3163
18	3163
1	3163
483	3161
20	6858
1	6871
0	6870
33	6857
0	0
0	0
3056	0
1	941
21	1591
0	1703
1	9003
144	9003
1	221
1	221
1	1290
39	1364
7	1096
2	1007
6	0
6190	0
0	0
0	0
0	0
34	0
72	2045
1	2045
60	2044
3	4141
2	4163
4	4163
6	4159
2	4127
16	4074
222	5026
75	5025
14	5070
97	5071
3	0
7	434
78	434
1	0
2860	0
3	2452
116	2452
99	1214
11	1215
167	1192
1	1179
0	1251
5	2479
16	2485
9	2461
7521	0
0	2894
37	2894
2153	0
7	1497
2	1519
0	1524
1	1501
0	1500
8	1496
6	235
18	235
12	581
0	581
0	564
0	540
935	0
9	1505
49	1547
11	1547
1976	29
712	0
1	1359
8	1360
17	1341
9	1330
3	1347
2	1355
2	1349
4	1310
7	1310
4	1316
60	1331
56	1307
0	1348
211	1080
1404	1300
0	1597
19	1485
2	1464
3	1373
20	1243
4865	0
0	1135
16	1104
24	1073
2	1955
0	2029
7	1974
34	1961
0	1931
6	25
268	0
10	0
2658	0
64	2929
1	2658
7	2856
0	2585
2178	2082
34	2583
433	0
57	10
4	0
0	0
0	55
1	55
0	55
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	19
0	19
0	18
1	17
0	19
0	18
0	17
0	15
3	14
140	0
0	0
1	0
67	0
141	1239
8	1242
35	600
0	600
124	908
1318	908
210	0
0	3385
0	3469
1	1401
0	1281
0	30
17	30
25	648
0	649
4	495
9606	0
53	2069
0	2088
13	1176
533	0
0	0
3	0
0	0
0	0
0	2130
0	2101
0	2155
0	2181
0	2212
0	2182
0	2236
0	2271
2	2025
0	2104
0	2075
0	2129
0	2186
0	2210
0	2155
0	2245
0	993
5084	0
9	3
9544	0
10	6062
2	5888
27	3291
0	5462
0	5640
0	4479
1	5265
2	0
157	2033
8	2033
777	0
0	6396
0	6066
0	6306
0	6072
0	5941
0	5908
0	6226
0	6026
0	6266
0	6066
0	6032
0	6356
0	6156
0	6066
0	6306
0	6106
0	6072
0	6396
0	6196
0	5231
0	2532
130	0
155	2624
30	2624
108	0
606	0
20	0
0	0
0	0
0	0
11289	0
668	0
0	0
3	0
228	0
0	0
4	1022
0	968
12	750
20	555
6	565
0	556
0	565
46	901
0	901
1	0
0	102
0	100
0	100
0	98
0	100
0	98
0	98
0	98
6	96
0	91
0	88
56	0
0	84
1	84
0	73
6	73
116	4661
66	4661
5	0
0	0
1102	0
8	2559
100	2559
0	3817
0	3627
2	3734
0	3376
7	4615
79	4615
1	4607
0	4563
10	1
0	1
0	0
0	0
1934	0
40	0
4560	0
0	20
1	20
4	0
1191	0
63	2392
4	2369
44	2457
27	2457
908	0
10	2069
99	2069
32	1723
238	0
0	578
60	578
16	555
0	592
28	357
458	0
12862	0
0	0
1	466
0	466
23	475
20	1329
0	1320
94	0
144	1869
3	1877
35	1881
13	277
0	277
696	1481
0	1316
11	1439
3	1481
27247	0
0	59
39	59
301	16
1	0
0	28
0	24
0	17
0	27
0	23
14	0
148	0
0	0
7	0
3	1351
25	1361
2	1099
6	0
62	1657
3	1657
13	521
11	521
10	130
4	130
7	0
4	88
7	88
2	2059
2	2052
9	2063
6	2072
11	2072
1492	0
0	328
11	336
0	339
3	873
14	858
0	351
6658	0
1	124
3	160
0	160
0	160
0	160
76	2033
20	2033
56	6638
0	7079
1	6833
0	4457
0	0
1	2224
29	2513
7	2454
2122	0
0	14974
1	14910
21	14926
24	14932
0	14932
1	14876
0	14876
0	14876
0	14876
20	0
27	0
0	0
0	0
0	0
0	149
6	149
0	149
3	149
5	149
1	149
0	149
9	66
267	0
4783	0
0	0
121	5943
0	6060
25	5862
2	5598
37	6007
8	5817
0	5556
2	5913
4	6025
5	6010
3	522
0	522
0	523
25	512
0	26
0	26
0	0
3	0
10261	0
0	0
2	4241
7	4390
0	4512
0	4200
0	4235
0	4096
0	3985
0	4177
0	4269
0	4158
0	4288
0	4408
0	4277
0	2037
0	1906
0	1421
3	1495
0	1426
0	1521
0	1510
0	1452
0	1794
0	1683
0	1813
0	1802
3201	0
1386	0
1441	563
3	563
1	0
0	17
0	17
0	18
0	17
0	17
0	16
0	18
0	14
0	15
3	0
0	0
0	221
0	221
532	0
1286	0
300	888
0	888
0	0
0	6
0	6
21	4065
397	4065
5	4055
321	13543
0	13543
30	1472
8	1472
3	951
3	951
1	951
0	0
0	0
0	824
1	816
0	830
0	0
3823	1480
14	1480
50	0
7651	0
237	0
262	0
3048	0
128	0
7594	0
11	916
3	890
0	917
0	0
2711	0
177	2731
164	2731
3	0
841	0
1	37
6	37
0	9895
50	9658
0	9612
0	9743
0	9460
0	9672
0	9389
4	117
0	117
0	455
0	753
3	570
4	741
0	619
0	536
20	2199
6	2131
25	2110
10	2235
80	2391
49	2391
22	2307
30	2104
717	0
3	263
2	262
3	260
3	270
2	263
0	248
0	245
177	28
298	28
31	0
1925	0
0	81
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	9
0	9
1	9
1	9
0	9
19	0
1704	0
3271	0
875	0
16	10278
9	10278
1078	10299
60	10262
0	0
0	0
11	4064
66	4117
7	3671
2375	0
401	961
0	961
16	52
9	733
10	733
5	733
0	229
0	0
0	0
0	0
2	122
0	122
0	22
0	32
1	25
2	23
0	24
19	204
13	204
0	204
5035	0
4	1719
5	1709
20	1721
19	1711
23	4748
0	1754
6	1739
0	4733
13	15047
0	15211
324	15204
183	0
5	315
29	315
2945	0
219	149
10	149
14	1311
22	1311
241	131
3	175
0	180
266	1688
9	1688
1	3936
1	4143
211	4139
54	0
3359	0
2	21
1	21
0	2
0	2
0	2
587	0
505	806
11	808
3	781
15	817
12	823
7	817
66	823
0	96
10	39
0	78
8	57
967	0
16785	0
0	1059
0	1143
1	1125
0	1215
0	1088
1	593
2	340
0	373
1449	0
2	0
1	995
0	995
2732	559
3	1383
0	1383
0	1472
0	1378
0	1374
0	1463
4	1361
5	1486
0	1397
0	1397
21	1359
0	1397
0	1308
0	1308
0	1308
0	1308
1	1468
0	1492
4	1512
15	652
0	641
0	661
1	648
22	0
2246	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
282	0
0	1
0	1
0	0
1	0
46	0
0	0
0	2509
116	2507
34	2506
0	2466
2	2222
7	1015
9	0
234	2673
44	2673
176	491
33	491
0	988
0	988
29	687
58	446
4	975
70	599
13	1345
28	1984
13	1345
0	1984
0	2014
5	1345
39	999
37	0
938	0
60	25514
120	25514
18274	34357
0	34357
0	1206
60	1206
556	1035
0	0
0	0
5	895
1	1422
0	1423
0	1423
1100	0
572	223
5	223
0	0
5	509
0	515
0	507
2	511
0	501
0	0
0	0
0	0
0	0
0	0
178	0
33	0
32	0
8	0
11	590
23	590
9	590
11	403
6	403
3645	0
133	5313
7	5250
0	5254
0	1712
0	5193
12	0
2	0
4	2123
8	2109
0	2042
0	2028
10	0
0	6151
32	5952
93	6023
0	45
0	45
0	45
0	0
0	1472
2	1444
0	1552
0	1472
0	0
92	2532
35	2532
0	2532
0	2534
0	2532
0	2534
5297	0
0	0
3	0
17	0
2845	0
0	32
3	24
0	29
1	26
0	27
0	26
0	24
0	23
1	22
0	0
0	0
0	37
7	35
0	35
1	26
92	97
189	97
28216	0
0	0
36	0
10	91
12	91
27	355
5	355
1	355
66	0
83	1114
55	1114
2044	0
6	1185
2	1196
0	1133
0	976
0	1535
0	930
0	1489
0	1479
0	1481
0	920
0	922
4	1502
0	1486
0	927
0	943
4	0
11	268
31	1042
3	1042
4	26
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
786	0
30	1868
6	1867
3	1729
37	0
0	0
520	0
0	9
0	9
2082	0
730	0
161	0
0	5
0	5
118	2920
3	2920
112	4301
0	4302
0	3878
29	1206
2	3598
0	3183
3	1335
269	0
175	2659
1	2659
0	1590
5338	0
5717	0
2017	0
1	1480
0	1582
0	1529
0	0
7	0
0	2045
0	1956
0	2013
3	1949
49	1902
15	0
1089	0
37	0
66	5544
168	5543
26	5526
69	5526
2	407
0	408
0	418
2	371
0	393
0	403
13	412
3	0
0	0
1	0
11	669
6	669
19	0
0	0
2	187
0	187
872	605
2	605
657	0
268	2993
34	2993
317	0
0	3715
0	3949
1	2423
12	3369
0	3538
0	3772
0	3114
0	3120
9	3251
0	3406
3	3381
3	3379
0	3376
4	1
0	2565
60	2706
0	2473
0	2481
0	2322
0	2331
1	2289
5821	0
17	2983
0	3038
3	2871
0	174
0	156
0	157
0	208
0	195
0	155
0	168
0	155
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1493
0	1180
40	247
0	1464
9	1464
16	0
3871	0
0	0
0	0
118	0
0	4
0	4
0	5
1	5
0	5
0	5
0	5
0	5
0	3
1	0
618	0
1907	7927
99	7927
60	3332
82	3332
0	3203
143	10951
432	11610
258	11150
1	0
37	1860
2	1860
11	1240
5	1240
30	1240
45	1238
6916	0
29	2858
1	2858
25	2858
7	2678
349	0
4723	0
0	2227
0	2378
216	2372
1	692
9	679
0	0
0	3280
9	3277
19	2538
2	0
5413	0
0	0
0	0
0	0
66	14
0	0
0	0
0	0
0	0
8	1
116	0
2140	0
1	1
35	0
0	0
2	0
0	816
0	924
3	792
0	2262
0	2386
0	2370
0	902
0	2494
0	0
220	6410
8	6410
162	0
11	12181
2	12774
0	12494
0	13122
0	12947
62	12143
7	12447
0	12613
12	12779
8	12766
1	12725
0	12788
1	12788
0	12168
0	12168
0	11516
0	12144
0	11985
0	11638
0	11463
0	11858
0	11524
0	12033
0	11699
2	0
0	0
0	0
0	0
0	0
4337	0
0	0
0	0
0	499
16	514
0	514
29	2099
13	2099
0	0
491	0
0	0
3	0
217	0
431	0
5998	0
0	130
1	130
1	130
2	127
178	2423
36	2418
0	2411
139	668
473	668
756	0
30	0
2408	0
0	0
0	0
69	2915
95	2915
20	2612
3	2609
93	0
3	1647
3	1647
0	1648
0	1734
0	1740
0	1614
0	1700
0	1706
6	0
8617	0
5890	0
266	16125
36	16125
32470	0
10	74
86	74
0	51
0	51
3	51
71639	0
0	116
0	116
1	113
8	96
0	10425
0	11275
1	11768
2	10980
0	10222
0	11027
411	11374
0	10714
0	11520
3	10769
252	9978
128	0
5	0
5	0
4	0
0	0
1282	0
2129	0
14	685
0	652
2	736
77	769
10	15
0	15
4	13
118	0
139	1395
39	1395
5	0
42	361
1	361
0	2379
1	1940
0	2852
0	2763
0	2746
0	2954
0	2675
0	2865
0	2848
0	2777
0	2128
0	0
1007	0
2	0
0	4
0	4
0	4
0	0
0	0
0	0
11	0
6	0
175	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
19	0
0	0
0	0
0	0
0	0
0	0
644	0
210	0
3451	0
1916	0
6892	0
33	6469
73	6471
1	6471
6696	0
17	0
249	4414
5	4414
0	711
14	697
4	386
2054	0
2	0
0	106
3	106
164	5132
170	5050
291	2548
39	5090
12	5354
35	4815
1	543
1	521
0	401
19	0
16	1698
0	1710
185	1710
86	1698
8	1469
164	1455
6	1469
6054	0
19	0
2	124
10	126
1	123
