UniqueCount	AmbigCount
0	5067
9	5069
53	5068
2403	18633
2	18633
1	4023
234	4024
22	692
0	691
1	948
0	610
1495	0
1	829
0	838
0	851
0	841
0	843
97	540
0	0
0	0
1297	0
13	0
3102	0
204	4134
97	4143
0	4142
8	3809
4	3816
0	3812
8	421
9	421
4	1767
35	1836
0	1764
4	1840
1	1788
3	1877
2	1808
0	1926
12	1730
927	0
3049	805
40	805
80	326
1317	326
1587	0
3132	0
13511	0
9	0
154	2218
2	2218
114	1391
0	1391
15534	0
1	0
6	0
332	3273
661	3273
5380	0
2524	0
52	1494
12	1494
111	0
2	0
192	0
1	205
210	205
0	0
1	0
0	5320
94	4990
14	5007
105	4235
24	4237
56	4233
8	1016
2	1015
124	1019
0	1024
12	695
86	263
3	263
16	0
0	0
756	0
285	12497
0	12842
45	12742
16	12742
3	228
0	228
61	312
1	312
1231	0
5293	0
1997	0
100	9257
76	9252
26	9254
6	9244
4	9248
3	8784
1692	0
1	155
35	155
9805	0
72	0
4188	0
2141	0
2	0
0	3023
86	2839
16	2960
13	2960
0	0
44	0
3	338
22	338
1312	0
0	2353
77	2353
0	2349
577	0
112	2112
45	2116
123	2116
0	0
1733	0
88	5580
196	5580
0	5580
3153	1583
19	5302
0	5350
0	5321
4	4964
0	5435
0	5406
13	5198
320	0
5	0
3	0
1	904
0	924
22	889
9	902
0	908
8	930
276	1547
11	1547
0	21
0	21
0	21
0	21
0	20
12537	0
10584	0
1121	0
6157	0
8	1496
217	1496
989	0
1896	0
16	3375
0	3388
4	3375
0	3370
0	3370
1	3364
1	847
17	262
4	262
3010	0
7	6185
66	6185
2186	0
1174	19358
5	19358
8	2458
831	2973
1542	3052
0	3056
583	2679
358	2679
0	118
9	274
1	253
1	258
0	269
15	263
0	0
3976	0
836	15809
1854	15809
12	110
0	90
5	90
16	94
2007	0
14	2838
15	2876
0	2926
2	2839
0	2754
0	2804
0	17
0	17
0	17
0	0
0	0
2531	0
91	2680
2	2680
80	0
0	2861
0	2753
11	2718
0	2441
1	2648
0	2563
0	2882
0	2774
0	2794
0	2707
14	528
6	516
13	518
10	511
0	548
0	523
1015	0
14	1139
63	1139
5	910
164	1109
0	1110
1	0
2086	0
9	71
13	71
2	1
5	0
27	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	669
11	669
5359	0
112	256
7	249
22	266
0	270
4011	0
126	0
781	0
4941	0
6	1006
0	1085
0	1090
0	1052
0	1122
0	1014
416	0
1990	0
0	0
32	0
12	0
0	7
0	7
3461	0
2371	0
3044	0
54	1916
0	1916
13	1802
6	1834
169	0
1	0
422	0
677	0
196	2829
27	2812
0	3330
47	2829
0	2820
0	2761
0	3279
1692	0
0	24
1	24
1	1156
46	1156
0	0
15	1684
13	1622
43	383
98	2801
84	2801
7	734
270	734
2871	2033
3	1886
25	1636
0	2067
0	2067
73	2020
1782	0
5717	0
133	0
882	0
529	23502
81	23502
0	5570
0	5548
1	5546
6	5560
30	5524
97	5503
43	1481
0	1440
0	1497
0	1543
0	1600
0	1552
0	1545
10	503
0	486
44	503
13	330
5	330
5	196
6	196
390	0
238	14236
6	14236
188	1230
74	1230
9	5416
54	5416
3486	0
170	0
25359	0
4736	0
75	443
1	443
207	0
42	0
12	1884
18	1884
1237	0
10575	0
0	509
2	454
12	501
11	504
0	504
1803	0
0	908
115	908
57	1317
0	1317
4	1187
1	1282
0	8
0	8
565	0
0	0
1	1416
1	1344
14	1316
774	3459
16	3459
224	9180
42	9180
86314	0
0	0
4042	0
1550	0
1836	1287
3	1287
6	122
0	122
182	815
15	815
3	125
0	120
0	126
182	0
5075	0
25	234
0	246
0	33
1876	0
482	8145
0	8612
33	7073
1	0
1168	55
1001	0
24	0
2591	0
301	2290
51	2290
829	0
153	3864
819	3864
10463	0
0	3299
26	3299
36	3213
2813	0
745	0
6146	0
284	3998
123	3998
6794	0
4808	0
746	849
75	849
0	283
0	286
0	288
1	286
0	313
7	237
0	239
0	265
59	5608
6	5608
4	3389
23	5100
0	0
0	0
3250	0
6	2011
0	2010
12	1937
17	1939
49	4653
323	4655
44	2972
16750	0
327	0
3	2779
0	2934
0	2938
1	2933
6	2807
2	707
109	707
79	0
1266	0
766	0
0	3
1	3
34	0
2885	0
747	198
4	200
54	1436
57	1436
8	155
0	155
3	665
0	3198
71	3198
1905	0
1	2452
864	2453
42	1642
6	1642
0	6302
0	6258
0	5530
0	5486
0	5953
0	5909
24	5237
9	7441
370	7441
1	93
1	96
0	98
4	96
8	2367
2	2367
934	2122
23	2122
3143	0
5	0
216	3427
7	3427
0	0
0	0
0	0
0	0
0	0
0	0
15688	0
292	0
3617	0
3153	0
1	1780
30	1732
16	1724
0	14479
0	14508
0	14250
0	15076
0	14818
0	14454
0	14248
0	15074
0	14816
0	12703
0	12474
0	13042
0	13040
0	12676
0	14203
0	14228
0	15054
0	15029
149	13461
61	0
1	0
3	8336
0	3526
2	8399
3	5887
1	10213
2010	0
303	0
5427	0
6080	0
3229	0
54	1255
8	1189
0	1264
1	1123
7	720
121	770
66	1801
206	1798
2	1489
1584	5872
0	5872
3	1147
18	1179
22	1179
0	373
240	5694
110	5694
45	0
729	813
0	813
515	0
0	1470
181	1548
66	874
15	2433
15	2433
27739	0
34	891
5	891
548	16347
112	16347
0	602
16	600
0	628
4	627
2	618
5	606
2	606
1	425
0	425
0	424
140	1448
13	1448
72	1416
207	0
700	0
1545	879
7	879
2	5
1	5
0	5
3	5
31	3173
36	3173
0	3164
769	4
2064	15915
26	15915
1354	0
833	0
42	0
17581	0
1	535
1	587
0	1621
0	1726
1	1811
10	1916
844	0
15	0
2	1320
0	1375
25	1313
50	1350
11	1281
478	4130
1	4130
3	4129
116	4129
1	1
13	2464
11	2270
0	2462
0	614
0	621
0	594
3	544
217	6484
1535	6484
5743	0
715	0
133	0
18	0
7040	0
19	376
0	386
19	384
188	0
1281	0
654	5980
70	5980
6	2407
0	2769
259	2769
21	2424
2	2569
1	2418
30	2464
3161	0
13	0
149	3623
0	3718
0	3718
0	3629
2	3629
6	3712
6	3534
12	0
0	0
1999	0
199	2039
30	2039
20	0
5187	0
88	0
0	1615
0	1594
0	1600
0	1579
2129	0
0	13943
0	13711
110	13816
0	13795
0	13906
0	13674
30	13795
0	12881
0	12844
30	13749
5	10834
2521	0
3842	0
47	4508
0	4488
0	4503
0	4483
6	4446
325	0
548	0
0	0
12	1586
190	1586
1	0
0	772
0	735
0	768
0	766
0	492
0	778
0	776
0	0
0	0
8453	0
1852	0
5047	0
18	1694
19	1639
5	1651
38	1676
20	1671
7	0
2907	0
321	5027
57	5027
12	4
22	4
1	4
0	4
171	8598
206	8598
21	878
0	1030
21	943
545	0
5482	0
1	163
0	163
10	0
7000	0
1	0
0	152
3	152
3	152
25	0
19141	0
3	0
52472	0
2759	0
8751	0
6	3035
0	3123
34	3014
18	3021
0	17072
784	17059
2	8837
1538	0
22428	0
137	0
5779	0
2	5032
437	5031
1	4784
97	4640
15	5065
0	5067
0	5057
22	5042
0	5036
0	346
5	346
9342	0
6977	0
0	0
1	0
142	2774
1	2774
223	0
0	2256
0	2258
0	4862
8	4854
0	4932
175	4856
0	4870
0	4699
0	4940
0	4769
0	4707
0	4777
4678	0
0	3671
216	3745
50	3663
929	0
0	797
0	871
0	839
0	789
0	795
0	846
0	819
0	789
0	844
0	817
3	788
0	813
0	788
0	812
0	787
0	861
0	829
0	802
232	6581
0	7069
217	6546
308	6737
0	2188
343	2201
5	1924
156	1939
0	10
639	0
96	4317
8	4311
1	4317
303	0
267	1344
16	1344
88	5341
27	5341
80	0
607	0
174	4606
356	4606
3	0
2	5409
0	5101
6	4955
101	4980
0	5316
0	5008
84	2761
313	0
146	2142
0	2142
2133	0
197	0
0	0
0	0
2	0
0	161
0	161
0	164
0	164
0	0
46	6748
503	6748
246	2
5	0
17	0
1870	0
8	1622
8	1622
968	0
166	0
2076	0
17869	0
16	7272
136	7272
11888	0
5	431
454	431
22568	0
23	0
342	6482
1	6482
4	0
0	103
2	103
96	0
45	8
4	8
4	1967
37	1967
34	1973
0	1896
556	0
3290	0
2099	1041
19	1041
0	57
0	46
0	57
3071	0
5236	0
7802	0
5628	12
52	12
3	195
18	195
0	122
0	124
3	122
160	2635
101	2635
3951	0
95	0
26	6
0	6
0	0
0	29
4	22
83	600
0	22
7	0
69	56
8	2
1	6
453	6
4	1225
0	1230
0	1189
0	1236
5	1188
0	1238
0	1228
30	1188
1	905
2	906
0	897
40	19
0	102
0	102
0	102
0	102
0	102
0	37
0	0
285	2953
3	0
36	0
14	118
0	107
1	109
0	116
0	116
0	118
2166	0
84	766
6	766
0	3144
0	3144
0	3144
0	3144
0	3144
102	3144
140	2838
49	2838
2381	0
5481	0
4	0
80	586
0	586
0	7197
17	6314
7	5671
3	5309
0	4522
105	6681
3352	0
168	0
0	2182
0	2261
0	2230
0	2309
0	2254
0	2257
0	2250
4	2235
0	2099
0	0
180	0
45	740
0	738
129	665
23	1544
58	1533
3	1543
2462	0
5619	0
10942	0
42	1611
0	1611
3	1611
3	361
5	363
0	360
0	362
488	0
134	1075
0	1075
0	0
60	0
0	0
3	0
2	3764
183	3764
32	1339
0	1374
4	1311
0	0
0	4078
26	4106
4	4089
2	4089
1	4085
24	4114
84	3945
12	3835
0	4088
4	4025
16	4079
34	4135
1	4047
39	0
0	6124
0	6111
1	5623
69	5657
34	5670
0	5683
2	5645
5	5659
1282	0
0	1362
0	1362
8	1281
0	485
5	464
1946	0
17	0
2839	0
38	0
9	0
569	0
45	0
104	0
67	0
4	0
3	0
35	0
1980	0
0	266
0	273
2	257
2077	0
0	4444
0	4478
0	4537
0	4396
0	4294
0	4255
0	4289
0	4149
0	4471
0	4389
1288	0
0	781
3	780
0	780
0	779
53	592
69	782
3	667
538	0
45	0
108	0
0	55
0	55
0	52
0	50
22	1582
227	953
16	1641
13	1956
802	0
3695	0
6	533
1	570
0	579
4	629
65	3399
0	3494
33	3204
0	2799
1	2795
30	3397
8	3093
336	9438
912	9438
1	0
0	0
3	1895
6	1895
0	4517
23	4393
15	2684
363	2684
86	16
4	1870
0	1769
0	2084
0	1981
0	1868
11	1650
0	1866
0	1353
3	89
4	89
12	89
9	89
2	92
0	92
0	93
0	4326
0	4267
0	4390
0	4320
0	4401
0	4331
2357	28
2	0
1720	0
170	0
5322	0
897	0
1	1708
369	1708
5266	0
7	5043
0	6740
61	6718
0	7235
1	7204
65	7069
8	6957
9	1142
4	1142
3	0
0	0
0	0
0	0
533	8576
181	8576
22	588
71	588
23460	236
0	297
21	297
5	0
1	1354
0	1369
0	1361
0	1418
0	1430
0	1506
0	1521
0	1474
26	1582
0	1552
1	1463
0	1575
0	1536
0	1606
2	1511
0	1590
0	1538
0	1423
4	1388
151	0
1339	0
0	0
0	0
0	0
5	178
4	178
0	0
221	1876
7	1876
0	0
251	3139
0	3139
22	0
890	0
83	0
561	0
0	34575
0	32057
0	30011
0	27493
178	3963
3	3963
177	3302
49	3179
68	3192
22	3294
163	3151
464	3118
4	3052
76	3064
0	2925
20	867
1163	0
0	0
0	0
0	0
0	0
435	0
10	0
27	140
8	140
0	93
0	0
75	4073
101	4073
71	28
2873	6331
19	6301
4328	6332
39	365
1355	365
0	0
8	323
0	0
0	0
1	193
0	205
0	206
0	111
0	327
0	327
10	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4094
227	4087
26	3580
3	4723
4	4731
14	4729
19	4737
1	4733
1	4725
0	0
8	0
12	167
18	167
1037	0
51	0
0	861
0	861
0	843
0	860
4	859
0	834
0	885
0	860
0	837
0	877
0	834
0	885
0	851
0	902
0	859
0	876
0	927
0	929
0	0
0	11230
0	11351
26	9949
4	10342
141	10491
0	11078
0	11067
0	10957
0	10946
168	11064
0	0
0	0
0	0
0	1246
82	1246
20	1192
4	1192
7	364
3	345
0	359
28	345
0	0
0	8
0	8
2	69
0	94
0	100
0	0
2	0
1	0
4	0
92	182
20	55
0	0
0	792
0	747
0	786
0	831
8	0
0	3
0	3
0	3
1	26
0	26
0	26
0	17
0	15
0	14
2	3275
10	3288
41	3289
2498	0
97	0
0	25
0	25
0	25
0	215
0	210
0	215
1	193
2166	0
35	1695
27	1695
31	0
18	1772
4	1772
8	437
57	630
3	363
6	410
0	366
22	4824
34	4824
3	4824
4	4824
0	4951
45	4817
3	0
2857	0
3746	0
36	866
0	866
3550	0
26	6031
514	6031
12	0
33	188
0	188
6436	0
64	0
719	0
0	2886
327	2886
1	0
3	2909
16	2837
3	2914
6	2833
1091	0
0	79
0	79
0	79
13	79
255	0
4	2825
2	2760
0	2814
10	2795
5	2753
4	2750
0	2749
3	2741
0	56
7	53
2	54
1987	1113
5	1113
48	0
137	1728
25	1728
0	0
0	0
986	0
1767	0
2	11996
0	12446
1	12406
0	13423
0	12593
0	13295
0	13566
3	13805
0	14272
30	0
0	2
0	2
0	2
75	742
20	742
129	2289
239	2289
12	2199
7	2199
1972	0
5	762
1	762
3	921
0	936
157	935
302	0
1	918
0	919
0	921
0	916
0	0
0	0
2	0
0	758
195	758
35	2101
0	2248
33	1285
8	1296
4	1274
0	1285
4	0
0	0
355	11046
81	11046
56	11471
11	11545
21	2768
4	0
2	0
0	0
90	982
5	982
153	2995
0	2995
4209	0
136	947
2	946
0	938
3	0
0	0
0	2
0	3
37	0
2090	0
2880	0
82	1668
0	1669
0	1604
1	17
0	101
5	79
0	158
305	66865
906	66865
9	66246
19490	0
4	0
0	0
0	1732
0	1628
0	1653
0	1549
2	0
353	400
38	400
2	479
6	478
6	213
0	478
11047	0
1	347
11	346
1	312
68	311
14	311
1111	0
6	163
0	163
3022	0
19	0
1915	0
87	227
36	227
688	0
0	105
0	105
0	75
0	75
0	100
71	1535
67	1535
112	3374
71	3374
10612	0
18	2701
12	2622
10	2701
2	2701
7	2523
5	1483
1	1444
5	0
1603	0
8	0
1	26
0	26
0	7
0	465
0	419
0	523
0	477
4	393
1	347
7	261
5	1490
668	1631
4	1645
19	18
2	4
1301	0
437	12284
0	12311
209	11224
3	2920
0	2920
66	264
20	264
726	0
0	2991
302	2932
1	2593
55	0
4981	0
2393	0
0	1238
8	1250
1	1155
0	1169
0	1095
0	1253
3	1267
1	1149
57	1120
6	1157
132	0
7937	0
0	4231
18	4115
120	4226
0	3792
10	4140
2	3998
0	4001
8	3994
22	3801
11	127
7	127
3	71
0	75
0	86
2	93
0	242
3	98
0	227
1	86
57	73
33	131
3	82
0	88
0	99
405	282
53	47
33	3
41	124
5	10
7	0
0	2362
0	3927
0	3887
8	3896
6	3861
0	3878
0	4018
0	3978
0	3969
0	3830
4	2359
7	0
2	425
184	389
3	425
19	494
135	494
2	2299
0	3138
49	3132
4	2950
1	0
0	0
174	6498
55	6498
61	6263
3863	42
1	617
10	620
9	569
0	600
14	587
3	569
10	595
0	590
0	567
1	593
1	590
3	590
0	2215
0	2189
1290	0
0	0
0	0
1	0
0	0
0	5928
28	5622
0	4066
38	5845
6	1458
0	1456
0	1453
11	1362
9	1258
1	1432
0	1438
0	1464
0	1348
0	1346
2	538
1874	0
4591	330
8	329
24	317
1	143
2	143
7	0
871	0
53	0
0	0
1	0
0	0
21700	0
144	761
13	698
0	775
1	626
2	722
2937	0
267	0
3140	0
4	2445
80	2507
0	1584
0	1573
2177	0
54	2483
105	2483
10	2322
39	1841
81	1820
0	1909
62	5919
155	5919
3	0
2	253
5	242
0	273
0	72
0	81
1	0
23	18
24	1855
193	1855
668	1746
35	1746
810	0
2190	0
94	2617
5	2617
3	18
0	18
0	7
217	0
107	0
7	0
40	1609
1	1662
0	1608
61	1432
1	1662
160	0
0	9
3	9
0	4812
21	4785
7	4249
25	4670
19	4261
9	4269
3	196
1	266
49	1214
5	1213
0	304
0	235
10	600
0	601
0	583
0	417
3	369
1303	0
17	222
24	231
0	217
3	220
0	248
174	203
0	7768
0	7770
0	7769
0	7771
0	7763
0	7781
0	7781
0	7772
3	7784
0	7781
0	7786
0	7781
2	7770
0	7772
0	7768
0	7770
11	7727
3	7720
1	24
0	5
0	0
0	0
0	0
782	0
0	0
0	2502
0	2583
0	2566
0	2485
1	2696
0	2615
0	0
0	0
0	0
111	3298
9	3298
31	3
3	73
6	73
5	421
8	421
193	0
3674	0
22	1335
1	1309
0	1335
2017	1
154	2174
38	2174
288	1671
0	1671
9563	0
12	1302
0	1213
5	1221
6338	0
16	0
65	0
0	1267
5	1241
15	982
7	210
9	210
0	0
2	0
26	0
61049	0
12	963
15	1021
85	1021
0	155
0	134
5	152
0	0
30	340
50	340
2272	0
0	0
25	0
38	532
2	532
396	6670
13	6670
0	658
0	658
5776	0
34136	0
1	3
1	3
2739	0
476	0
1158	0
121	3392
14	3392
41	0
8	339
0	336
0	334
0	330
0	315
0	333
0	330
0	319
0	329
374	1783
0	1783
11	1565
259	2562
4	2562
301	2405
13	2405
0	2738
23	2492
17	2639
17	2059
0	2056
5	0
370	478
16	485
1	485
1	1968
0	1934
0	2119
16	1968
3	1874
1	1780
1	3
0	3
13	4360
211	4360
1368	0
274	11002
135	11000
1	10941
417	10863
3	10861
6	10863
8	10863
464	0
20	11603
180	11603
371	6116
76	6116
169	2795
1	2795
47	0
5	0
1	9
0	9
0	0
33	0
360	0
431	0
2	11261
757	11288
73	11188
93	11215
4146	0
1	48
0	54
2	54
7	54
102	3489
4	3489
0	0
6298	0
206	0
615	0
5268	0
67	2662
33	2662
707	0
788	0
2	205
90	205
61	6294
0	6542
68	6332
2930	0
2	0
4	0
46	0
3245	78483
13	78483
25	3829
47	3832
0	3886
0	3923
0	3964
0	4212
0	4249
191	4243
0	4290
4199	0
1	27472
3	26211
0	28015
0	27983
77	26114
0	27764
0	27732
0	26872
0	27157
0	27125
2	26336
0	27357
0	26497
0	27325
0	26465
3	0
2	738
1	738
1	0
1	0
145	1794
5	1794
1	2276
5	2286
3	2319
0	2269
9	2277
13	2288
0	2327
37	2292
0	2268
0	2503
0	2422
0	2192
0	2362
0	2442
0	0
0	314
0	315
1	315
0	315
53	4732
41	7248
78	5915
0	5806
570	7082
6	7082
50	0
24112	0
0	18
0	18
21	0
144	5177
17	5177
1814	0
515	0
2870	0
62	4781
259	4781
10360	0
362	0
305	0
189	6012
1	6012
0	0
61	3768
12	3768
50	1306
116	1306
7312	0
3605	0
995	0
2372	0
3604	0
2280	0
1	0
2653	0
1362	0
187	4340
13	4140
0	4274
66	4259
0	4
0	0
3	4
0	0
1035	0
0	9774
0	9773
2	9774
0	9775
3	9771
15	9773
307	9774
60	9772
30	9772
0	814
4	813
16	790
6	684
3	91
0	94
0	60
613	321
2	321
3	246
17	246
1	300
4	300
0	322
0	297
0	311
0	300
0	316
0	310
0	308
0	315
0	319
0	327
0	262
0	284
1	278
0	354
0	342
1440	0
0	0
0	0
0	0
0	0
1	59
0	162
0	166
6	161
0	166
0	155
7	165
1121	0
4	629
56	629
9	14
5	8
21	14
6	3
2	3
2	4
0	3
1	2
0	0
0	74
0	74
1	74
38	91
2	91
32	776
33	776
3	649
0	1405
9	1405
14	1405
47	1405
0	0
184	6067
64	6067
3	6044
0	0
55	1034
70	1033
0	1032
4	1028
1078	604
3	604
647	0
80	0
0	1294
0	1294
0	1307
0	1253
1	1201
5	363
1381	363
2126	0
31199	1
260	0
1	4
0	19
6	18
0	91
2	91
1	60
0	71
0	71
236	43
7980	0
77	0
19	7505
27	6970
0	7712
14402	0
64	0
7414	0
9453	0
3	0
1705	0
5	4157
18	4311
0	4543
7	4338
69	4451
0	0
61	1
509	1
52	1613
9	1613
2	1511
24	0
59	1993
20	1993
4699	0
86	0
5241	7
562	0
21	0
53	7
2	194
24	194
341	2
71	0
0	0
120	3264
117	3577
20	3572
20	3341
278	3165
3318	0
1158	0
20	0
0	1759
29	1736
12	1755
51	1759
2	37
0	38
0	38
0	38
0	12
0	0
0	1161
0	1161
4	1161
8	1161
1	1161
0	1161
0	1161
0	1161
0	1161
25	1173
4	1173
8	1173
0	441
36	0
364	0
210	5559
266	5559
52	4229
6	4229
63	653
5	651
12	440
11	653
39	2699
1	2699
25	0
503	1186
22	767
42	1139
66	776
2602	0
2466	0
25	1144
24	1144
0	1141
4	1144
24	588
0	588
64	6521
1	6672
13	1678
2	0
0	831
1	1031
5	958
0	2955
0	2946
0	2935
0	2987
0	2976
0	2955
0	2955
13	2982
6	2953
0	2976
0	2975
0	0
0	0
31	1100
189	1075
45	1095
636	1491
6	1491
0	15004
0	15004
15	15975
0	15852
0	17004
0	15001
3	15868
0	16727
1	7118
0	17879
853	0
8	2428
79	4145
0	2497
6	2470
5	2400
4	2743
12	2853
24	0
346	294
116	294
803	0
0	778
0	790
0	768
0	772
0	786
0	780
0	763
0	757
0	773
0	785
0	771
3	767
4	643
0	596
0	589
0	599
0	594
1	599
0	595
0	588
0	595
0	594
0	589
0	596
0	588
0	598
0	598
0	592
0	592
1	579
0	573
0	578
0	590
0	572
0	598
0	580
0	577
1	436
281	0
110	1741
32	1785
0	1463
10	0
63	0
11	4782
112	4782
4022	0
2	2257
0	1885
0	2259
11	159
12	157
5056	0
170	0
67	2538
0	2538
0	0
0	0
223	5476
7	5476
10348	0
1558	0
36	0
9569	0
0	3
0	3
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	5
0	5
0	5
0	3
0	3
4	0
3153	0
0	3093
140	3185
5	3156
8	1495
23	297
0	536
2	455
0	299
10075	12
0	1099
2	1266
0	1313
0	1315
1	1316
0	1318
0	1318
0	1320
0	1275
108	0
5	0
0	6
0	4
0	4
0	5
0	6
46	337
0	337
0	0
6	0
142	445
0	445
18	3687
15	3687
7	3537
4	0
12	1400
37	971
26	983
0	1460
7	1353
5	0
20	0
10	0
0	0
8	0
1	0
0	4
95	1103
16	1103
3618	0
266	0
37	0
73	0
0	7
0	7
20	0
2245	0
152	2
68	2846
158	2846
5	2710
184	2592
29	2595
9	2597
6	2598
0	2598
6	17
0	32
1	30
1233	0
8029	0
2521	0
448	0
69	3998
4	3998
4	610
12	610
4	633
13	610
3682	0
3956	0
152	0
3783	0
10	1356
97	1356
2	0
0	0
0	435
0	435
0	435
2	435
0	435
0	421
0	435
0	242
0	435
0	435
32	435
9	2259
78	2259
2702	0
1348	0
14	40
456	0
5	531
38	442
16	533
0	139
0	229
0	174
0	170
5	154
26	10042
58	10012
91	10027
134	9996
8406	0
6598	0
311	0
2	0
29	0
2	0
3686	0
636	0
1274	1500
0	1500
0	1984
0	2067
1	2048
0	2563
0	2462
0	2623
4	2522
0	0
1	0
0	0
0	0
8	13
0	29
0	27
0	28
0	18
0	20
0	17
0	25
0	17
0	0
0	0
0	0
0	0
0	2696
0	2885
1	2510
0	2562
11	2709
1	2968
0	2811
1	3000
171	2563
3	284
0	299
3	299
6	284
25	1095
232	1095
27	37
4519	0
1	0
0	0
2238	0
57	2788
12	2778
45	2829
10	2815
0	1909
0	1865
0	2048
0	2092
0	1969
0	1920
0	1920
0	1926
0	1869
1	1864
22	0
0	0
657	0
42	0
818	2300
1	2300
335	3980
23	3982
0	3982
12	2422
36	2422
25	0
0	2506
14	2510
0	2396
0	2142
13	2149
153	2486
3	2494
2	2491
0	61
0	61
3335	0
0	0
0	6
0	538
0	6
0	2
0	2
0	6
0	1
0	1
0	2
0	2
52	545
11	538
140	0
1	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
27	0
0	0
0	0
0	0
8	0
1	0
0	1
0	1
0	0
0	0
0	0
121	403
25	403
0	0
21	0
296	3229
99	3229
0	5243
175	5007
104	5110
307	2100
5	2100
19	0
1772	0
6	307
7	356
0	279
1	0
1	805
0	647
2	751
1	677
0	729
11	806
0	817
2	805
0	11828
0	11820
0	11959
0	11739
2	11678
0	11873
0	12004
0	11670
0	11801
0	11669
0	11800
0	11763
0	11894
0	11886
0	11719
13	11633
10	10072
298	2384
32	2384
1127	0
2249	0
741	0
2073	0
0	0
7	6367
27	6356
0	6398
0	7059
0	6874
0	7062
0	6877
5	6859
0	6806
3	6896
0	6387
0	6933
0	6347
0	6925
0	6822
0	6877
0	6796
0	6796
190	6674
0	6779
0	6826
0	7026
0	6848
0	7044
0	6283
0	5822
0	6302
0	6333
172	1006
0	1006
0	1006
2980	996
46	996
0	3666
1	3666
0	3952
0	4060
0	3979
0	4087
0	3677
0	3812
22	2426
6	0
10	2874
0	2920
39	2887
5	2859
1	2800
0	0
1109	0
0	729
0	807
4	698
2048	0
91	708
1	708
901	0
0	570
0	581
0	536
0	595
0	606
0	289
0	325
0	0
0	0
0	0
0	20
0	20
174	0
0	0
1	0
15	0
2	229
1	230
0	232
0	227
0	187
1	186
33	169
68	168
92	168
0	0
0	0
0	0
0	0
1	0
0	0
0	15
755	0
1	59
22	0
0	4530
18	4311
7	4120
0	1960
85	1959
52	1917
1	1731
0	1774
483	5
0	0
0	0
3	677
5	706
1	704
2	694
0	713
1	447
0	0
0	0
0	23
1	23
0	23
0	23
2	0
8472	0
1	0
1	0
22	1156
12	1156
0	127
11	127
4324	0
13	1802
32	1696
0	1807
0	1789
2	1793
0	0
3054	0
4	1057
9	1050
15	1057
0	667
12	693
2177	536
18	536
155	1927
15	1927
3477	0
14	0
0	1752
0	1759
0	1710
0	1710
8	1703
0	1676
19	3030
0	2910
6	2915
7	2953
0	2948
0	3032
428	0
0	0
0	250
0	230
8	302
1543	0
10	881
2	952
0	940
3	899
0	960
3	902
1	902
0	934
1	823
0	0
12	0
307	0
40	0
1	0
2	0
2772	3705
11	3705
528	4078
33	4069
4691	0
2004	0
0	0
1271	0
17	0
14	0
28594	0
9	0
166	3076
7	3078
3	3071
104	1829
0	1829
0	0
38	0
74	0
44	10766
249	10833
0	11195
24	11085
0	1
0	1
0	2131
33	2131
0	2131
1208	0
0	589
0	1475
0	653
0	653
5	1576
0	754
14	571
1	2053
60	2053
76	2053
15	325
3	325
0	0
5873	0
13	0
478	0
11	608
224	608
8735	0
27	0
4612	0
552	0
21	6395
0	6292
0	6257
0	6354
5	6081
1	1601
0	1719
0	1613
0	1563
50	1563
2	1393
0	0
5	0
14	4004
19	4002
2	3889
9	3937
0	3966
0	3874
15	3934
46	0
913	0
7	673
47	673
12	648
9	595
9	620
3	573
2	625
0	625
244	1239
0	1261
19	1237
0	1320
14	1269
29	1316
1	1316
136	4995
2	5011
29	5011
221	0
6483	0
103	0
3	1404
0	1404
3	1396
224	1168
0	0
0	659
1492	948
43	659
24	510
310	289
3	289
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	63
0	63
0	106
0	121
0	112
0	113
0	56
0	63
0	64
1	60
0	60
0	57
0	60
3	44
0	44
6	45
1	44
0	54
0	89
0	45
3	87
0	42
0	54
0	53
5	53
1	53
11	55
0	0
11	1628
136	568
51	1538
2	568
3	0
404	0
3	7
0	7
0	0
0	1
0	1
115	5062
19	4705
0	5347
9	4598
1	52
0	59
0	54
5	59
15	0
108	704
4	704
1	1149
2	1137
1	1149
0	1315
8	1254
1	1145
3	291
0	1
0	1
65	0
990	0
1	218
0	218
8	217
1	192
0	165
58	0
4	431
133	431
544	9002
99	9002
0	8880
0	8878
0	8884
3317	0
39	1421
22	1421
76	2459
15	2459
136	10719
245	10769
296	10769
178	10728
10	937
1	937
4	826
245	3393
27	3393
5	0
1373	0
9	0
181	3230
61	3230
3	0
2854	2012
17	2012
5	0
9434	0
4	2051
68	2051
659	2648
118	2648
28	2434
2	1301
0	1302
0	1310
0	1311
1	1296
5223	0
3216	0
166	264
6	264
3	4279
1	4334
0	4403
0	4265
0	4479
21	4440
3	4445
11	4375
0	4526
27	4307
1	4602
37	2441
26	2460
8	2436
0	2440
0	2529
0	2446
0	2515
0	2641
5	2519
0	2333
0	2418
0	2534
0	2173
0	2179
0	2398
0	2289
0	2465
0	2551
