UniqueCount	AmbigCount
1	1658
0	1657
0	3235
0	3125
0	3208
0	3263
34	3195
0	3206
0	3161
0	3334
0	3224
0	3362
0	3305
0	3195
0	3155
0	3171
0	3227
0	3155
0	3337
0	3365
0	3308
0	1636
3	0
16	0
0	29143
10	28722
37	29021
27	29063
101	28549
17	0
26	23128
0	24199
0	22647
0	23718
0	22646
0	0
6	2660
8	2660
0	2886
0	2939
2	2991
30	3043
0	1394
6	1393
0	3
7	3
27	16719
554	16719
0	2421
0	2454
25	2361
1	2235
1	2306
8	2276
3	2314
0	2392
17	2246
0	2425
11	3948
50	3848
6	3919
1	0
0	1775
3	1717
10	1727
8	1704
2	1723
0	1689
22	1765
114	1334
17	1334
142	7665
0	7682
33	7679
0	8079
0	7978
0	7680
0	7783
175	7681
0	7980
0	7405
0	7804
0	7506
0	7703
0	7666
9	7522
0	7671
3	7665
19	7866
50	7866
67	7560
41	7536
437	0
0	31
1	31
0	31
0	31
3392	0
812	0
0	0
3024	0
3	0
48	6255
30	6626
8	7121
1137	0
0	261
0	268
0	268
0	267
0	267
4	268
6	267
2	254
7	0
0	141
0	120
0	120
2	126
3	336
113	327
678	336
8	328
0	0
7305	0
95	147
1918	1749
91	147
17	0
3887	1749
9146	0
11	3357
129	3357
0	0
154	2672
5	2672
0	6575
0	6656
0	5797
0	6784
4	6442
0	6895
0	6036
10	6113
0	7021
3	6102
0	6228
0	6700
0	0
181	460
6	460
617	0
842	0
35	0
31	359
0	359
5	201
0	201
12	3329
130	3329
3	969
18	969
432	0
0	784
9	736
16	721
22	214
7	6139
284	6139
0	5968
42	5821
0	5831
6	5701
326	5090
0	5134
0	5956
0	5882
46	5875
244	5382
61	5180
15713	0
3	0
124	0
0	0
1	3
0	3
0	3
2	0
3	243
0	241
0	212
0	177
0	224
1	226
0	200
0	228
0	260
3	237
213	3983
0	3983
263	157
5	157
2	157
114	1361
10	1361
0	1277
0	1255
18	631
0	0
2081	0
10	4735
6	4603
0	4945
175	4938
7	4559
428	0
0	830
42	829
132	747
53	0
708	4128
0	4128
14	0
214	731
1	731
0	1311
67	1318
0	1318
0	1311
6	1311
8	1282
8	0
0	2844
0	3010
0	2860
0	3028
0	3108
0	2958
0	3126
181	2982
0	2988
0	2838
0	3006
0	2936
0	3104
1	2982
3	2934
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1068
49	1068
0	0
1172	0
6	876
0	934
50	694
2270	0
47	652
0	652
4048	0
14	466
1	454
0	425
34	4
15	1199
18	1199
64267	0
2	0
44	518
3	518
37	467
1	534
332	0
3406	0
40	0
18	1513
64	1472
24	1355
0	1602
1	1592
13	1040
0	0
0	0
177	2298
2	2298
66	0
6736	0
16	0
47	0
157	1973
1	1973
342	1675
15	1675
28	569
1	569
717	0
22	100
1	100
44	3103
0	3106
1	542
1	0
2	184
0	187
0	186
0	117
2	70
61	839
0	839
0	30
0	30
0	1438
103	1429
90	1370
2	0
0	3175
0	3174
0	3187
0	3162
0	3161
0	3174
8	3257
0	3132
0	3270
6338	0
209	0
0	16
0	16
0	0
0	0
0	0
0	0
4	0
611	0
526	7
0	318
0	322
0	321
0	1865
23	1704
60	1704
133	0
0	3361
24	3362
4	3349
207	5052
466	5052
4	642
8	641
0	2828
0	2736
0	2736
0	0
9093	0
36	0
0	6105
7	5897
41	6099
0	6018
14	6093
48	6041
9946	0
4056	0
86	5967
0	6066
6	5862
0	5867
0	5966
35	5756
1115	0
773	0
460	0
221	0
659	0
45	7648
13	7647
10	7648
15	0
0	2225
152	2225
0	13
0	13
0	2
0	0
0	0
0	0
0	0
0	12
0	12
0	12
24	12
0	12
0	5
0	5
385	19824
2362	19824
3787	0
25	227
0	227
1495	0
163400	0
0	0
2764	0
0	3489
0	5677
0	3326
0	4478
0	5890
0	5512
0	4715
0	6242
0	5951
0	5726
0	4213
125	5986
0	4931
0	4860
0	5717
0	3251
0	4027
0	5554
0	3977
0	1381
0	1328
0	1392
4	1403
0	1339
2	1352
2	1331
84	553
273	553
24	0
4688	0
17	0
12	494
11	494
0	453
10	517
0	487
11	483
0	454
48	3208
0	3207
0	3207
0	3207
6	3207
0	3207
0	3207
0	3207
1	3208
0	0
0	0
3398	0
0	0
17	0
0	0
0	0
0	7
0	7
35	0
163	244
3	244
0	45
13	45
2	42
937	600
1	600
3799	0
5	0
1	0
3	0
1876	0
1978	0
0	1591
18	1591
28	1591
74	3121
120	3121
0	1774
48	1769
2	1697
0	1697
2	212
12	212
16	0
7308	0
36	7115
173	7115
115	6917
300	6303
1	0
1	1280
0	1250
7	1240
5	1271
0	1282
0	1269
0	1176
0	0
13582	0
203	1503
6	1503
106	0
0	3181
249	3181
9271	0
2	0
5	2
0	2
3	0
0	0
0	0
2	3744
0	3744
0	3624
0	3909
17	3745
14	3510
3	3435
0	3435
3	1294
0	1350
0	1298
1	1346
0	1351
0	1299
0	1369
0	1317
0	489
132	489
1944	0
0	2
0	2
900	0
2	0
38	0
1	0
0	115
2	203
0	250
1	199
0	124
2103	0
5	7579
559	7579
3044	0
54	0
53	0
28	0
0	0
139	0
2967	0
0	0
15	4821
159	5012
0	5018
6	4923
10	1846
0	2044
29	1982
0	2078
2	1950
9	2012
10	1956
0	1955
0	1894
0	1928
0	1907
0	1941
0	1847
0	2414
0	2427
0	2367
1932	0
0	0
4533	0
0	24
0	24
0	25
0	26
0	23
2	23
82	0
6	0
76	0
0	1511
0	1334
0	1715
0	1695
4	1693
12	1585
12	4731
0	1328
0	1585
0	1604
0	4395
1	1602
151	659
0	630
3	579
3	685
0	466
2	474
0	447
0	2
2	0
64	0
1338	0
11	0
4	0
4	25
2	25
16	1597
74	1654
0	1711
0	1590
10	678
23	678
10667	0
65	0
0	0
5	96
1	90
1	84
0	98
8	0
3336	0
0	0
0	0
0	6496
0	6560
11	6698
0	6513
0	6577
0	6483
4	6485
0	6485
2	6490
203	1397
8307	0
432	233
1026	233
106	3504
0	3504
1721	0
1126	0
75	6493
364	6874
0	7412
301	6916
1150	6461
3	1658
0	1655
0	1653
0	1644
5	1649
3	1646
26	1709
25	1701
0	1691
0	1684
6	1697
1	1688
0	1693
0	1687
10	0
936	0
9	1221
6	1220
4	1221
1	1221
1	1221
0	0
56	1591
4	1589
4	1564
3	1557
1	1564
0	2508
0	2518
1	2466
0	2579
0	2589
8435	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
30	886
1	886
0	12581
0	11262
120	11095
0	18059
2	15758
0	16741
0	16802
0	15484
0	12749
0	11430
171	7315
10	7343
228	7326
378	7320
4	7333
35	1357
6	1355
1	1357
26	0
2921	0
90	0
332	0
0	838
47	838
27	672
677	0
3089	0
2018	0
38	0
3807	0
719	0
26	0
0	0
0	0
71	0
11	0
1	0
56	0
0	0
0	0
1	0
1037	870
19	870
3	10069
4	9151
6	9954
0	9036
81	0
1539	0
11	269
1	269
0	0
1932	0
23	2369
0	2369
13	0
1308	0
66	938
0	1012
9	950
2602	996
572	787
16	634
2	634
851	0
4	2483
84	2486
18	2482
4	574
61	0
89	1994
0	1994
1	1027
6	1027
0	1027
4	1026
3	1026
17	2478
2	2477
0	2731
38	1691
0	1704
322	0
14	0
1	0
1486	0
2560	0
0	520
0	527
9	392
2	392
17	496
0	497
15	317
92	3704
0	3704
120	1058
0	893
0	1069
484	1122
50	1122
0	0
0	4576
9	4555
0	4638
0	4638
0	4891
0	4953
0	4739
3	4796
0	4534
0	734
0	718
0	798
4	781
0	814
0	655
57	0
0	10
0	10
0	0
0	2
0	2
0	2
0	2
0	2
334	5552
36	5553
2	5553
1	0
1497	2917
4	2916
139	2870
216	1386
0	1386
1	723
1	723
10	723
34	687
3	0
0	0
0	0
11	0
10	0
0	0
0	0
162	1166
14	1166
0	0
126	1401
1	1441
6	1401
18	1439
868	0
23872	0
4370	0
1	884
1	884
3	884
1	883
0	883
1	883
0	883
1	875
0	875
0	1134
7	1136
0	1137
2	1134
200	1100
32	6054
0	6284
0	6287
2379	0
9	705
1	707
94	694
8	192
2	192
4	189
0	190
0	190
10	0
9	0
2	2021
0	1976
0	1997
0	1925
0	2079
0	2029
0	1949
0	1993
0	0
101	0
474	0
118	4079
91	4079
2	0
3523	737
0	631
0	737
5113	0
788	0
9716	0
0	1723
323	1723
0	3032
4	773
99	768
7	2934
0	773
1591	0
2141	0
2842	0
17	0
1103	7643
1	7643
385	311
0	366
3	277
0	217
183	210
2947	0
3495	0
53	0
64	0
26	1949
39	2050
42	2050
10	1964
1	2062
0	1639
5	1760
0	1783
260	0
0	0
0	0
0	0
0	0
0	0
1241	0
0	1918
0	1206
7	1853
4655	0
14	1376
0	1377
11	1379
1	1377
0	1377
11	1375
3	1380
0	0
215	0
2086	18684
25	18684
2	227
2	230
4	230
0	234
0	230
0	226
0	226
0	223
0	157
16	0
0	0
296	10
1	1200
0	1177
3	732
0	874
0	1193
0	1167
0	786
1	785
0	785
30	855
1	2945
0	2945
6	354
258	0
0	0
0	0
4303	0
1398	0
0	1145
0	1143
0	1143
0	1143
22	904
4	903
4004	0
0	1510
1	1364
21	1320
2	0
9	0
0	0
0	0
0	0
1	0
0	0
2	0
2373	5922
0	5922
109	6173
8	6171
38	6309
39	6240
13	6345
15	6325
0	2
0	2
111	217
1	217
0	518
0	529
0	457
5	476
3	462
13	323
0	523
2	518
0	518
12	523
1920	0
23	211
0	195
0	217
0	10
0	10
30	0
4	0
7	0
11	0
0	10616
44	10415
4	8981
1367	0
411	0
357	2592
5	2592
30	3298
320	3298
10	2977
10	293
15	293
15	250
0	0
2	0
1	2628
767	16602
1441	2623
24	16603
643	16001
2346	0
0	466
0	465
19	465
1367	34
27	0
22	0
0	5498
0	5595
2	5593
0	5496
4	5480
2	5319
0	5490
0	5489
0	5489
0	5480
0	5489
3	5480
4	5479
0	5479
3	0
365	2298
3	2298
22	1074
0	1073
83	0
0	50
0	45
0	54
14	0
0	998
16	996
9	994
1	233
36793	0
12	0
7	0
11	0
16	609
5	581
0	594
0	597
0	590
0	597
0	593
0	606
0	612
0	556
210	0
965	2978
23	2978
0	0
0	0
120	0
0	6547
0	6569
0	5860
0	5838
1	3065
302	1956
15	0
0	446
3	401
0	446
4	431
0	293
0	432
23604	0
5	0
1	0
1874	0
1904	0
58	2416
3	2417
167	2417
0	2470
16	2326
3268	1841
451	0
25149	0
1325	903
2	903
0	903
3	903
4702	0
1927	0
6441	1544
8	1544
0	0
540	4046
0	4046
4908	0
0	19
0	19
90	640
0	640
1906	0
2920	0
0	5545
333	5545
2300	0
21327	0
133	2228
20	2281
6	2209
48	2194
18	2186
68	2132
6	0
9	984
1092	984
3	4734
246	4734
11	4438
16	0
2772	0
593	0
3	0
2	4802
0	4357
0	4094
0	4537
31	3815
0	4259
0	4005
427	15093
4	15626
826	15304
0	0
0	0
1942	0
1243	0
1	4420
0	4318
0	4103
0	4205
950	0
85	4395
4	4007
0	4467
2	4166
0	4322
16	4052
40	2486
0	0
2	0
0	21
0	21
47	0
2	0
14480	0
4773	0
0	2060
28	1719
8	1859
11	1860
37	1860
3460	0
9066	0
23	660
0	660
14	221
0	221
0	0
6	847
2	845
5	828
0	881
0	882
0	879
0	883
0	877
0	877
0	888
0	911
0	905
0	914
0	913
0	899
0	920
0	914
0	908
0	839
0	1106
0	875
0	876
0	903
0	897
0	906
0	894
0	1139
0	897
0	909
0	1119
0	1125
0	1124
0	1119
0	857
0	1125
10	1121
5	1114
0	1121
0	859
0	815
0	1121
0	1126
1	846
0	845
0	1119
0	839
0	1113
0	1107
0	871
0	1101
0	0
0	0
0	0
3	0
0	3
1	3
11	0
2	0
1	5
2	5
566	14551
27	14551
0	9247
0	9387
0	9020
0	9153
0	9242
0	9382
0	9463
0	9603
0	9360
11	9242
0	9325
0	9230
0	9565
0	9705
1	9175
18	9380
1	9247
0	9495
0	9401
0	9714
0	9854
0	9611
0	9712
0	9477
0	9955
0	9578
0	9711
0	9261
0	9511
0	9651
0	9370
0	9674
0	9893
0	9994
0	8672
0	8920
0	9139
0	8936
0	8605
0	8619
0	8511
0	8588
0	8853
0	8993
0	9070
0	8835
0	9069
0	8869
0	9088
0	9251
37	8382
10	8846
427	8699
143	1600
9	1600
65	0
6886	0
2924	23117
0	23117
0	1791
26	1654
0	1859
0	1681
0	1749
4982	0
242	0
31	0
1086	0
3	307
99	307
560	2001
9	2001
16	0
47	4727
7	4727
3	10
7	10
1	4580
124	4580
1393	0
0	2483
532	2483
0	0
1	0
1	298
0	298
24	317
0	317
0	317
0	299
0	299
0	230
29	230
3195	0
0	729
0	756
0	590
0	729
0	756
0	735
0	576
0	590
1544	0
3871	0
62	1874
4	1874
0	2353
32	2338
0	2297
424	0
5	0
0	161
0	197
2	173
2	213
35	179
216	245
698	0
3	0
36	5816
11	5694
72	5836
0	0
0	4
0	4
0	0
17	15119
5	15113
84	15129
180	3981
146	0
200	2619
5	2606
16	2617
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	1
7	0
26	3260
0	3260
15	3165
8	3004
3	238
5	35
0	243
11	243
0	0
25	0
218	0
0	3683
0	3118
0	3972
1	3867
0	3833
0	3779
0	3679
0	3644
12	3406
0	9499
38	9388
17	9491
0	9518
0	9589
0	9608
1	9314
12	1812
3	3136
104	3186
0	0
0	0
0	0
0	0
0	9
3	9
0	6
42	151
0	149
0	113
0	117
1	117
4	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
0	476
3	510
11	510
13	2526
35	2526
1247	0
0	2
0	2
26	450
4	450
1658	0
421	2044
7	2044
2	2614
0	2792
0	2711
6	1919
53	1919
176	0
9	3175
13	3147
14	3125
22	3197
3860	0
20	0
24	1066
2	1066
13	0
3	0
4189	0
276	3307
4	3307
22	0
76	0
639	0
22	0
6	0
85	0
0	10
0	10
330	0
244	0
9	0
4	1960
0	1960
719	101
8	950
207	950
2	50
0	50
0	52
0	52
18	1251
1304	1251
0	31
1	31
649	7
1	15
0	15
6	0
131	0
0	1
0	1
0	4664
61	4664
41	0
584	0
23	4374
184	4379
0	4379
68	242
163	321
134	377
24	1463
21	1463
7	1463
685	0
1355	4791
1952	7498
0	3587
1282	0
59	3833
102	3833
4358	0
0	130
0	128
3	91
0	142
111	4922
165	5271
18	4962
69	4800
59	1411
1	1412
12	1464
30	1467
0	717
47	717
4	359
80	759
2	759
53	741
847	0
466	79
11	79
9	0
5	844
0	846
1	849
2	847
6	614
1	604
0	846
0	613
310	371
0	498
0	549
2	549
0	0
19	373
0	373
11	374
0	374
3912	0
23	0
2	0
0	0
0	0
92	0
2207	1928
13	1928
0	5683
2	5339
13909	5677
2949	0
669	5615
73	5401
8	5523
0	0
757	0
436	2616
0	2616
4750	0
184	0
1799	0
8	430
0	555
3	519
793	430
0	0
31	0
0	0
21	0
2	47
4	47
0	0
500	0
37	768
0	776
1	762
229	0
40	2
616	2
19	0
3772	0
7	5441
0	5441
0	5440
128	5437
4952	0
0	26
2	24
0	30
18	4003
5	4003
2	4002
8	4002
0	4103
1	4016
0	3963
0	3963
9	3725
6	0
0	0
3236	0
1	0
1	554
0	546
0	547
0	557
0	558
0	557
0	555
0	555
0	546
0	557
0	554
0	548
0	545
0	544
0	547
0	544
0	547
10	0
0	0
0	0
159	1596
36	1596
915	0
11	1295
10	2040
25	2038
1686	0
6	5194
1	5113
0	2914
0	6015
0	6043
6	6081
0	6000
0	2818
4920	0
5456	0
1	0
43	1127
1	1122
8	1125
0	1127
655	0
0	3618
0	3618
0	3616
0	3617
0	3617
0	3618
0	3616
0	3616
0	3616
3	3632
0	3632
3	3611
0	3619
10	3616
0	3616
24	3595
18	3595
0	3622
3	3603
4	3616
11	3616
1	3578
0	3551
0	0
2218	0
21956	0
4	0
2304	0
0	1344
130	1344
5	0
0	0
0	0
505	0
1	101
1	100
0	100
1966	0
447	9655
120	9547
82	5242
2248	0
2766	0
2	4449
0	4563
56	4511
542	0
49	661
37	661
10	2114
1	2114
0	2062
6	0
4899	0
2	912
0	920
0	915
431	972
219	0
0	0
0	0
0	0
1	0
0	0
209	2308
130	2308
5	944
38	974
4	974
1	812
0	812
90	1888
34	2023
4	1856
0	2034
21	0
13	0
0	0
10	0
17520	0
118	0
315	0
0	0
16	0
13	0
4	0
0	13
0	13
0	13
0	13
0	13
0	13
1	12
0	12
0	13
0	12
0	13
0	13
0	1
1	1
1	1
8256	0
26	26
0	26
2281	0
0	237
0	206
0	237
3	152
0	136
0	0
2167	0
0	441
0	455
0	449
0	445
0	408
6	173
0	3
0	6
0	11
0	11
117	3470
82	3470
12	538
0	1330
4	1296
0	689
8	702
14	1275
0	0
2	2969
1870	2968
2	2969
187	1
990	0
1	592
170	4077
0	4097
26	4094
16	592
13	597
0	615
0	616
1	621
571	0
929	0
2	0
26	1754
86	1780
74	1778
295	1730
11	1730
72199	214634
1722	26450
2	2565
6	2533
6	2506
20	2557
7	2555
267	7583
48	7583
5561	0
1	1190
2	1199
0	1235
51	1250
0	1251
1949	0
0	2783
0	2924
0	2690
11	2801
0	2664
9	2776
0	2555
0	2364
3	832
0	109
0	857
0	832
0	85
0	84
0	85
0	833
2	832
0	85
0	70
0	60
0	36
0	36
2	17
0	17
143	0
0	40
0	40
0	40
1	2724
0	2872
113	2870
2596	2712
14	2537
32	2715
0	2715
0	2967
45	2922
6	2235
30	4978
3	5830
42	5373
3	7952
3	7921
14	7923
14	7887
30	7871
2	7773
0	7738
0	7681
0	7681
23	0
7	0
86	1166
5	1166
0	0
225	0
2	331
0	35
0	326
3	83
17	83
4015	0
5	159
0	0
0	454
0	454
0	454
0	454
3	464
0	469
99	206
9	205
0	383
19	0
0	1
1	1
45	211
0	0
2971	0
10534	0
4	0
107	1492
20	1492
35	1492
79	1995
36	1994
3	1995
0	0
194	2
1	2675
380	2680
0	2680
1	2680
41	0
43	4
27	27
12	0
0	1223
0	1220
1791	1222
1	1217
15	0
469	5923
10	6061
188	6044
239	5570
5	723
2	723
49	723
31	723
0	723
39	723
20	723
2681	3356
2	3178
6	3356
35	0
0	0
156	80
0	0
8	26
0	1820
0	1908
0	1902
0	1995
0	1912
0	2000
0	2087
1	1687
21	1244
4	1244
71	1788
145	238
4	0
98	0
0	0
0	0
0	0
5869	4008
0	4008
542	0
8	0
1294	0
6	109
0	109
0	109
0	110
0	110
1	111
0	111
103	4412
22	4413
0	4413
2	0
83	537
0	537
0	4
0	4
11812	0
9	1069
21	951
0	1189
49	1190
30	1188
0	1238
0	0
66	7613
12	7562
34	7592
0	7280
18	158
5	2297
8	2448
5	2473
41	2295
7	2138
20	466
1	418
0	476
23	0
1	0
460	0
3	0
0	0
12	2056
34	2058
11	2101
18	2100
1108	0
2759	0
738	0
2393	0
17	0
5	0
38	688
0	688
3	668
21	668
19	668
0	668
4	520
515	0
0	84
0	64
0	79
6	0
0	495
0	460
0	518
0	483
0	521
0	528
0	519
0	529
0	518
0	535
0	538
3	545
6	925
14	925
28	2414
24	2414
58	6815
19	6045
0	6910
0	0
0	708
12	680
0	696
0	684
0	683
1	663
0	671
1	659
5	169
0	0
2	214
3	214
20	208
12	0
7	0
0	0
9	0
3	3689
0	1565
0	3921
0	3921
0	1559
4	3880
1	3915
3628	25
3802	0
0	8
0	8
0	8
0	8
0	5
0	5
0	0
0	0
0	0
179	7662
12	7662
1131	0
87	5210
3	5210
0	0
0	0
166	0
0	305
0	304
0	304
0	305
0	321
1	305
236	277
0	11
1	11
3	0
1	1006
0	1033
21	1027
1	971
539	0
167	2453
5	2298
3	2269
0	1228
0	1329
0	1288
0	1388
1	1233
2	1334
0	1274
0	1279
0	1274
0	1279
0	1277
1	1277
0	1274
1687	0
12	53
0	109
452	109
2	87
4546	0
3806	0
9578	0
3	3526
49	3525
20	3526
52	0
7	0
1	2
0	2
0	0
767	0
361	4295
0	4295
4559	0
1159	0
2424	0
2	0
126	0
0	0
16	0
0	0
322	2475
40	2198
2	1216
23	2322
3	2476
722	0
35	0
0	0
118	1549
2	1549
161	3046
1	3046
3	0
509	0
2330	0
98	0
131	0
79	0
81	0
22	4152
104	4152
2835	0
0	1143
1	983
6	962
1	973
45	974
0	410
8	0
2	1178
1	1292
65	1250
11	1221
2	1776
0	1820
1	1441
32	1617
0	1719
1	1722
8	695
10	0
59	4305
2	4408
4	4122
639	0
1078	0
4907	0
8	3198
12	3414
2	3329
1	15042
1015	15042
94	0
4	0
3	0
5	0
3	0
4029	0
686	0
7638	0
431	3862
34	3862
2254	0
2800	0
67	0
288	0
26	10724
0	12121
0	11891
0	12582
0	12352
0	11279
0	11968
7	519
3	472
0	520
497	4809
0	4810
56	4788
12224	0
1	0
1293	0
1142	0
218	0
0	312
0	309
0	309
0	306
0	301
0	298
0	254
0	254
0	61
0	1454
0	1513
0	1512
0	1469
0	1528
0	1527
6	1512
0	1108
17	1108
58	1107
1	4766
0	4895
0	4726
3	4844
0	4667
11	0
3027	0
1076	2400
77	2400
24	1682
1	1682
3	0
0	0
158	6531
0	6531
736	0
1	65
0	65
0	65
13114	0
2814	0
2	883
6	883
0	885
32	885
0	883
0	0
22	0
0	0
4	166
1	171
0	177
0	33
0	173
0	170
0	0
0	0
0	0
23	0
1	0
33	2274
7	2282
1	2274
17	2272
2	2273
55	2280
1	768
0	1077
1	1043
1	812
0	0
6119	0
25	0
14	0
0	4
0	0
0	0
0	0
0	1
0	1
0	0
206	0
4	2519
46	2519
4	0
0	0
69	0
5662	0
0	0
0	0
0	364
0	178
15	364
0	0
0	0
0	0
0	0
0	0
202	0
0	0
0	0
3	0
2109	0
1229	0
0	3599
0	3303
0	3336
18	3268
5	3265
0	3255
0	5990
12	6243
27	5947
0	5748
6	6001
4	1576
1	1573
38	1576
4	0
88	0
607	1857
1	1857
25	5576
57	3240
534	5574
2775	2535
849	2535
1752	0
51	632
1	632
0	959
0	933
0	977
0	951
0	1072
5	993
0	241
0	166
6048	0
15128	0
218	6107
1112	6107
341	0
12	1
167	0
0	1633
0	1937
8	1681
5	1695
23	1695
1	1813
0	1754
3	1757
0	1698
1	0
0	0
2	5445
0	5522
0	5555
0	5517
5	5550
4647	0
0	0
1122	0
5102	0
11041	0
108	6265
56	6213
21	6192
2	6140
2	6194
2	6142
0	6024
1076	10713
21	10713
247	3504
9	3504
51	3457
145	6245
71	6338
0	6328
19	6100
158	0
3800	0
0	3607
0	3714
89	3025
0	3047
23	0
3809	0
0	4496
2	4589
6	4630
3	4748
0	4714
1	4607
0	4679
0	4643
0	4514
107	0
7	33
1	49
0	31
4521	0
3012	0
0	2
0	2
0	2
0	2
477	0
6	0
0	4463
0	4494
0	4439
0	4468
0	4462
0	4385
24	4568
0	4416
0	4392
0	4421
11	4525
0	4457
0	3929
2	4454
0	4454
0	4485
3	3934
0	4438
0	4469
0	4444
0	4439
0	4413
0	4410
0	4422
0	4547
0	4526
0	4482
0	4559
0	4552
0	4512
0	4557
0	4558
0	4537
0	4529
0	4482
59	4449
3	4449
88	0
28	1731
0	1731
0	1731
42	0
0	103
0	105
0	102
0	104
0	107
0	107
0	109
0	103
0	103
0	105
0	102
1	92
17	0
117	0
45	3082
737	3079
33	3084
3531	4941
18	0
256	8588
7	8584
520	8531
63	921
293	921
127	7252
23	7252
4962	0
3214	0
3056	0
78	1246
18	1246
2	0
8	152
2	152
4	162
4	162
0	0
7297	0
2893	0
6	0
4	0
14818	0
72	1669
90	1669
3828	0
0	3537
141	3536
5	3218
0	2191
0	2191
0	3042
0	3069
0	3028
0	3059
0	3086
0	3045
0	3055
0	3551
22	3496
1	3495
23	2210
2230	0
0	0
2	5550
128	2382
57	5381
8	5425
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
7337	0
5	1570
37	1570
3008	0
0	806
0	732
0	881
8	800
0	807
6257	0
2142	0
22334	0
61	16
0	9
0	17
919	0
567	0
18	4307
6	4371
0	4347
0	4699
46	3333
382	0
34	0
5	0
3	3502
2	3444
15	3447
11	3484
14	3505
1	3477
1	3487
2	3501
6	3440
812	0
1	0
108	8235
90	8666
547	8661
0	1093
26	1093
2	835
26	839
402	840
3	840
57	838
6	4764
79	4764
4	0
1	0
46	0
0	0
0	207
0	207
0	203
33	197
2	195
0	197
35	0
7	0
362	6030
0	6030
4	0
0	0
0	0
0	0
0	0
369	322
1	322
39	0
17	0
2468	0
0	2
0	2
0	0
1396	0
0	6408
0	6416
0	6422
0	6411
107	4453
14	0
375	3091
53	3091
31	0
2562	0
29	188
49	179
2	80
0	199
6	199
0	0
0	0
0	0
0	689
2	693
1	689
0	685
51	670
0	657
0	0
3	138
0	143
5	128
0	96
0	96
39	0
3	0
3	4427
43	4426
1	4424
0	4444
0	4692
0	4406
0	4593
0	4400
0	4465
0	4384
0	4573
0	4381
0	4434
0	4622
0	4401
0	4590
0	4462
0	4381
0	4566
0	4576
0	4429
0	4617
1	4066
7	4066
0	4065
0	0
70	7724
346	7724
2	7488
157	0
0	471
0	421
0	349
0	0
19488	0
6121	0
11	4601
11	4601
0	1
0	1
0	0
207	2611
15	2609
27	2611
2	0
136	0
169	0
15148	0
12	0
1214	0
0	0
0	0
5	621
0	196
0	645
0	626
7	575
0	170
2	0
2	0
22	0
5	7498
0	7877
6	7056
4	7438
0	7059
11	0
0	0
0	323
1	330
0	326
0	330
1	31
8	31
26	10267
0	10376
5	10096
0	9676
0	0
0	0
96	0
3	0
3848	0
1	0
0	34
1	31
11	34
2768	0
257	3892
1	3892
2	1592
3	1555
1111	2970
54	2971
44	2914
1	0
0	0
468	260
19	260
99	0
147	0
4	3309
69	3309
525	0
184	2432
27	2432
8	2947
19	3100
19	3099
3	2947
4	3093
24	3092
2150	0
16486	0
0	0
2149	0
0	418
7	450
2	474
0	483
0	461
0	493
131	1100
14	1096
1	1095
14	727
4	747
5	716
25	0
2	289
4	289
329	2036
5	2038
80	2038
0	0
4843	0
0	0
646	4660
40	0
799	4660
1759	0
1042	0
12770	0
1249	1940
5	1940
16	169
2	169
0	0
4	0
2	0
0	0
3	0
1	0
447	0
18	0
4	0
12383	0
18	0
34	4712
10	4725
1	4674
9	4595
6	4612
42	4611
81	0
15	6302
809	6302
3	800
4	616
18	755
3	571
1	3
4	55
1	55
0	55
199	0
14392	0
5	667
84	667
321	5596
145	5596
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
0	0
0	1475
36	1475
6	0
9	7
0	7
0	7
4240	0
10	3214
34	3214
3	3232
15	3235
0	0
14	782
2	785
0	781
0	744
0	748
0	746
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
4	0
3	0
739	0
2138	0
74	486
0	377
0	503
436	0
4	1628
2	1507
0	1649
3979	0
43	1746
100	1746
0	5
2	5
2	0
0	429
45	440
12	429
6	424
3309	0
76	0
0	116
3	77
18	106
0	106
404	116
5139	0
0	2189
47	2161
0	2006
0	2248
0	2157
4	2212
14	2133
0	2198
0	2015
0	2221
0	2097
4870	0
57	0
4038	0
0	5
0	5
0	5
5	187
0	230
2	204
4	1965
2	1934
7	1900
7	1949
0	1911
820	0
191	0
31	8051
24	8051
19	7887
0	0
692	10799
15	10799
0	3659
0	3659
12	0
0	84
0	89
0	85
0	88
0	95
0	80
0	82
310	0
1757	0
884	0
0	0
16	28
0	28
1637	0
284	0
21399	0
4623	0
263	5631
116	5511
59	3868
0	0
2	0
0	397
1788	397
8	302
359	4319
63	4319
2021	0
235	0
0	0
4	1096
16	1203
13	1203
10	756
57	0
165	0
3239	0
0	638
532	622
16	513
0	0
2	37
0	37
2	0
0	0
0	0
38	0
10	1587
0	1587
2	1571
0	0
0	0
18	1639
49	1639
6	1636
24	0
1	0
0	0
0	1
0	1
