UniqueCount	AmbigCount
2	417
2175	0
25	0
7	0
25	0
2451	0
934	0
0	861
0	861
27	861
178	6292
239	6292
0	967
44	951
0	931
0	931
0	50
1	50
9	0
5186	0
28	3106
93	3106
39	2998
52	2691
2	0
5	1918
0	1844
30	1846
4	1898
0	1918
0	1896
0	1743
27	0
3534	0
15	253
4	253
735	0
4	2076
26	2076
2794	0
21	0
0	4
0	4
0	0
0	1
0	1
0	1022
0	1022
3	985
0	1056
3	1022
1	955
0	945
0	945
0	453
0	488
0	453
0	488
0	503
0	468
0	495
0	460
0	71
21	71
93	0
9	141
26	141
338	0
22	0
5	0
38	0
0	1045
26	1361
4	1769
32	1204
15	1143
1691	0
1090	17362
354	17362
5829	0
12	0
1	0
6	0
0	0
121	0
1041	0
0	0
2	3223
133	3334
0	3338
6	3297
1	1173
0	290
1	288
0	296
0	287
0	297
0	289
0	289
0	286
0	292
0	287
0	293
0	284
0	184
0	185
0	182
47	0
1	0
777	0
0	1
0	1
0	1
0	1
0	1
0	1
49	0
41	0
315	0
7	1298
0	1227
0	1454
0	1415
5	1397
6	1311
5	3088
0	1131
0	1311
0	1333
0	2862
0	1316
57	212
0	201
1	180
4	215
1	145
0	144
0	137
0	2
0	0
128	0
3118	0
5	0
1	0
6	67
2	67
4	623
30	622
0	645
0	584
11	274
15	274
1855	0
13	0
0	0
0	51
0	52
0	45
0	52
6	0
903	0
0	0
1	0
0	5116
0	5185
39	5169
0	5121
0	5190
1	5067
18	5069
0	5070
0	5072
61	1556
1556	0
258	134
1297	134
3	86
0	86
495	0
34	0
25	2408
135	2591
0	2792
84	2584
431	2426
5	1041
1	1039
0	1035
0	1033
2	1037
3	1035
27	1092
15	1088
0	1087
0	1084
5	1082
1	1079
0	1078
0	1077
2229	0
3	0
144	16452
173	16403
25	16442
106	16483
97	16483
0	0
33	1635
3	1636
6	1617
10	1614
5	1617
0	869
0	861
0	835
0	897
0	889
3428	0
0	0
12	0
5	0
11	0
0	0
0	0
0	0
0	0
14	621
6	621
0	8957
0	8059
45	7997
0	13225
0	11405
0	12325
1	12755
0	11855
0	8991
0	8093
174	5405
11	5444
138	5410
157	5405
10	5440
23	825
4	825
0	825
19	0
1909	0
17	0
41	0
0	96
6	96
4	76
88	0
140	0
137	0
3	0
335	0
97	0
4	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
265	248
19	248
5	9215
0	8055
0	8532
0	7372
33	0
1733	0
5	113
0	113
12	0
563	0
3	1085
0	1085
3	0
211	0
4	113
0	118
0	114
515	118
25	100
15	862
13	862
227	0
18	1539
30	1535
5	1534
4	434
36	0
74	1235
2	1235
0	1057
1	1058
0	1057
60	1058
4	1058
19	2183
16	2183
0	2200
8	1566
0	1572
194	0
19	0
2	0
401	0
1187	0
0	277
0	279
2	228
1	227
25	265
5	270
7	163
19	918
0	918
151	1537
11	1335
0	1569
186	318
11	318
106	0
0	1593
10	1573
0	1600
0	1606
0	1677
0	1684
0	1644
1	1646
0	1564
0	883
0	888
0	1058
16	1035
0	1053
0	804
64	0
2	38
0	38
5	2117
36	2303
8	2565
71	2408
0	2819
19	2232
155	2054
7	2055
1	2055
1	0
600	1362
2	1362
73	1327
213	1434
0	1434
0	217
0	217
4	217
10	208
1	0
0	0
0	0
3	0
4	0
0	0
13	0
1039	5282
67	5282
16	0
90	1505
0	1520
5	1504
5	1519
1184	0
6961	0
1257	0
0	302
1	302
2	302
1	301
0	301
1	301
0	301
0	295
0	295
4	503
30	509
0	510
2	500
16	455
57	3972
46	4047
0	4095
3582	0
0	302
0	302
30	301
2	64
0	64
4	64
0	64
0	64
29	0
19	0
2	3556
0	3467
0	3507
0	3392
0	3690
0	3582
0	3361
0	3458
0	0
83	0
196	0
46	1488
19	1488
0	0
348	103
0	85
0	103
497	0
132	0
7858	0
14	8685
2445	8685
0	2582
2	662
64	648
3	2524
9	662
207	0
275	0
7547	0
615	0
1019	5530
3	5530
73	78
0	97
0	71
0	45
39	43
1280	0
218	0
54	0
56	0
55	4895
55	5070
74	5068
45	4960
13	5133
0	4095
12	4454
0	4517
402	0
0	0
0	0
0	0
0	0
1	0
558	0
0	1075
0	714
25	1047
4235	0
5	474
1	472
5	473
1	473
2	473
0	473
0	475
1	0
326	0
397	5207
4	5207
0	43
0	43
0	44
0	44
0	44
0	43
0	43
0	43
0	28
17	5
0	2
354	7
0	520
0	506
1	339
0	400
0	516
0	498
0	359
0	359
0	357
26	398
3	8195
0	8197
121	3111
18	0
0	0
0	0
726	0
1000	2
0	406
0	405
1	405
0	405
22	326
2	326
2547	0
3	751
0	645
7	658
24	0
116	0
0	0
0	0
0	0
1	0
0	0
0	0
2357	6882
1	6882
18	2758
0	2758
23	2856
20	2792
1	2871
5	2856
0	0
0	0
39	45
1	45
3	244
0	253
0	227
1	227
0	221
7	144
0	250
12	247
0	246
4	248
1872	0
8	171
0	161
0	179
1	45
6	45
14	0
4	0
165	0
95	0
0	6267
95	6224
8	5660
764	0
108	0
72	768
2	768
13	1615
345	1615
28	1462
1	72
1	72
14	72
0	6
0	6
34	2239
598	9107
564	2238
17	9107
559	8631
3906	0
0	87
0	87
4	87
229	12
9	0
13	0
0	3467
0	3522
1	3536
0	3481
0	3464
0	3342
0	3476
0	3476
0	3476
0	3464
0	3476
0	3464
0	3462
0	3461
98	0
491	2582
9	2582
3	348
2	348
27	0
13	177
8	97
0	179
145	0
0	808
17	808
36	808
8	230
25892	0
0	0
3	0
0	0
2	113
0	110
0	112
0	114
0	108
0	114
0	110
0	111
0	117
0	101
47	0
1548	11341
921	11341
27	0
3	0
6	0
0	1226
0	1230
0	922
0	918
2	768
164	408
60	0
0	5323
19	4955
0	5323
0	5035
11	3981
225	5296
8766	0
2	0
40	0
1633	0
1955	0
16	331
0	331
75	331
0	277
3	268
467	222
301	0
4533	0
28	15
0	15
0	15
0	15
1166	0
1048	0
2132	405
5	405
0	0
304	2549
0	2549
2552	0
17	541
41	541
683	3806
1	3806
1342	0
7700	0
9	772
52	772
916	0
11107	0
437	4002
48	4067
22	3971
84	3837
1	3785
22	3708
2	0
5	1653
861	1653
0	408
10	408
1	389
7	0
1646	0
27	0
3	0
2	2276
0	2026
0	1910
0	2159
0	1665
0	1908
0	1793
109	3164
0	3256
182	3205
0	0
0	0
424	0
2055	0
10	10129
0	9679
0	9159
0	9609
29	0
10	1088
1	993
0	1113
2	1045
0	1080
7	1015
1	642
988	0
8	0
0	40
1	40
22	0
6399	0
174	0
2074	0
1	516
11	418
0	469
2	468
3	466
4255	0
1370	0
10	373
0	373
16	279
1	279
3	0
0	289
0	278
0	284
0	289
0	289
0	287
0	287
0	287
0	287
0	286
0	299
0	302
0	307
0	303
0	300
0	304
0	300
0	303
0	278
0	362
0	289
0	287
0	299
0	302
0	307
0	297
0	366
0	303
0	304
0	370
0	374
0	366
0	366
0	289
0	370
2	366
0	366
0	369
0	289
0	278
0	373
0	366
0	289
0	289
0	370
0	289
0	370
0	373
0	300
0	369
0	0
0	0
0	0
0	0
0	1
0	1
6	0
1	0
1	22
70	22
113	4260
36	4260
0	4836
0	4966
0	4723
0	4846
0	4819
0	4949
0	4908
0	5039
0	4914
4	4814
0	4830
0	4840
0	4917
0	5048
2	4877
33	4956
1	4836
0	4935
0	4945
0	5007
0	5138
0	5013
0	5059
0	4939
0	5147
0	4898
0	5022
0	4871
0	4975
0	5105
0	4873
0	4989
0	5062
2	5071
0	4325
0	4424
0	4496
0	4464
0	4314
0	4349
0	4324
0	4318
0	4413
0	4543
0	4537
0	4417
0	4500
0	4453
0	4525
0	4540
11	2423
11	2547
100	2460
84	462
7	462
2	0
1341	0
433	3513
0	3513
0	441
4	403
0	451
0	424
0	434
3486	0
625	0
69	0
230	0
2	681
167	681
139	534
2	534
1486	0
10	1067
3	1067
0	19
2	19
1	10307
245	10307
47	0
0	75
13	75
100	272
396	272
3	256
5	256
44	280
0	280
1	280
2	263
0	263
0	209
7	209
5671	0
0	229
0	239
0	176
0	229
0	239
0	237
0	173
0	176
731	0
1176	0
25	1560
11	1560
0	290
1	290
0	287
27	0
22	0
0	25
0	25
0	25
0	26
0	16
529	689
460	0
0	0
31	7317
16	7187
127	7370
0	27
78	725
79	704
31	34
5	2627
28	2617
42	2628
20	1584
2128	0
296	3210
5	3182
39	3210
1	0
0	3
0	11
0	10
0	11
0	11
0	11
564	594
7	65
3	100
6	117
985	58
24	2854
4	2854
14	2774
1	2619
0	132
13	22
0	132
12	132
1	0
10	0
37	0
1	2157
0	2204
0	2319
2	2529
10	2657
0	2201
1	2411
0	2539
7	2361
0	10753
28	10519
25	10739
0	10631
0	10894
0	10772
6	10578
4	291
0	510
19	519
0	0
0	0
0	0
0	0
0	42
0	42
317	583
54	532
5	566
0	39
0	39
0	39
0	0
0	0
22	0
0	0
42	9
0	9
4	9
0	0
0	0
0	0
0	1
0	1
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	70
0	72
0	72
10	1286
17	1286
634	0
0	0
0	0
2	93
1	93
330	0
133	671
1	671
1	1345
0	1434
0	1397
1	577
18	577
146	0
35	3492
0	3342
1	3340
55	3495
938	0
128	0
28	1026
12	1026
3	0
247	0
2025	0
292	1929
1	1929
25	0
11	0
5	0
1	2
9	2
9	0
0	20
1	20
5	0
13	0
3	0
9	2398
0	2398
135	139
2	542
99	542
8	199
0	199
0	199
0	198
3	239
349	239
2	18
1	18
45	0
0	5
0	5
2	0
3	0
0	0
0	0
2	2916
27	2916
4	0
130	0
27	1000
32	1001
0	1002
9	51
43	75
46	93
11	303
0	303
1	303
206	0
54	1165
580	1923
0	950
142	0
50	3621
84	3621
515	0
1	218
0	221
12	205
0	227
58	2451
63	2571
20	2481
32	2381
17	206
3	206
2	214
8	214
0	705
56	703
6	386
12	230
12	230
7	225
272	0
499	75
23	75
6	0
2	185
2	186
0	187
0	186
0	124
0	122
0	186
0	124
3	12
0	14
0	12
0	12
1	0
2	24
0	24
0	24
0	24
571	0
13	0
2	0
0	1
0	1
65	0
1069	1319
10	1319
0	1998
0	1862
3656	1991
1347	0
425	3806
46	3672
8	3753
5	0
95	0
65	619
0	619
1927	0
74	0
1212	0
1	323
0	423
0	384
845	323
47	0
19	0
0	0
0	0
0	1064
0	1064
0	0
464	0
743	10131
0	10281
3	9872
38	0
172	1
2024	1
6380	0
4538	0
0	698
0	698
0	698
14	697
495	0
0	0
0	0
0	0
2	3243
0	3243
1	3243
1	3243
0	3289
1	3244
17	3324
12	3324
74	3096
4	0
0	0
354	0
1	0
0	2828
0	2531
0	2369
0	2637
0	2637
0	2637
0	2828
0	2828
0	2531
0	2637
248	2637
0	2495
0	2686
0	2686
0	2495
0	2686
0	2495
0	0
0	0
0	0
56	431
8	431
250	0
0	348
2	546
24	546
1135	0
1	2963
2	3180
0	2995
0	3952
5	3716
5	3843
0	4084
0	3352
4764	0
1362	0
31	0
14	551
1	550
7	551
0	551
129	0
0	6877
0	6823
0	6874
0	6874
0	6822
8	6877
1	6873
21	6874
6	6842
9	6880
0	6885
0	6807
1	6858
0	6819
1	6819
11	6763
81	6763
0	6824
0	6747
2	6818
4	6818
0	6723
0	6669
0	0
1204	0
1821	0
0	0
822	0
3	3339
405	3339
91	0
0	0
0	0
29	0
0	45
1	44
4	45
521	0
410	7212
104	7112
23	4411
1004	0
1197	0
0	788
0	811
12	806
220	0
5	174
4	174
2	257
0	257
0	253
23	0
5423	0
396	2655
194	2657
0	2404
113	2439
38	0
0	15
0	15
49	0
56	0
0	0
27	206
13	206
0	226
15	233
1	233
4	352
0	352
61	2096
64	2435
3	2222
0	2437
2	0
0	0
33	0
5	0
849	0
13	0
41	0
0	0
4	0
2	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	6
0	6
0	6
0	6
0	5
0	1
0	1
0	1
2044	0
222	352
3	352
590	0
1	470
0	403
0	470
4	337
2	309
0	0
2046	0
0	363
0	376
0	373
0	372
0	317
4	139
0	4
0	6
0	7
0	6
63	1288
18	1288
11	118
0	220
1	220
0	134
2	143
11	216
18	0
1	1601
1020	1599
0	1601
73	0
192	0
0	698
169	5132
0	5200
59	5170
11	698
9	704
0	760
7	762
2	768
115	0
762	0
11	0
7	1252
32	1271
50	1270
82	836
4	836
34341	74090
4222	10714
8	5580
30	5495
16	5438
33	5542
8	5542
49	960
2	960
1533	0
5	1916
2	1942
0	1988
86	2006
0	2006
558	0
0	1048
1	1061
5	1014
3	1023
1	1006
1	1014
0	928
0	897
55	18422
10	23449
0	20193
693	18438
1	16121
590	16766
0	21809
0	18555
131	18312
2	16121
0	5
0	4
0	4
0	4
0	2
0	2
45	2
0	27
0	27
0	26
0	424
0	464
26	464
1094	1452
1	1346
18	1462
5	1463
0	3335
54	3298
7	2672
8	2082
0	2435
11	2198
2	6120
1	6107
3	6109
8	6096
9	6090
0	6045
0	6029
0	5995
9	5995
23	0
13	0
24	246
0	246
0	0
8	0
0	400
0	81
0	391
1	48
12	48
569	0
139	2635
5	0
0	12
1	12
0	12
0	12
1	11
0	12
14	5
2	5
0	12
2	0
0	1
0	1
73	509
0	0
458	0
2643	0
162	0
96	637
0	637
10	637
79	1753
16	1753
0	1753
35	0
826	1
0	464
35	465
5	465
0	465
56	0
81	1
28	12
5	0
0	854
0	854
672	855
0	853
11	0
205	2773
10	2836
98	2832
131	2580
3	745
0	745
77	745
19	745
0	746
70	746
41	745
1635	3315
0	3149
48	3315
13	0
0	0
109	48
10	0
13	22
0	1703
0	1802
0	1783
0	1891
0	1778
0	1877
0	1966
15	1569
25	1261
14	1261
226	1695
16	60
4	0
23	0
104	0
15	0
1	0
574	661
0	661
305	0
25	0
927	1
37	4011
139	4015
19	4024
262	4274
23	4286
568	4369
47	4383
433	28520
150	28523
66	28412
47	0
22	159
2	159
0	20
0	20
8451	0
14	695
89	627
14	820
12	805
4	806
0	819
0	0
7	545
0	538
0	545
0	522
709	2789
4	616
0	677
0	684
12	611
2	569
11	190
2	172
0	198
2423	333
107	333
52	0
1	0
16	0
15	1167
32	1168
10	1212
14	1212
882	0
650	0
172	0
1210	0
66	16
124	16
12	276
0	276
4	272
8	272
22	272
0	272
3	189
143	0
0	185
0	141
0	177
6	0
0	1403
0	1220
0	1453
0	1270
5	1451
6	1428
0	1381
0	1358
0	1378
0	1380
0	1380
0	1357
11	2210
53	2210
3	79
0	79
6	649
3	582
0	652
115	0
0	112
0	108
0	112
0	107
0	111
0	101
0	106
0	105
0	15
7	0
2	46
0	47
14	47
1	0
1	0
2	0
1	0
3	5045
5	2440
0	5452
83	5445
0	2319
3	5200
0	5276
2992	17
938	0
1	47
0	47
0	47
0	47
0	42
0	41
0	0
0	0
0	0
7	698
0	698
658	0
92	5824
1	5824
0	0
0	0
610	0
0	232
0	232
1	230
0	232
0	242
2	232
81	162
0	18
3	18
3	0
0	65
0	67
0	67
0	67
158	0
22	556
0	508
0	506
0	427
0	477
0	435
0	485
0	403
3	453
0	435
0	435
0	435
0	435
0	435
0	435
0	435
3566	0
1	60
0	164
379	161
1	127
4377	0
808	0
5646	0
6	1729
8	1729
14	1729
8	0
2	0
0	2
0	2
1	0
1286	0
479	4645
22	4645
2102	0
465	0
1458	0
10	0
4	0
2	0
0	0
3	0
114	1447
69	1376
0	677
2	1401
1	1448
238	0
18	0
0	0
100	1247
4	1247
46	1153
0	1153
4	0
819	0
1013	0
139	0
10	0
2	0
501	0
40	5480
81	5480
2004	0
0	642
8	606
7	596
0	600
17	600
2	209
55	0
1	658
0	730
120	716
27	706
2	749
0	773
11	621
15	683
0	711
0	725
4	304
4	2
160	7148
2	7489
2	7092
226	0
579	0
1927	0
2	2018
1	2116
7	2086
0	334
18	334
62	0
51	0
2	0
2	0
2	0
2295	0
347	0
120	0
72	291
11	291
300	0
990	0
1915	0
868	0
0	2799
0	3199
0	3118
0	3337
0	3256
0	2914
0	3132
1	103
0	98
0	103
76	767
0	767
3	766
5999	0
19	0
525	0
473	0
7	0
0	28
0	28
0	28
0	28
0	27
0	27
0	18
0	18
0	5
0	1807
0	1893
0	1889
0	1818
0	1904
0	1900
6	1887
8	1365
12	1365
255	1364
0	1572
0	1619
0	1569
0	1604
0	1552
141	0
607	0
169	422
28	422
16	2152
0	2152
7	0
9	0
33	931
1	931
33	0
10	1286
14	1154
0	1285
3004	0
520	0
47	11886
236	11889
25	11921
431	11919
7	11887
0	0
1	2
1	2
0	10
0	10
0	10
0	4
0	10
0	8
0	0
0	0
0	0
1422	0
1	0
7	872
6	880
0	872
1	872
0	872
32	880
2	1777
0	2456
1	2391
0	1884
0	0
673	0
10	0
28	0
0	49
2	7
14	8
5	0
0	10
0	10
0	0
60	0
1	1107
16	1107
6	0
0	0
11	0
1485	0
0	0
0	0
0	11
0	7
2	11
0	0
0	0
0	0
0	0
0	0
34	0
11	4
2	4
4	0
52	0
865	0
0	3355
0	3288
0	3318
85	3249
24	3249
2	3247
1	2564
4	2779
49	2711
0	2528
2	2743
3	1106
0	1106
15	1106
7	0
63	0
858	3343
1	3343
8	1964
24	1255
267	1963
3487	2685
596	2685
490	0
16	150
0	150
0	1947
0	1888
1	2075
0	2016
1	4084
3	3487
4	2247
3	1675
3762	0
4728	0
51	1397
199	1397
75	0
8	0
484	0
1	367
0	425
2	379
8	398
35	398
6	565
0	541
1	528
0	504
0	0
12	0
2	4842
0	4924
9	4945
1	4926
3	4948
4417	0
0	0
148	0
1799	0
647	0
75	20144
45	19971
52	20040
20	19869
465	20153
188	19980
7	19403
304	3497
16	3497
46	629
3	628
5	616
81	4765
36	4883
0	4875
4	4637
244	0
1972	0
0	405
0	420
4	340
0	346
8	0
1349	0
1	1310
0	1330
2	1348
0	1372
0	1369
1	1331
0	1354
0	1351
0	1316
42	0
0	11
0	12
0	8
848	0
478	0
0	0
0	0
0	0
0	0
1681	0
0	0
0	110
0	111
0	110
0	111
0	112
0	109
0	116
0	108
0	108
0	109
0	114
0	111
0	98
0	111
0	111
0	112
0	98
0	111
0	110
0	110
0	110
0	109
0	109
0	108
0	106
0	106
0	104
0	105
0	107
0	103
0	106
0	106
0	104
0	105
0	103
1	106
0	106
1	0
47	11779
768	11807
32	11807
3	0
0	42
0	44
0	42
0	45
0	45
0	45
0	47
0	42
0	42
0	44
0	42
0	33
14	0
104	0
3	167
29	168
1	168
864	2047
24	0
129	3732
4	3718
297	3695
3	35
17	35
27	1288
2	1288
373	0
5988	0
3202	0
17	467
3	467
2	0
0	40
0	40
0	43
0	43
3	0
2099	0
3253	0
0	0
4	0
1744	0
1	782
94	782
898	0
0	4864
181	4863
5	4245
0	3385
0	3385
0	1093
0	1133
0	1102
0	1090
0	1130
0	1099
0	1142
0	2044
8	2005
1	2005
17	1364
291	0
3	0
4	8322
220	3933
148	7802
18	8099
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
48	0
402	0
17	3680
51	3680
323	0
0	146
0	127
0	162
0	143
0	143
1857	0
1346	0
3628	0
11	3
0	0
0	3
105	0
287	0
13	4885
20	5043
0	4986
0	5406
6	3220
80	0
9	1
3	1
1	2327
0	2294
4	2298
4	2327
6	2331
0	2322
0	2343
0	2345
16	2293
167	0
44	0
25	1695
56	1797
98	1797
0	1289
64	1289
0	143
5	143
115	143
1	143
3	143
0	64
0	64
0	0
1	0
0	0
0	0
0	38
0	38
0	38
4	38
0	38
0	38
22	0
1	0
275	4787
0	4787
5	0
0	0
0	0
0	0
0	0
72	74
0	74
68	0
2	0
353	0
0	0
0	0
0	0
2406	0
0	12153
0	12223
0	11903
0	11812
50	9811
163	0
2002	6172
156	6172
2435	0
1142	0
262	790
86	658
10	406
0	62
6	62
0	0
0	0
2	0
0	350
0	350
0	349
0	349
14	339
0	333
3	0
0	1398
0	1400
62	1264
2	950
1	942
310	0
7	0
1	1240
16	1239
3	1240
0	1244
0	1300
0	1235
0	1288
0	1233
0	1235
0	1234
0	1289
0	1234
0	1266
0	1321
0	1232
0	1287
0	1234
0	1232
0	1287
0	1286
0	1264
0	1319
1	1122
2	1122
0	1122
5	0
12	1569
87	1569
0	1491
56	0
0	475
0	436
0	352
10	0
1160	0
1655	0
12	1414
5	1414
0	2
0	2
39	0
130	1016
7	1016
7	1016
1	0
22	0
2	0
450	0
4	0
70	0
0	0
0	0
0	126
0	20
0	127
0	127
0	124
0	14
0	0
1	0
2	0
2	1686
0	1806
2	1574
2	1694
0	1574
314	0
4	0
0	1
0	1
0	1
0	1
0	15
4	15
19	2463
0	2492
1	2429
2	2297
1	0
0	0
6	0
0	0
5408	0
0	0
0	21
0	18
62	21
842	0
107	1418
0	1418
3	894
0	869
819	1466
30	1466
14	1421
87	0
0	0
36	13
7	13
43	0
34	0
1	1030
9	1030
38	0
38	747
4	747
1	314
5	326
1	327
1	315
0	326
1	326
49	0
2893	0
0	0
115	0
0	330
2	354
2	455
8	469
0	467
0	492
53	512
10	512
3	511
1	136
4	145
3	137
88	0
0	0
0	0
7	37
0	37
1	37
0	0
2369	0
21	0
328	2572
19	0
569	2572
4434	0
30	0
2793	0
211	398
0	398
5	98
0	98
7	0
0	0
1	0
10	0
5	0
2	0
218	0
1	0
5	0
5798	0
55	0
6	3289
5	3293
0	3287
6	3230
1	3260
8	3277
542	0
4	1062
237	1062
0	224
0	173
6	241
0	190
4	1
2	26
3	26
8	26
225	0
4307	0
1	70
17	70
67	1112
24	1112
0	0
0	1
0	1
0	0
3	0
1	0
0	0
0	0
0	0
1	0
0	0
21	1194
21	1194
0	0
30	18
0	18
1	18
2036	0
14	9932
61	9931
74	10493
469	10507
0	0
59	4270
58	4332
2	4305
0	4046
0	4073
2	4013
970	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
3	0
0	1
64	0
59	0
6	0
1047	0
23	225
1	184
0	236
278	0
74	56305
214	52413
0	57117
4302	0
25	556
12	556
233	556
9	556
12	0
0	85
16	91
0	85
6	84
514	0
32	0
2	11097
146	7845
2530	11114
8	11114
20	11097
5555	0
0	5588
119	5542
0	5042
0	5748
3	5636
17	5791
49	5500
0	5622
0	5076
0	5254
0	4868
2989	0
36	0
1606	0
0	5
0	5
3	5
5	287
0	315
0	222
1	162
0	156
0	155
0	162
0	156
1058	0
2	0
6	2340
13	2340
5	2291
5	0
87	1490
2	1490
0	1139
3	1139
16	0
0	78
0	78
0	79
0	79
0	79
0	78
0	78
757	0
162	0
407	0
50	0
53	169
15	169
1595	0
85	0
9565	0
590	0
307	5336
53	5169
64	3943
1	0
37	0
0	592
1709	591
8	443
537	3064
61	3064
966	0
148	0
4	0
5	983
12	1086
32	1086
6	677
74	0
37	0
91	0
0	75
68	75
1	56
0	0
4	395
6	395
5	0
1	0
2	0
0	0
5	255
0	258
0	256
0	0
0	0
11	1366
62	1366
3	1363
13	2
18	0
0	0
3	2
0	2
0	2
2	2
0	0
23	518
0	518
9632	0
113	0
0	5
0	5
1	0
2	0
2	0
2	0
12	0
223	0
1	1328
0	1256
0	1237
0	1148
0	1149
0	1240
0	1168
3	186
168	0
1707	0
0	0
4	0
8	1583
121	1583
1	2771
0	2798
0	2768
51	2764
0	1650
0	1683
52	0
12	0
2849	0
32	30
1	30
7	0
50	0
2183	0
228	0
233	0
7	647
4	548
0	647
2	278
0	0
0	0
0	1
0	1
0	14
0	14
0	14
0	13
0	13
0	13
0	11
0	11
9932	0
354	0
16	0
264	1432
1	1432
210	0
5432	0
137	0
720	0
90	0
0	0
70	0
483	0
131	469
0	469
0	469
4	0
7	0
0	2
2	2
18	641
17	641
3	567
0	215
0	249
0	198
8	896
0	920
3	843
0	236
3	0
0	0
651	0
2	15
3	15
6	0
455	462
15	462
2	135
8	135
10	0
1127	12095
27	12095
33	1352
1	1352
39	222
0	222
810	0
14	0
0	24
3	24
0	0
1091	0
2	0
933	5094
16	5094
1866	0
730	0
7	405
11	99
2	399
18	483
3	483
0	474
24	192
8	192
48	0
402	0
149	0
0	0
737	1913
19	1913
32	1971
4	1940
4	1971
208	1971
6	1412
0	3024
0	2976
79	3029
2	2981
23	2962
31	4329
112	4305
97	4312
16	4288
54	0
523	0
53	0
3	0
1049	0
672	0
4	2706
2	2695
1	2741
0	2675
5	2720
3553	0
488	0
906	0
4	15
0	15
1700	0
5	35
0	35
0	35
0	22
0	26
0	22
148	0
5974	0
4	578
15	568
9	590
15	1930
0	1993
27	1914
0	172
1	156
14	159
40	179
0	161
0	102
1	161
0	156
0	145
0	99
5	156
0	159
0	180
1	168
122	168
2	690
9	689
0	689
2622	0
8	0
14	0
5	0
56	987
57	987
2661	0
929	0
0	1116
33	1086
3	1050
9	0
47	0
4688	0
615	0
189	1805
19	1805
8032	0
13	0
0	404
0	423
30	413
0	389
364	2588
459	2588
3	0
89	0
631	0
967	0
215	0
24	0
54	0
0	1048
0	1048
4	1048
15	1048
0	1048
2081	0
1	0
22	68
4	61
0	70
0	9523
33	9450
33	9439
4	9463
5185	0
572	10419
0	9866
31	10116
52	10723
167	10703
0	11324
10	10632
61	10677
2	10646
29	10691
82	52
78	52
7	1301
21	1342
32	1370
13	1251
7	145
384	145
1	8164
39	8152
7	8129
52	8116
18	6314
0	6246
12	6210
0	6283
0	6283
21	6179
41	0
0	2132
121	2132
269	0
223788	105182
56	105182
3	0
14917	0
0	208
0	179
0	196
25	4108
119	2802
1126	2696
18	1178
0	1200
5	1169
1388	72
48	72
0	0
4	408
69	408
110	19724
51	19937
0	20883
0	20311
0	20793
0	20156
25	19730
51	19791
28	19949
0	20858
0	20221
45	14536
19	2
22693	0
13	0
1838	0
591	1513
3	1513
98	0
18268	0
1	29
4	29
33	18
5	589
9	589
70	0
1274	3
1	0
5436	0
7	303
0	304
0	304
0	304
0	301
0	301
0	307
0	304
0	304
0	304
0	301
0	297
0	304
0	304
0	304
0	301
0	307
1	302
0	302
0	309
0	302
0	312
0	297
0	294
0	294
0	310
0	310
0	296
0	308
0	321
0	313
0	313
0	319
0	305
0	308
0	314
0	330
0	308
0	313
0	333
0	298
0	298
0	311
0	311
0	322
0	322
0	246
0	255
0	247
0	247
1	0
132	0
5577	0
0	0
0	0
7	168
0	168
38	0
0	7857
0	7931
4	7291
0	7857
0	7857
0	7864
0	7938
0	7857
1	7851
0	7851
0	7851
0	7851
0	7925
0	8191
0	8265
2	4270
2	4185
8	0
42	0
57	0
1140	0
235	0
386	0
3	32
3	32
6206	0
2672	0
9	416
1	464
12	464
0	0
2	0
0	986
3	986
0	928
532	2015
596	2015
14	0
1711	0
18	1216
7	1216
0	1132
22	0
5	0
1	0
0	165
0	165
0	163
0	163
277	2465
25	7206
18	7265
9	7151
0	7217
0	0
7022	0
1	3
36	3
1191	0
3489	0
246	0
8	0
0	546
0	587
0	338
29	0
161	0
1436	0
0	0
0	0
0	0
525	0
391	0
269	0
344	0
407	0
156	0
18	0
0	5498
0	5290
0	5500
0	5292
0	5521
0	5313
1	5629
0	5420
0	5291
0	5499
3	2610
86	2640
0	2737
1	1601
29	1601
817	0
0	62
3	62
123	1416
6	1346
0	1422
324	0
7	674
0	674
7	655
386	0
8	0
0	0
76	0
17	0
3	1099
4	1099
2	1109
8	1109
6604	0
4	2467
0	2221
0	2389
6	2300
10	2328
0	2531
0	2441
0	2609
2	2201
48	0
416	0
22	2307
3	2326
0	2335
1	2332
1	996
0	900
2	914
13	1286
0	1302
1	2867
127	2867
102	227
21	223
1	219
0	223
1567	0
0	1
0	1
0	1
0	70
0	72
3	61
182	0
58	0
2696	0
0	13
0	13
0	13
0	6
0	6
0	6
5	0
5	0
12	47
24	346
6	346
9	0
5	738
51	738
1132	0
3384	0
0	2952
51	3235
0	3137
2	2953
0	2905
0	3184
0	3137
0	3049
0	3103
0	3002
0	3056
1982	0
2308	0
1152	0
138	0
0	0
11	1601
9	1601
25	1601
27	169
1	169
