UniqueCount	AmbigCount
0	1393
0	1386
4331	0
4	0
185	16347
223	16308
14	16335
98	16360
109	16361
0	0
50	1922
0	1922
6	1911
31	1908
0	1914
0	1438
0	1417
4	1375
0	1476
0	1455
3760	0
1	0
35	0
2	0
5	0
0	0
0	0
0	0
0	0
17	1025
12	1025
0	12488
0	11192
56	11103
0	18675
0	16179
0	17378
0	18006
0	16709
0	12555
0	11259
276	7796
22	7844
163	7806
218	7805
11	7838
30	926
7	926
0	926
50	0
2275	0
17	0
54	0
0	173
7	173
8	143
138	0
283	0
231	0
2	0
459	0
203	0
8	0
0	0
0	0
33	0
0	0
0	0
4	0
0	0
0	0
0	0
388	340
25	340
3	9707
1	8514
1	8892
0	7699
52	0
2139	0
6	189
6	189
3	0
780	0
10	1565
0	1565
2	0
118	0
4	135
0	139
0	135
908	138
104	124
35	1156
1	1156
341	0
20	2728
51	2721
14	2721
8	822
52	0
110	1462
2	1462
1	1266
10	1266
0	1264
52	1261
8	1261
34	2958
12	2958
0	2997
23	2060
0	2077
149	0
11	0
6	0
981	0
1900	0
5	456
0	464
5	369
6	364
63	446
0	446
19	280
32	1291
0	1291
207	2126
23	1869
0	2187
209	350
10	350
0	0
0	1688
4	1671
0	1678
0	1688
0	1779
0	1769
1	1729
0	1727
1	1669
0	989
0	985
0	1134
12	1126
0	1138
0	896
83	0
6	70
0	70
16	3413
24	3522
39	4130
77	3732
0	4657
10	3708
166	2500
12	2500
1	2500
1	0
804	1737
6	1732
88	1696
201	1433
1	1433
0	264
1	264
4	264
16	257
7	0
0	0
0	0
0	0
2	0
0	0
19	0
988	4429
52	4429
13	0
135	1715
3	1756
10	1715
25	1754
1546	0
11336	0
2475	0
0	515
0	516
0	516
0	511
0	512
0	511
0	511
3	507
3	507
4	687
25	696
0	699
0	685
39	622
95	5017
105	5086
0	5198
4196	0
1	460
0	460
42	460
6	68
0	68
0	68
0	68
0	68
44	0
43	0
5	3880
0	3778
0	3818
0	3718
0	3996
0	3878
0	3715
0	3817
0	0
66	0
266	0
75	1978
20	1978
1	0
777	159
1	131
0	159
753	0
147	0
9557	0
6	9926
2687	9926
0	4098
5	1027
72	1011
4	4000
6	1027
324	0
464	0
7426	0
816	0
911	4605
10	4605
109	84
1	98
2	66
0	49
45	42
1443	0
456	0
86	0
339	0
66	4853
41	5031
65	5032
61	4933
12	5107
0	5056
9	5593
1	5630
373	0
0	0
0	0
0	0
0	0
0	0
688	0
0	1225
0	812
32	1190
5229	0
12	707
6	705
3	706
0	705
3	705
0	704
0	707
0	0
445	0
135	6713
1	6713
1	63
0	63
2	64
0	64
0	64
0	63
0	63
1	63
0	30
12	4
0	2
463	13
0	724
0	707
2	477
4	557
0	711
0	693
1	499
1	497
6	499
23	539
5	6755
1	6756
62	2149
46	0
0	0
0	0
1091	0
836	0
0	533
0	530
0	530
0	529
12	451
4	451
3626	0
0	693
0	593
4	604
57	0
329	0
1	0
0	0
0	0
0	0
0	0
0	0
2083	5683
8	5683
15	3685
0	3685
31	3787
12	3723
12	3807
14	3787
0	0
0	0
77	97
3	97
7	580
0	594
5	521
4	542
1	515
5	324
2	590
10	586
8	586
4	584
2631	0
16	255
0	234
0	268
5	22
9	22
24	0
8	0
158	0
105	0
0	6360
77	6288
9	5743
1036	0
110	0
86	750
0	750
2	1315
419	1315
22	1212
4	127
4	127
8	111
0	2
0	2
14	2404
799	10734
655	2392
13	10735
583	10182
4517	0
0	102
0	100
4	100
357	15
17	0
18	0
0	4628
0	4739
2	4755
0	4644
0	4612
0	4394
0	4629
0	4629
1	4630
0	4615
0	4630
0	4614
0	4612
0	4613
146	0
543	2585
8	2585
7	468
1	468
6	0
13	130
11	74
1	130
155	0
0	1315
21	1310
59	1313
3	359
36349	0
1	0
2	0
8	0
4	86
0	88
0	88
0	88
0	83
0	88
0	83
0	86
0	91
0	85
44	0
1600	10285
1066	10285
28	0
1	0
4	0
0	1492
0	1488
1	1168
0	1172
0	916
204	535
118	0
0	6222
35	5832
0	6221
3	5832
11	4752
93	6141
11880	0
6	0
70	0
2038	0
3044	0
43	974
2	974
138	973
0	369
6	355
761	308
475	0
6006	0
104	82
0	82
0	82
1	82
1125	0
1417	0
3577	754
7	754
0	0
530	3519
0	3519
3272	0
10	424
30	424
798	4595
8	4595
1709	0
5254	0
2	1033
25	1033
1127	0
13350	0
385	4008
55	4065
20	3975
67	3830
5	3772
19	3689
0	0
1	1707
1040	1707
0	661
19	661
2	643
5	0
2109	0
16	0
9	0
16	2238
0	2002
0	1883
0	2119
9	1703
1	1922
0	1808
137	4543
1	4711
359	4619
0	0
0	0
550	0
2684	0
3	9902
0	9481
0	9030
0	9451
82	0
11	1063
2	965
0	1091
0	1025
0	1044
7	986
0	599
857	0
14	0
2	48
4	48
35	0
5618	0
63	0
2764	0
0	680
28	544
0	598
1	595
6	595
3804	0
2022	0
14	1038
1	1038
18	323
0	323
6	0
1	351
0	336
1	345
0	354
0	355
0	350
0	351
0	354
0	355
0	354
0	359
0	360
0	369
0	362
0	360
0	368
0	364
0	365
0	334
0	446
0	357
0	353
0	361
0	362
0	371
0	361
0	465
0	368
0	370
0	472
0	475
0	462
0	466
0	354
0	469
10	463
1	459
0	460
0	351
0	332
0	467
0	459
0	349
0	349
0	460
0	353
0	464
0	465
0	363
0	462
0	0
0	0
0	0
0	0
0	3
1	3
8	0
0	0
8	32
138	32
172	5329
47	5329
0	6454
0	6670
0	6306
0	6510
0	6441
0	6657
0	6570
0	6786
0	6622
9	6451
0	6450
0	6506
0	6573
0	6789
6	6494
46	6607
3	6454
0	6581
0	6637
0	6700
0	6916
0	6752
0	6792
0	6632
0	6917
0	6549
0	6753
0	6483
0	6632
0	6848
0	6511
0	6661
0	6780
1	6781
0	5881
0	6008
0	6127
0	6059
0	5852
0	5881
0	5908
0	5904
0	5979
0	6195
0	6190
0	6030
0	6151
0	6030
0	6149
0	6178
10	3187
8	3350
167	3248
90	675
8	675
3	0
1878	0
621	5208
0	5208
0	508
4	475
0	513
0	471
0	476
3891	0
761	0
131	0
323	0
9	575
149	575
150	794
5	794
1402	0
33	1964
6	1964
2	32
8	32
0	11677
186	11677
82	0
0	83
23	83
29	108
186	108
0	447
2	447
65	480
0	480
0	484
0	451
2	446
0	332
5	332
11162	0
1	425
0	432
0	357
0	423
0	430
0	426
0	352
0	358
1171	0
1718	0
41	2231
11	2231
0	471
2	467
0	461
85	0
43	0
0	3
0	5
0	4
0	5
0	6
244	289
590	0
5	0
25	7623
25	7483
128	7683
2	35
64	518
47	510
29	35
0	2812
51	2809
57	2812
34	1465
2443	0
295	3196
2	3157
64	3196
2	0
0	15
0	40
0	38
1	41
0	41
0	40
404	506
8	52
2	87
12	67
606	74
37	3122
25	3122
16	3044
1	2870
0	170
20	33
0	170
7	170
0	0
5	0
38	0
1	2742
0	2747
0	2947
6	3208
5	3313
2	2799
0	3059
0	3165
10	2951
0	12719
35	12479
29	12704
0	12609
0	12912
0	12803
4	12543
7	658
0	1038
27	1055
0	0
0	0
0	0
0	0
0	56
0	56
232	485
27	184
0	190
0	45
0	45
1	45
0	0
0	0
10	0
0	0
41	5
0	5
1	5
0	4
2	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	420
1	440
7	440
7	1659
18	1659
598	0
0	0
0	0
6	150
3	150
1095	0
141	700
6	700
2	1622
0	1763
0	1697
2	815
22	815
168	0
31	4567
1	4465
2	4420
76	4612
1255	0
188	0
42	1688
4	1688
4	0
154	0
3177	0
292	2117
3	2117
27	0
1	0
1	0
1	0
38	0
11	0
0	23
3	23
4	0
27	0
4	0
8	3576
0	3576
215	179
5	725
148	725
18	217
0	217
0	228
2	228
10	311
427	311
2	29
0	29
85	0
1	2
0	2
0	0
2	0
0	0
0	0
1	3206
50	3206
8	0
183	0
24	1106
48	1109
0	1109
23	50
57	77
34	88
2	349
6	349
5	349
286	0
292	1145
598	1719
0	742
210	0
55	3531
71	3531
1072	0
2	379
2	358
9	281
0	389
79	3195
104	3373
34	3223
54	3077
19	376
2	374
2	402
2	402
0	998
53	998
9	510
25	595
8	593
105	589
303	0
536	81
9	81
8	0
0	207
1	207
0	208
1	208
0	133
0	126
0	207
0	133
10	8
0	15
0	15
0	15
1	0
1	77
0	77
1	77
0	77
1242	0
34	0
4	0
0	0
0	0
62	0
1711	2009
13	2009
0	2740
2	2571
5267	2736
1745	0
290	2953
24	2818
3	2908
26	0
379	0
169	1082
0	1082
4267	0
118	0
1513	0
7	378
0	543
0	509
1047	378
31	0
9	0
0	0
0	0
0	1351
0	1351
2	0
332	0
973	11856
0	11994
13	11620
52	0
235	1
2612	1
1860	0
5630	0
0	1277
0	1277
0	1277
28	1277
483	0
0	7
0	7
0	7
1	3374
1	3374
0	3374
0	3374
0	3426
0	3380
21	3431
21	3431
36	3233
0	0
0	0
435	0
4	0
0	2961
0	2569
1	2460
0	2809
0	2809
0	2809
0	2961
0	2961
0	2569
0	2809
228	2808
0	2620
0	2772
0	2779
0	2627
0	2771
0	2619
0	0
0	0
0	0
48	515
37	515
378	0
1	476
1	711
28	710
1504	0
0	3439
1	3544
0	3087
0	4444
1	4318
4	4425
0	4537
0	3286
6422	0
1660	0
30	0
43	1066
1	1064
4	1066
0	1063
242	0
0	5918
0	5874
0	5917
0	5916
0	5872
2	5918
0	5916
16	5917
2	5889
6	5918
0	5925
2	5865
0	5902
1	5872
5	5872
20	5828
53	5829
0	5879
0	5818
1	5872
5	5872
3	5809
0	5766
1	0
1794	0
2624	0
10	0
1014	0
7	4111
473	4111
40	0
0	0
3	0
113	0
0	42
0	42
0	42
733	0
420	7731
137	7635
25	4589
1166	0
2776	0
0	1183
0	1203
18	1193
265	0
14	255
10	255
0	342
0	342
1	336
35	0
6401	0
356	2644
181	2643
0	2401
142	2433
27	0
0	17
0	17
23	0
31	0
0	0
47	340
24	340
1	391
19	406
2	406
3	490
7	490
63	2169
91	2564
15	2363
0	2572
2	0
3	0
15	0
3	0
1507	0
35	0
57	0
0	0
0	0
12	0
57	0
0	62
0	62
0	62
0	61
0	62
0	62
1	51
0	55
0	57
1	60
0	62
1	62
3	36
7	36
2	36
1628	0
202	461
16	461
637	0
0	582
0	488
0	582
5	418
3	382
0	0
1372	0
1	587
0	601
0	599
0	599
0	535
4	191
0	7
0	8
0	9
0	11
76	1759
12	1759
6	129
0	294
1	286
0	163
7	166
2	290
13	0
1	2067
1214	2064
3	2067
34	0
174	0
1	910
188	6516
5	6608
71	6562
17	910
9	914
0	1009
19	1021
0	1025
103	0
1219	0
38	0
33	1240
33	1252
54	1248
129	1421
46	1421
52399	117168
8365	17372
14	7079
29	6993
6	6891
40	7021
7	7018
34	1226
1	1226
2367	0
1	2763
4	2809
0	2901
119	2919
0	2919
756	0
0	1644
1	1651
5	1587
6	1575
4	1581
2	1569
0	1428
0	1394
36	16328
14	19775
0	18010
543	16346
0	13436
428	13891
0	18204
0	16442
96	16255
1	13436
0	14
0	12
0	4
0	4
1	16
0	16
49	0
0	41
0	41
0	41
3	821
0	864
43	864
1921	1980
3	1844
37	1989
15	1990
0	3875
69	3841
34	3076
8	2514
5	2944
14	2634
3	7819
2	7810
3	7804
4	7794
13	7786
3	7707
0	7681
2	7647
4	7647
20	0
49	0
31	405
2	405
0	0
5	0
1	259
1	51
0	254
8	71
10	71
983	0
64	1043
5	0
0	10
0	10
0	10
0	9
0	9
0	9
6	7
1	7
0	9
5	0
1	2
0	2
27	208
0	0
608	0
2972	0
173	1
115	972
3	972
14	971
80	2384
15	2383
3	2384
36	0
1063	4
0	664
57	665
12	665
0	664
46	0
131	4
7	12
2	0
2	1014
0	1012
1076	1014
3	1010
9	0
301	3689
7	3753
122	3753
212	3455
9	1036
0	1037
102	1036
17	1037
0	1036
87	1036
67	1036
2060	3474
1	3303
51	3474
22	0
2	0
124	53
12	0
11	3
0	2171
0	2320
0	2286
0	2439
0	2275
0	2424
0	2543
24	2009
20	1548
4	1548
262	2163
56	102
2	0
18	0
40	0
27	0
1	0
1059	951
0	951
386	0
18	0
1319	0
55	4006
121	4002
25	4025
199	4319
28	4336
578	4441
49	4464
314	23642
118	23646
24	23579
31	0
48	310
4	310
0	22
0	22
9443	0
17	936
144	833
16	1044
22	1032
12	1028
0	1069
0	0
6	792
1	786
1	787
0	760
282	948
6	737
3	804
5	808
9	735
1	684
12	292
5	239
0	304
2354	255
152	255
93	0
1	0
20	0
9	1664
38	1665
38	1692
13	1692
887	0
713	0
210	0
1541	0
58	24
163	24
15	337
0	337
2	325
7	321
56	324
0	324
5	242
104	0
0	179
0	143
1	174
0	0
1	1948
0	1753
0	2007
0	1812
5	2011
3	1997
0	1902
1	1895
0	1903
0	1904
0	1911
1	1897
13	2446
102	2446
5	67
0	67
14	1419
8	1277
0	1433
51	0
0	105
0	103
0	106
0	104
0	105
0	101
0	103
0	103
0	9
7	0
1	45
0	45
10	45
1	0
0	0
5	0
0	0
2	5321
6	2353
0	5731
80	5730
0	2289
3	5527
1	5615
3514	14
1213	0
0	53
0	53
0	50
0	50
0	47
0	43
0	0
0	0
0	0
22	1256
0	1256
703	0
86	6569
0	6569
0	0
0	0
908	0
0	275
0	270
0	268
0	275
0	289
0	275
160	158
0	11
0	11
6	0
2	131
0	136
0	136
0	130
220	0
35	786
0	691
0	674
0	699
1	743
0	697
0	741
2	646
1	690
0	696
0	696
0	696
0	696
0	696
0	696
0	696
3501	0
0	48
0	185
494	185
1	164
3134	0
1050	0
8560	0
6	2295
12	2295
7	2295
4	0
26	0
0	9
0	9
0	0
1631	0
600	5576
33	5576
2678	0
720	0
1807	0
3	0
2	0
0	0
0	0
4	0
200	1987
73	1859
0	903
4	1918
1	1990
287	0
27	0
0	0
93	1285
3	1285
67	1362
0	1362
0	0
895	0
1407	0
162	0
17	0
4	0
852	0
20	5329
78	5329
2459	0
0	744
1	700
8	692
0	698
28	699
1	202
27	0
1	1074
1	1228
192	1195
27	1183
4	962
0	977
5	773
8	870
0	905
0	905
8	360
11	0
136	5776
1	6084
9	5770
433	0
817	0
2482	0
1	2409
1	2527
6	2491
0	996
58	996
57	0
69	0
3	0
1	1
0	1
2814	0
453	0
110	0
84	381
16	381
430	0
1226	0
1293	0
1523	0
11	2711
0	3070
0	3019
0	3198
0	3147
0	2841
0	3020
4	161
0	150
0	161
184	1120
1	1120
20	1113
8056	0
13	0
600	0
471	0
10	0
0	83
0	86
0	82
0	85
0	83
0	86
0	80
0	80
0	20
0	2179
0	2261
0	2248
0	2199
0	2281
0	2268
19	2248
14	1576
16	1575
274	1575
0	2374
0	2434
0	2376
1	2400
0	2340
277	0
644	0
242	651
26	651
18	2622
0	2622
13	0
7	0
2	1168
0	1168
30	0
58	2296
38	2012
3	2301
3305	0
896	0
18	16002
168	16006
31	16064
570	16064
10	16005
0	0
4	12
7	12
0	12
0	11
0	12
0	0
0	12
0	12
0	0
0	0
0	0
1240	0
2	0
18	1254
4	1264
1	1254
3	1254
0	1254
63	1264
3	1689
0	2386
3	2306
0	1809
0	0
1181	0
7	0
15	0
0	31
0	0
3	2
15	0
0	1
0	1
0	0
36	0
6	1280
17	1280
3	0
0	0
34	0
1832	0
0	0
0	0
0	33
0	21
3	33
0	0
0	0
0	0
0	0
0	0
65	0
4	0
2	0
2	0
47	0
795	0
0	3793
0	3705
0	3717
57	3678
31	3677
7	3667
0	2866
5	3048
34	2959
0	2792
0	2974
2	1339
2	1340
21	1335
10	0
45	0
1155	4357
1	4357
10	3292
35	2028
447	3289
4005	2562
566	2562
805	0
34	342
2	342
0	2622
0	2525
2	2793
0	2696
4	3773
2	3224
4	1836
2	1303
4692	0
5457	0
40	666
126	666
99	0
5	0
480	0
2	485
0	567
5	499
0	532
14	534
1	579
0	549
1	547
0	517
0	0
0	0
2	6472
0	6581
9	6608
5	6567
14	6595
5715	0
0	0
141	0
1956	0
1033	0
106	18604
48	18368
49	18504
13	18266
327	18616
133	18375
7	17887
507	4835
23	4835
40	854
4	854
9	840
136	6475
46	6639
0	6632
16	6333
339	0
1853	0
0	549
0	564
6	477
0	481
3	0
1427	0
0	1948
1	1980
3	2013
0	2050
0	2046
0	1986
0	2021
0	2017
0	1953
160	0
3	6
0	10
0	10
1217	0
726	0
0	0
0	0
0	0
0	0
2156	0
0	0
0	153
0	155
0	153
0	154
0	156
0	150
0	153
0	149
0	149
0	150
0	149
0	153
0	136
0	153
0	153
0	155
0	137
0	153
0	153
0	153
0	153
0	149
0	149
0	149
0	151
0	151
0	147
0	151
0	154
0	147
0	153
0	152
0	149
0	151
0	147
0	150
0	150
2	0
40	12478
785	12496
50	12497
3	0
0	33
0	37
0	33
0	34
0	34
0	34
0	38
0	34
0	34
0	38
0	34
0	31
1	0
193	0
6	184
51	184
5	184
1190	2555
65	0
191	4556
5	4553
254	4524
10	47
19	47
39	2058
8	2058
792	0
4806	0
3926	0
32	648
8	648
0	0
0	16
0	16
1	16
0	16
4	0
2573	0
4757	0
0	0
3	0
2648	0
0	986
112	986
1131	0
0	5572
186	5572
8	4922
0	3755
0	3755
0	1334
0	1357
0	1339
0	1335
0	1358
0	1340
0	1362
0	2498
15	2462
1	2461
21	1641
405	0
3	0
3	7838
95	4223
130	7433
21	7564
0	2
3	2
12	2
0	0
0	0
0	0
0	0
0	0
0	0
35	0
36	0
719	0
17	3519
49	3519
439	0
0	131
0	117
0	142
3	128
0	128
2346	0
1525	0
6249	0
12	0
0	0
0	0
142	0
398	0
12	5462
32	5623
0	5534
0	6071
13	3893
88	0
29	0
1	0
2	2566
0	2523
2	2528
6	2560
2	2571
0	2553
0	2575
1	2586
13	2520
272	0
22	0
34	2078
73	2192
71	2191
7	1771
86	1771
0	192
7	196
137	196
0	195
1	195
0	67
1	67
0	0
0	0
0	0
0	0
0	41
0	41
0	41
6	41
0	41
0	41
8	0
2	0
389	6566
3	6566
3	0
0	0
0	0
0	0
0	0
31	24
0	24
183	0
3	0
506	0
0	4
5	4
13	0
2451	0
0	10778
0	10804
0	10474
0	10441
93	8521
159	1
2008	5853
233	5852
448	0
1464	0
241	889
114	768
9	451
0	81
0	81
1	0
0	0
0	0
1	437
1	445
0	438
0	430
14	418
0	406
2	0
1	1238
0	1242
76	1119
0	830
0	826
333	0
1	0
0	1648
9	1646
4	1651
0	1659
0	1736
0	1642
0	1718
0	1641
0	1642
0	1640
0	1714
0	1634
0	1668
0	1742
0	1649
0	1723
0	1647
0	1646
0	1714
1	1716
0	1669
0	1743
3	1469
3	1469
0	1467
10	0
9	2260
130	2260
0	2185
29	0
0	688
0	592
3	510
14	0
2301	0
2360	0
5	1804
3	1804
0	1
0	1
30	0
117	1368
17	1368
5	1368
2	0
13	0
6	0
473	0
10	0
212	0
0	0
3	0
0	204
0	61
0	210
3	208
1	194
2	54
0	0
0	0
1	0
1	2212
0	2339
0	2092
1	2219
0	2092
222	0
5	0
0	7
0	7
0	7
0	7
1	30
2	30
51	3469
0	3538
7	3426
1	3262
2	0
0	0
31	0
8	0
6137	0
0	0
0	22
0	22
65	22
1162	0
125	1955
2	1955
0	932
0	895
726	1487
28	1487
23	1439
112	0
28	0
29	17
6	17
32	0
7	0
6	1162
15	1162
59	0
43	1215
9	1215
1	473
3	495
0	494
0	470
1	494
0	494
75	0
4258	0
0	0
60	0
0	560
3	603
1	766
25	791
0	788
1	832
105	686
21	686
2	685
3	297
15	309
7	285
201	0
0	1
0	1
3	23
0	23
0	23
0	0
3504	0
13	0
468	3297
36	0
720	3297
6238	0
85	0
3546	0
426	668
5	668
4	91
2	91
7	0
1	0
2	0
10	0
0	0
4	0
335	0
10	0
1	0
6149	0
35	0
5	3249
2	3251
0	3246
4	3210
3	3186
19	3226
363	0
3	1345
305	1345
0	279
0	229
4	247
3	197
9	0
5	51
4	51
3	51
135	0
6742	0
1	96
24	96
88	1567
51	1567
6	0
0	5
2	5
0	0
2	0
7	0
0	0
0	0
0	0
3	0
0	0
27	1390
20	1390
0	0
46	17
0	17
0	17
2436	0
6	8867
36	8867
66	9479
399	9483
0	0
77	4558
37	4654
3	4622
0	4375
0	4407
0	4321
655	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
81	0
102	0
13	0
1284	0
33	276
2	233
1	292
284	0
6	57001
129	52359
0	57107
5789	0
44	765
22	765
367	933
16	933
8	0
1	127
8	131
2	129
7	122
524	0
39	0
5	8404
115	5994
1615	8399
6	8398
29	8404
6240	0
0	6374
298	6256
0	5801
0	6631
0	6425
21	6673
86	6267
0	6456
0	5883
0	6009
0	5693
3786	0
47	0
2614	0
0	17
0	18
1	18
4	336
0	358
2	236
2	348
2	345
6	340
0	348
0	337
1217	0
0	0
6	3019
20	3019
4	2959
14	0
94	1994
0	1994
0	1478
0	1478
49	0
1	174
0	172
0	171
0	169
0	175
0	167
0	165
846	0
312	0
462	0
67	0
100	243
22	243
1793	0
178	0
12277	0
621	0
348	6395
60	6183
105	4673
2	0
41	0
0	653
2265	652
9	434
539	3564
53	3564
1111	0
177	0
46	0
3	1254
20	1368
34	1368
9	864
148	0
71	0
120	0
0	107
115	105
0	83
3	0
6	479
9	479
14	0
0	0
7	0
2	0
2	462
0	466
0	457
0	0
0	0
25	1898
102	1898
2	1892
8	0
15	0
0	0
10	6
0	6
0	6
0	6
0	0
41	563
0	563
10902	0
175	0
0	11
1	11
4	0
2	1
5	1
0	0
6	0
305	0
2	1533
0	1434
0	1423
0	1334
0	1336
0	1446
0	1347
2	200
222	0
2555	0
0	0
5	0
3	2068
167	2068
4	4127
0	4167
1	4130
87	4127
5	2346
1	2392
24	0
22	0
3561	0
53	63
0	63
3	0
106	0
2327	0
238	0
362	0
12	819
9	712
0	828
6	298
0	0
0	0
0	0
0	0
0	28
1	28
0	27
0	20
0	24
0	24
0	26
0	26
8854	0
278	0
6	0
315	1841
0	1841
456	0
6738	0
16	0
1083	0
138	0
1	0
131	0
538	0
138	623
0	623
0	623
7	0
3	0
0	10
1	10
34	1017
17	1017
3	905
5	195
0	238
0	196
4	1248
0	1289
2	1193
0	334
1	0
0	0
503	0
11	14
9	14
6	0
458	376
15	376
6	242
24	242
5	0
1536	14531
13	14531
53	1791
2	1791
64	241
0	241
472	0
8	0
1	25
4	25
0	0
1200	0
1	0
1120	5508
5	5508
2463	0
1028	0
19	1040
15	284
25	1013
17	739
14	739
0	719
25	245
30	245
79	0
625	0
290	0
0	0
959	2316
26	2316
66	2741
3	2692
1	2741
269	2738
11	1830
0	4106
0	4046
127	4104
8	4048
25	4000
63	7213
143	7173
162	7201
18	7161
75	0
609	0
83	0
8	0
1284	0
999	0
2	4014
1	4032
9	4063
0	3993
14	4040
4811	0
506	0
1361	0
4	11
0	11
2688	0
5	34
0	34
0	32
0	22
1	27
0	25
95	0
5840	0
4	875
27	877
7	892
55	2612
0	2612
31	2530
0	168
7	150
27	160
35	198
0	154
0	98
7	147
0	149
0	135
0	101
2	153
0	160
0	198
0	190
110	190
9	876
11	876
0	875
2515	0
14	0
15	0
2	0
98	2112
87	2112
2826	0
928	0
0	1508
41	1479
2	1404
12	0
43	0
6464	0
647	0
221	2734
40	2734
8913	0
38	0
0	569
0	598
33	584
7	544
537	3189
602	3189
3	0
293	0
616	0
800	0
329	0
29	0
126	0
1	1444
0	1444
6	1444
34	1444
2	1444
2888	0
0	0
39	265
28	270
0	287
0	8354
28	8308
28	8273
3	8311
6303	0
563	10097
0	9616
44	9807
88	10416
355	10743
0	11036
3	10261
20	10288
1	10297
35	10324
38	30
56	30
6	1436
23	1480
29	1514
14	1375
19	269
591	269
18	11406
30	11340
28	11368
33	11300
43	8206
0	8136
11	8069
0	8204
1	8204
16	8038
60	0
1	2644
181	2644
399	0
214636	97610
48	97610
6	0
16088	0
0	113
0	104
0	109
44	4062
84	2910
990	2233
22	1241
0	1267
7	1235
2567	157
58	157
1	0
12	752
127	752
114	20739
50	20997
0	22036
0	21413
0	21895
0	21233
27	20734
54	20814
32	20951
0	21934
0	21272
91	15290
43	4
21768	0
7	0
3096	0
923	2344
5	2344
127	0
14482	0
2	30
2	30
79	20
8	828
8	828
78	0
1323	4
0	0
5508	0
9	397
1	397
0	398
0	399
0	395
0	395
0	410
0	398
0	399
0	398
0	395
0	364
0	399
0	398
0	399
0	395
0	411
1	403
0	395
0	405
2	398
0	406
0	364
0	385
0	385
0	398
0	397
0	393
0	404
0	405
0	410
0	409
0	409
0	404
0	415
0	382
0	416
0	416
0	411
0	428
0	369
0	369
0	403
0	402
0	410
0	409
0	362
0	373
0	367
0	366
14	0
156	0
7647	0
0	1
1	1
40	404
2	404
56	0
0	8246
0	8462
2	7688
0	8246
0	8246
0	8246
0	8462
1	8246
0	8244
0	8244
0	8244
0	8244
0	8460
0	8520
0	8736
1	4605
1	4548
14	0
32	0
43	0
482	0
422	0
248	0
4	57
10	57
7453	0
2672	0
9	465
0	536
14	536
0	0
3	0
0	1149
6	1149
2	1084
489	2212
619	2212
7	0
2382	0
34	1742
13	1742
0	1648
21	0
16	0
1	0
0	99
2	100
0	99
1	100
95	872
15	7960
22	8036
10	7909
0	7994
0	0
7953	0
4	1
19	1
1494	0
4444	0
255	0
20	0
0	686
1	777
0	448
21	0
74	0
1840	0
0	0
0	0
0	0
828	0
449	0
407	0
497	0
410	0
209	0
76	0
0	8557
0	8071
1	8559
0	8073
5	8586
0	8100
4	8798
0	8312
0	8073
0	8559
1	3458
157	3495
0	3599
2	1427
21	1427
1147	0
0	160
17	160
358	3244
24	3086
2	3274
542	0
3	780
0	780
1	756
613	0
11	0
0	0
79	0
20	0
2	1528
2	1526
2	1537
2	1535
7535	0
7	2048
0	1923
0	2060
0	2106
41	2055
0	2242
0	2093
0	2230
3	1902
98	0
514	0
28	3685
0	3712
1	3733
2	3722
2	1363
0	1269
1	1289
13	1759
0	1781
3	3495
148	3495
173	338
7	312
0	300
0	326
2695	0
0	0
0	0
0	0
0	66
0	74
2	59
242	0
107	0
3847	0
0	4
0	4
0	3
0	4
0	4
0	3
2	0
2	0
17	56
26	568
7	568
5	0
6	937
67	937
488	0
3828	0
0	4195
72	4624
0	4579
4	4328
0	4225
0	4599
0	4604
0	4406
0	4484
0	4411
0	4489
2373	0
2754	0
1371	0
198	0
0	0
10	1538
10	1538
31	1538
43	376
9	376
1	0
3	352
1	351
2	337
0	353
0	356
0	350
0	347
1	327
4	343
0	321
0	337
133	282
3	0
1	2
0	2
48	0
0	820
2	856
4	826
1	799
1	826
11	865
20	806
0	2276
0	2420
0	2067
0	2211
0	2222
0	2366
10	0
0	1
0	1
0	159
25	159
1	0
0	0
0	0
0	0
5	11354
0	9251
0	8616
11	11169
0	11176
0	11172
0	10945
0	8842
0	8207
7	0
2	1
8	256
0	256
0	253
0	0
17	5713
94	5714
0	5802
51	5194
0	4913
139	3591
1	33
0	34
2	7
220	0
0	3837
0	3757
0	3638
0	3558
91	551
12	3789
0	3598
0	3731
0	3414
0	3789
0	3922
0	3590
0	3709
0	3842
0	3643
263	0
0	133
8	133
69	499
44	499
175	3610
0	3610
512	0
20	0
0	0
24	0
284	363
3	363
16	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
48	0
174	0
2	0
0	53
0	53
6	15
0	13
0	15
0	13
0	15
1	13
486	2020
27	2020
0	41
6	41
35	3882
400	3882
1	0
900	0
36	0
448	0
167	0
19	2276
0	2323
2	2319
0	2314
92	0
33	37
1173	0
3	2923
16	2923
29284	0
65	3531
0	3594
0	3739
0	3714
0	3569
0	3686
8	3600
0	3737
0	3592
0	3568
0	3831
0	3713
0	12
0	16
5	15
283	144
36	144
1022	0
234	39
1	6461
0	6456
71	6461
11	6461
1	39
2	39
2377	0
10	0
58	15
159	24
0	363
7	353
0	379
2	363
0	337
2	371
39	0
0	209
0	211
