UniqueCount	AmbigCount
413	0
69	0
0	394
107	392
1	366
367	0
6	1606
28	2718
18	1700
98	2728
63	1
2	396
24	398
17	396
10	374
2898	2
1437	0
521	0
130	48
0	48
250	0
50	695
55	695
0	1026
9	1029
4	1029
0	1026
1	0
0	0
17	2423
3	2317
29	2257
0	2413
0	2236
0	3049
0	1217
0	3324
0	3341
351	5752
2	0
1	1
5	7
2089	1
0	209
0	192
16	221
6	103
2089	0
52	0
27	3217
0	2877
27	3308
63	0
13	31
0	0
2257	1
488	0
7	25
0	24
0	26
9	23
0	23
16	0
45	0
3	0
9	527
3	544
4	554
1391	1
26	305
0	305
21	250
1	2062
0	1394
116	3647
0	3041
2	0
0	0
4044	0
16	0
6	110
0	113
1	138
119	2860
0	2643
21	2698
0	2463
0	5
0	2
24	0
436	1
811	0
6	0
358	4163
496	4163
4	0
8941	10
19	0
0	0
24	223
4	223
43	0
18	43
13	43
0	1173
29	1667
2	1321
0	1497
0	1403
8	1367
0	1333
560	1
225	0
14	0
87	35
61	537
3	537
0	0
35	2380
7	2235
3	2264
609	4068
12	3701
227	3728
104	0
112	0
27	0
0	139
0	139
26	129
279	0
0	2111
68	2111
0	0
4830	3
101	869
114	869
70	45
0	8
10	144
0	161
0	173
0	0
2551	3
3	391
14	391
19	271
35	271
5680	9
3	502
0	784
0	804
553	0
593	0
0	308
0	321
2	304
5	268
2	304
2910	52769
21	51326
1	54712
60	253
98	253
0	8
0	0
319	0
2	760
0	744
0	776
0	2
8	588
32	747
0	391
19	754
24	741
25	34
4	131
3	110
1641	0
2481	0
88	0
1443	404
204	0
469	0
139	0
413	0
42	1192
0	1069
0	1069
456	0
1	471
104	471
24	1152
63	1413
17	1431
16	601
52	601
0	581
123	758
72	758
1	0
226	0
91	1
18	763
15	2283
39	1988
1179	2127
0	1724
0	1691
0	1226
68	1108
15	1220
13	285
38	285
5461	3
14	72
0	72
0	0
97	125
0	136
26	117
603	9080
1	9080
1	0
373	9131
770	8804
0	7930
227	1279
0	1279
135	6
39	0
13728	9
3	0
432	0
2322	3
49	0
4	0
12	0
841	59
1	0
934	1
31	778
34	778
16	0
323	0
18	1124
96	2259
0	1930
61	0
22	96
0	96
2	35
1067	60
13	347
50	347
219	0
548	0
0	35
0	36
0	21
0	25
88	0
33	0
8	6
21	6
8	319
0	317
0	303
223	0
0	899
11	914
0	857
26	382
2	407
0	253
18	394
2	0
0	58
0	50
0	54
190	7139
168	7213
301	7026
13	0
45	1055
0	1055
41	890
0	890
65	934
0	915
0	949
17	1289
3	1421
16	1392
2	64
5	64
9	0
655	0
228	0
35	1996
139	1996
0	140
0	133
6	137
0	110
4	104
963	0
17	0
0	4345
8	4310
4	4372
8	3334
0	3307
61	3336
422	3299
17	1345
135	1280
0	1359
0	1547
18	1547
0	1362
0	1478
0	1518
1	1426
5	0
90	1215
47	1215
196	3092
18	3092
82	0
988	1
554	6793
428	6793
11	243
144	617
33	617
95	12
14	623
56	623
7	12
7	8
0	11
13	11
0	0
19	0
0	0
6	36
3	3039
2	3044
4	3050
0	2953
0	7
0	7
11	498
0	498
0	499
0	361
6	359
0	350
0	0
0	0
0	0
3	557
3	1285
3	1257
15	0
89	0
66	1113
44	1113
0	900
4	857
1059	2
41	797
0	797
15	229
4	229
1452	4
468	0
37	871
23	871
14	871
0	871
0	5
0	5
1	5
40	778
12	858
0	852
5	802
16	843
1	732
712	0
1688	0
3	2
2	22
4	41
0	41
6	310
13	310
1	167
1	176
0	172
25	106
0	2949
36	2959
0	3149
1	0
19	114
7	97
0	97
7	106
248	106
24	367
2	367
35	221
181	0
0	0
5	0
10	537
0	542
0	508
0	526
0	449
0	433
298	243
1439	1
706	0
1581	0
12	0
636	0
28	2160
52	2211
2318	1
99	818
0	818
1107	1
0	4283
76	3527
0	4347
14	3406
0	4284
0	137
3	107
107	444
3	255
0	130
0	324
0	324
0	150
0	20
0	20
0	20
4	485
23	485
1440	2
0	0
148	1562
0	260
0	260
16	252
0	252
1552	1
0	42
0	42
0	0
1873	0
42	12728
744	12648
27	11568
1	84
2	88
0	88
5459	7
29	0
1107	0
1724	2
1245	0
358	0
39	0
8	1438
72	1438
15	2706
0	2492
0	2010
592	1571
204	2672
56	0
0	3547
0	3388
0	3334
1079	0
880	17
53	0
279	2
154	0
8	831
65	832
34	608
14	0
1	2151
0	2151
3	2149
2	1562
1	2049
0	2038
1	0
63	1863
0	1863
1994	3
0	1703
28	1703
2	0
3	123
0	76
2	102
0	123
6	81
0	81
1523	2
224	0
6	759
8	811
0	783
116	795
4505	5
6	0
22	92
1	92
545	17
224	0
6534	2322
14	2319
207	1197
1135	1198
94	339
1381	273
26	243
6	0
21	1452
0	1372
0	1451
1	1409
373	0
36	0
14	514
27	457
9	0
6	1116
32	1110
0	1067
561	1
1	559
12	626
0	688
0	634
0	634
202	0
722	0
10	0
1196	1438
159	1438
10574	8
235	0
3111	2
122	0
0	0
188	0
68	199
0	198
13	75
0	75
1606	2
8	0
3	1292
687	1292
1283	61
28	0
557	0
2	63
0	61
0	28
25	46
6	1150
1	1074
65	1121
0	0
13	27
4	182
32	182
45	390
1	390
10	0
12	648
1	656
9	409
524	0
6	729
2	729
70	2379
31	2301
6	2421
30	2568
2	0
16	4103
101	4105
1	4107
0	4064
25	2866
271	2866
15	20
47	20
0	0
54	1376
32	1010
0	1344
9	176
7	176
1889	0
88	39
4	39
38	1418
0	1418
1800	1
472	190
0	2517
0	2599
21	2461
0	2509
1	2316
53	887
6	887
2	870
1	869
0	864
8	862
1	222
39	100
0	0
78	0
6	130
0	15
2	121
422	10
0	230
22	230
1195	3
142	0
1	238
0	308
0	303
224	0
126	0
194	0
124	10
749	0
0	1155
27	1155
0	1118
0	1131
18	1155
0	1066
1573	1
1354	1
1512	4
76	0
1826	3
60	352
0	352
0	13
0	13
0	11
0	13
574	1018
858	1019
1329	1
3	913
0	795
0	811
45	808
1	780
15	779
1	772
33	0
0	35
1	31
0	33
0	35
0	25
1649	0
1179	0
125	989
40	904
2	406
0	406
0	0
0	0
673	3
95	2162
165	2162
13	0
619	0
31	330
983	330
261	0
0	552
7	559
0	571
1	647
3	633
0	645
5	649
0	643
0	911
2	870
0	895
2	541
1455	0
1	973
19	898
0	912
6	779
6	742
31	1597
20	1763
0	1440
44	1102
887	0
4375	4
3545	0
538	2688
284	2664
561	0
2169	4
421	1
1484	324
49	321
77	1229
1	114
117	1234
796	0
50	2529
48	2618
13	1946
450	0
64	2152
28	2152
1	24
2	27
0	26
80	0
32	1486
2	1951
250	1852
2032	1102
11	1263
21	1159
0	1192
92	0
893	2766
13	2766
12	921
394	786
1	1187
150	1166
886	0
14	0
0	0
590	7
0	0
29	1
0	0
2343	1
30	0
447	0
8	639
0	664
6	650
988	3
58	50
3	50
9	0
100	571
15	672
9	662
1	558
86	0
5	0
1	296
0	504
0	456
193	1245
154	1268
0	1268
1	2316
0	2244
0	2311
94	3108
15	3017
0	2241
0	516
0	1
7	1
771	2
12	246
1074	0
1381	2
54	933
82	933
25	2003
6	2003
9	459
4	459
402	1245
261	326
1804	1
137	3162
6	3162
0	600
0	596
24	595
10	490
0	366
435	338
26	313
45	313
16	1496
2	126
7	1606
293	1069
35	1068
1	1420
198	1420
0	969
1669	2
1971	1
2	17
62	79
239	0
4	1
30	12
9	8
0	178
0	193
0	166
0	176
673	1
2	670
119	847
11	184
1	296
17	296
0	1
84	0
0	16
1	16
4	0
623	0
2150	1
7307	2
111	132
2	515
3	694
15	638
11	678
933	1
0	3242
0	3227
0	3211
20	1790
0	1709
525	0
0	19
0	19
0	19
0	18
0	0
187	0
3	0
158	135
4	94
0	85
0	109
308	0
2204	2
16	288
0	28
26	288
85	181
3	180
419	0
58	990
56	835
122	969
4	76
0	60
0	60
0	72
31	0
18	1020
10	1261
2	1212
33	0
266	1
0	345
2	320
0	234
789	742
986	1
5	0
0	1401
0	1268
63	1049
1	1323
12	62
409	1
25	558
0	558
332	2594
1	2594
964	4844
411	4844
499	0
1	2857
217	2857
1120	1
3117	2
61	841
0	169
5	179
0	161
334	0
1	0
4890	49886
5	49883
0	100
890	1
11	3300
234	3300
91	1531
0	1527
56	1392
5	1077
1373	0
23	1258
138	1254
127	1114
0	550
0	478
134	192
0	536
977	0
11	833
65	833
1972	2
173	0
811	0
77	1597
281	1597
13	0
71	216
47	401
6	401
67	1690
10	1690
0	0
0	0
16	1432
0	1859
579	1852
202	0
2	1201
0	1208
0	1112
3	1079
0	1086
0	1084
0	1013
2	697
5	1178
42	501
0	499
818	2403
3	2403
687	896
1	895
0	339
5	339
322	118
59	0
3293	2
0	6
0	8
0	7
0	0
120	0
141	737
45	737
1133	0
4	659
0	719
0	637
0	636
0	122
0	0
45	880
157	880
419	0
3	0
8484	40375
12	36055
585	32364
13	41792
716	1
2146	1
319	849
0	849
0	266
0	276
0	275
2	276
0	6089
24	6089
29	1509
10	1664
2	1613
13	0
0	0
85	18408
1040	17328
53	16309
40	2170
502	950
80	0
3	0
0	126
2	126
0	126
329	0
1	108
0	114
52	108
3	108
41	0
111	3531
181	3531
5	0
0	1664
177	0
61	0
114	1222
1802	0
985	1
0	273
10	274
3	206
1	274
3397	1
6627	2
15	169
0	231
0	158
4	227
5	63
3	63
99	1542
295	1246
194	1785
51	1497
69	1994
56	1994
0	0
0	0
0	0
3	6
9	0
30	201
1	201
760	0
2940	1
314	0
0	363
44	363
1	363
75	0
399	0
1063	2
7	39
0	63
0	63
5806	2
83	2297
698	4966
286	5018
1	291
3	291
2	289
51	0
247	0
454	1
0	882
0	1329
11	1257
1	1253
34	513
67	513
0	0
14	163
362	164
0	0
155	0
53	975
0	975
0	791
7	55
10	55
2	7
3	2652
17	2411
25	2555
0	2645
0	0
0	78
0	77
2	78
0	78
0	77
0	16
128	1374
124	1373
11	0
24	0
10	587
243	587
286	4433
123	158
359	4892
5	4889
18	696
0	333
1	280
7	120
0	15
23	1209
1	1209
39	1209
28	0
19	7
7	0
0	18
0	218
0	209
2	112
277	0
1610	1
0	46
14	46
445	1109
4	1109
3	589
0	520
6	604
0	744
41	605
31	681
2	525
13	2327
4	2584
50	2561
336	776
101	561
3	561
625	0
36	1733
3	1827
1	1175
2	765
147	2518
0	287
1	272
7	269
1	160
17	523
31	490
1501	3
1873	1
1	2864
67	2883
85	2884
0	2901
0	2766
0	2851
0	2840
2	2159
1	1372
0	1458
2	171
25	171
257	0
70	0
702	598
209	1099
23	715
5	707
2	598
7	687
0	4034
1	1912
158	2085
305	4306
0	4534
0	4339
25	3930
2	105
10	105
17	531
23	531
16	499
6	499
1080	1
1382	2
416	0
1006	2
64	1332
0	1332
0	700
0	747
0	754
2	688
5	757
0	759
0	743
0	714
0	738
2	739
93	2802
1890	2804
25	2686
1876	3477
1	3477
1	2755
650	0
12	0
2524	17
1135	0
9	0
0	506
0	505
8	559
25	556
666	384
0	16
19	480
51	480
1106	6776
89	6792
131	6244
3	6825
236	6825
230	2057
1229	665
39	0
33	0
43	2172
61	2172
4	0
0	195
0	195
12	187
11	195
1785	2
668	0
0	1690
133	1690
6	0
0	1573
438	1573
0	359
0	330
0	327
0	330
0	328
0	273
0	273
0	257
0	211
6	252
683	1
0	0
206	4620
75	4620
17	0
108	4263
58	4263
4	3575
4101	4
83	52
30	8
34	8
144	1179
50	3143
775	3151
44	494
0	466
30	350
0	369
8	5779
9003	5789
0	0
1238	2
1077	22018
2	16734
165	22017
2676	6
1	11
27	53
1	53
181	0
2	3805
141	4062
3	4203
0	4099
6	3765
905	1
746	1
15	0
3	176
9	176
20	277
31	293
0	4772
69	4529
0	2086
12	2068
1	4752
7	4752
1	2086
2	2025
82	1970
708	1
18	2
42	240
1	247
30	165
130	0
14	2
1041	1
1742	3
3	180
3	185
0	178
28	185
0	0
617	0
0	1512
0	1381
0	1348
0	1285
0	1248
0	1273
3	692
0	23
0	24
0	24
943	1
421	3160
456	3160
6	0
140	423
0	423
17	954
138	954
0	15
1	19
0	13
0	228
0	233
0	232
117	786
16	786
513	0
2	0
418	1
1052	1
5	51
4	51
372	0
14	0
118	0
240	1592
182	1592
4	545
170	545
29	3110
49	2568
9	3141
6	3109
74	1297
0	1335
4	1214
11	0
2163	1
7	294
2	298
36	265
0	323
0	299
9	0
45	620
59	650
0	514
993	1
16	646
103	653
103	627
31	3847
150	2195
3	2481
0	209
0	209
156	2530
13	2530
58	276
56	276
94	0
7	120
2	120
298	2051
0	2373
0	2246
181	0
3	0
0	178
0	208
0	113
0	135
0	211
0	178
0	61
0	61
0	132
0	211
13	456
223	459
10	1092
305	1088
0	1070
0	3
0	3
119	3618
84	0
347	48
1	48
4	48
10	173
46	652
36	666
0	0
484	0
2	0
0	124
288	124
390	430
9	388
0	373
5	0
489	108
60	108
66	822
19	822
0	262
1	290
0	212
0	239
753	1
798	0
2	1908
12	1819
17	1976
19	0
238	0
33	175
43	175
10	767
0	788
7	721
1	745
0	72
216	72
1451	0
8	65
0	65
2191	1
678	0
34	595
103	596
33	6
47	0
14	0
2	187
4	423
3	423
0	3
5	124
0	129
3	65
0	65
0	23
2196	2
43	493
46	495
0	495
5	1496
39	1271
0	1338
100	1372
0	1270
0	1268
0	3
928	0
210	0
2	82
9	148
1	148
0	145
7	0
845	1
148	0
48	191
0	198
19	130
0	111
7	935
0	937
0	935
0	337
59	101
350	0
0	68
1	68
44	1001
0	1001
5	0
5	1
1	1
0	4
0	5
1	1
3	3
1	2
6	1
63	10073
819	10915
1	10283
1	1182
142	1193
5	1263
3	598
0	597
0	598
0	592
0	598
0	598
0	598
0	593
3	587
0	598
58	1234
13	1234
438	1
549	0
783	1
0	0
175	0
829	4
71	0
222	2054
0	2053
3	0
154	2
3	3
30	1014
3	302
0	961
589	1
1	0
0	6
0	6
0	5
0	7
29	0
1558	1
909	0
692	2
0	0
1	1019
59	1019
488	0
86	0
3	205
4	211
1	200
14	148
1	110
5	593
0	596
0	580
5	589
2	494
1	254
2	193
1128	0
6	120
3	114
2	112
314	0
691	1172
0	300
14	1102
0	1172
158	1520
223	1459
116	1488
2	1038
2	1049
0	996
1	1007
0	1048
0	0
480	0
0	258
0	252
0	253
0	250
0	256
0	263
220	0
4774	4
926	2
23	0
0	10
0	10
5	10
0	1279
0	1225
21	1242
1	20
0	23
7	22
0	21
832	2
0	233
0	233
7	233
476	0
0	2
5	2
991	1
74	9084
26	8613
0	9595
0	9266
29	9614
0	8884
1	8538
0	8398
2	9104
0	172
0	176
6	119
14	0
147	1
81	5342
36	4952
17	5179
4	0
19	946
100	946
380	0
1	0
1	1273
72	1667
90	1634
0	1533
968	0
0	2457
51	3025
0	2482
4	3025
0	2807
39	2807
20	16
55	1453
0	1453
297	518
14	45
10	45
0	1959
72	1962
136	1358
0	587
4	584
30	512
0	591
0	511
45	46
4484	2
0	4
2	408
5	466
1	196
18	882
0	882
804	2
10	0
986	1
4113	0
93	919
40	919
0	102
0	93
0	94
232	0
14	0
710	401
1	401
0	164
16	204
0	167
0	176
0	149
0	150
0	11
0	11
44	0
0	11
0	12
0	12
57	0
0	936
169	920
0	934
0	0
5	387
17	387
55	1060
1	1060
0	1453
11	1247
41	1414
129	1251
203	1251
350	1
244	0
303	0
73	0
721	3191
11	3191
120	143
0	143
9	457
1	457
0	457
13	630
0	590
0	627
327	1
385	437
6	437
0	0
146	2198
91	2198
1	8007
221	9154
667	11538
16	19
2	19
195	0
357	110
164	458
80	457
66	458
46	1920
0	10948
45	10421
159	9883
0	10026
1	10658
0	10668
1193	1
109	0
1	787
2	748
15	783
2	0
291	226
56	228
13	127
2	0
46	2366
3	2300
0	2202
163	0
35	1586
1	1568
0	1665
0	1231
1728	3
99	0
104	9557
3445	7940
18	8558
207	450
0	450
8	0
555	3390
14	3390
1713	4
0	587
2	960
0	865
2	847
0	911
0	616
670	0
15	69
2	0
0	134
0	122
3	89
63	0
12	2179
3	2322
13	2268
68	1040
129	0
707	2
1	93
0	97
0	85
30	0
7	671
1	627
6	649
15	635
0	890
0	880
1358	2
1162	0
5	2539
1	2487
0	2235
6	0
1332	0
263	0
331	1
755	0
382	0
0	7
0	7
590	2495
0	2494
0	69
0	63
0	65
0	65
0	67
0	64
1	51
3	1
140	2517
61	2517
0	10188
981	10188
25	0
3625	2
647	0
11	132
0	107
0	132
1991	0
1351	1505
12	1504
0	82
0	82
3973	1
3093	2
87	294
5	266
5	169
5	138
102	389
37	417
442	1
28	60
38	250
5	250
18	0
58	0
0	25
0	25
14	13
7	13
417	5377
98	4970
320	5131
0	4570
1	4267
4	0
620	0
1	106
0	126
0	85
1	115
1264	0
9	0
0	4539
0	4149
8	4126
5	217
0	217
0	216
502	0
1827	19102
22	21991
8	21991
3395	20880
0	21920
0	9
0	9
0	9
1919	3
15	0
4	293
4	293
74	313
961	314
94	498
0	498
9	61
0	64
1	55
79	31
63	60
0	52
0	41
40	788
66	788
0	3796
17	2415
4	4339
101	3606
0	0
2	2156
10	2547
18	1677
0	2238
9	2566
138	2179
444	393
1	393
0	1797
2	1798
2	1740
69	1732
815	0
589	1
0	1756
2	1709
4	1810
1	1619
0	1254
0	512
0	156
74	374
8	379
2	385
2318	1
1	1129
75	1129
125	1687
44	765
67	977
25	701
0	16
0	16
2069	2
5751	5
934	3
227	550
0	546
9	529
219	0
437	1
0	1196
0	1184
13	1179
22	1180
2	0
7299	6
2765	1
507	2
1157	0
26	0
17	3403
6	3564
9	3560
0	3515
32	2912
1101	1
25	310
0	310
1509	0
4624	1128
54	0
0	93
0	87
0	87
0	89
0	84
155	1
9	973
28	1002
70	895
1	5729
1	5729
0	4030
147	1128
89	0
1	0
61	1456
0	1448
0	740
0	806
0	731
6	752
8	23
4	23
558	0
52	0
108	8
1524	0
0	26
0	15
0	9
0	27
68	62
172	0
51	0
455	0
826	0
10	0
0	0
137	0
39	0
719	38
1998	1
84	2923
13	3117
307	3259
239	2108
1053	0
12	18
1857	0
151	0
6	0
55	0
1840	1
3	0
2367	1
1	31
0	31
0	29
0	196
18	196
1	53
0	53
0	53
5	1525
0	1558
13	1558
2	1553
0	449
27	434
2	1440
3	154
15	154
11	18
101	0
9	18
0	17
6	17
56	435
189	435
158	1062
0	1062
36	196
0	129
48	0
0	120
0	120
0	121
0	111
0	120
0	121
0	0
5	0
5	3561
2	3561
0	3523
84	3477
0	3481
11	3486
86	3451
97	0
0	41
0	40
2	37
55	1425
36	1425
0	0
63	994
83	994
242	1432
12	0
23	68
123	676
120	676
3	0
1720	2
25	35
0	35
0	2
0	2
1	99
1	93
36	99
0	2424
1325	2404
0	1961
144	42
0	42
0	537
0	537
2	537
1	0
114	5357
54	5357
1	505
2	303
94	484
149	1
0	129
0	142
0	129
124	91
7	0
664	1180
750	1180
873	2
192	0
101	1
1	58
1	25
37	51
279	457
223	0
4745	1
897	0
2409	1
552	1880
361	0
0	0
29	1520
390	1520
38	17
219	0
2119	3
1041	697
10	845
0	991
0	928
21	1005
3	1012
96	0
0	0
133	0
2335	4
316	17
18	1722
98	1722
11	0
789	177
92	176
0	1406
1	1334
112	1598
7	1526
388	295
1270	4
339	629
318	612
46	222
0	222
2	21
1	78
52	0
148	1089
2	1089
40	221
7	101
291	1469
0	1620
0	1466
151	0
833	22
91	22
38	2460
40	2311
1377	2714
602	1651
414	1651
4817	760
436	0
218	1912
5	1912
1	1309
307	1759
133	1511
43	1061
119	729
5	729
0	0
276	0
72	953
0	949
0	950
1027	1
3	122
1	137
5	42
33	42
2	521
513	521
211	0
123	386
59	386
217	1909
64	1909
106	946
19	946
3	1931
18	1945
37	1896
0	1896
53	6791
0	6586
35	6076
1	5873
27	6999
16	7656
14	7103
1538	2
0	1513
0	1516
5	411
0	1513
0	1513
9	1414
0	1401
0	1521
1	1513
23	404
32	404
7	74
33	1464
239	1464
0	3905
106	4416
37	4203
0	4193
8	411
6	392
0	405
972	2
19	191
43	191
764	0
0	92
1	92
14	426
3	339
61	352
1	411
1253	1
5	908
0	860
1	892
0	859
0	769
11160	6
54	389
5	389
0	0
5	934
54	934
33	0
340	0
6	53
81	0
0	0
27	6485
0	6370
2762	6486
73	3904
52	3554
3	3689
85	2886
4	190
29	190
16	20
0	20
16	1
4	1184
79	1184
66	1435
57	1196
2	1435
271	0
451	0
35	681
648	682
6	1
0	332
1	326
0	326
5	1181
1	1214
107	1116
22	1195
0	0
0	905
0	800
23	987
0	1021
455	116
1	0
19	912
84	1033
0	1019
3	1021
150	0
68	218
626	0
361	1
0	541
4	541
0	452
0	486
0	439
1	300
0	0
397	0
420	2
399	0
9	34
25	34
0	173
0	481
0	443
0	481
0	440
1	476
40	0
264	11
5	548
0	216
2	179
12	531
67	395
1321	4
73	0
252	349
9	388
188	385
24	228
0	147
30	147
282	125
15	15
240	304
189	5675
1	5677
0	5669
0	5642
40	5570
181	234
71	703
37	703
1	129
0	153
0	150
95	11
321	948
193	948
9	435
0	419
16	421
0	413
165	450
21	453
17	458
314	3492
0	3492
1	203
0	405
0	406
0	377
77	0
916	0
3	87
68	1392
113	1392
5047	0
1	2
0	2
0	2
34	252
8	243
6	243
14	239
1187	1
1094	1
7	0
68	24042
1	25414
0	25695
2	13942
89	319
0	86
0	54
386	0
0	611
482	611
1497	1
10	0
4	1896
24	1921
14	1915
18	1936
16	1904
45	1918
61	1894
1165	1836
25	2039
256	2036
11	0
13363	7
49	175
0	175
0	0
60	0
401	0
3	1007
96	1106
4	1090
7	210
0	216
0	142
17	0
2390	1
660	0
27	665
1	665
55	1691
5	1447
1	1870
0	1689
166	2657
0	2488
5027	6
12	825
80	910
60	873
123	332
6	332
28	74
124	0
36	51
0	0
913	0
22	73
8	796
6	778
1	368
8	321
4469	5
91	948
2	948
19	759
0	640
0	414
0	337
29	204
298	421
11	421
224	317
41	397
1	397
7888	792
105	1512
55	1512
75	295
67	75
1493	2
0	1580
0	1487
0	1512
56	1609
0	1600
479	0
51	27
5	27
13	0
0	1
0	1
15	1
0	0
118	0
212	1059
116	1631
0	44
0	16
0	20
0	44
0	9
0	17
0	41
0	23
79	790
8	631
50	631
1042	9601
1122	9600
79	136
2	136
2780	0
210	0
19	13
257	178
39	178
0	1592
1	1643
176	1571
1558	1276
2	0
0	3614
1509	3532
2	2669
0	348
0	379
1	349
0	363
111	0
7	0
4	11
8947	5
1	4
15	59
809	0
150	1295
9	1295
0	1525
134	1512
0	1307
3	101
147	396
33	396
10	0
5038	5
9	49
0	14
0	12
0	5
1906	2
333	1
18	76
0	0
326	0
270	0
6	40
3359	6
7	875
41	875
4	0
2284	1
226	1
0	3493
0	3830
8	2349
2	706
9	761
112	0
0	0
0	237
0	168
122	230
15	285
49	436
9	435
116	616
64	616
6	196
4	196
6	2
2305	1
212	2023
331	1929
12	1346
28	32
2	32
11	0
0	57
1	57
11	6212
0	6443
175	6396
1008	1
1498	1
238	495
1032	0
1525	2
0	0
890	1
356	0
2426	0
3146	3
2744	1
466	0
593	1131
61	1136
186	1135
826	0
6	133
0	124
0	109
0	129
0	141
0	138
0	151
0	124
0	109
850	9205
576	9205
70	3
0	0
67	2862
0	2812
4	2803
1196	2594
3	1511
0	1880
0	1796
46	1924
13	1928
1	1679
22	42
30	42
85	3
43	0
154	0
485	2030
30	2029
0	0
65	0
37	170
10	170
127	827
1015	827
66	325
54	347
1	226
35	2293
0	2087
0	1961
0	2092
0	1758
0	0
27	124
0	122
0	124
5	0
28	450
2	450
1339	1
0	8
0	7
0	7
0	9
0	9
0	9
1	273
0	273
34	273
47	23
1904	0
0	41
50	41
244	0
5340	5
12	0
145	0
1663	0
227	0
668	0
751	0
768	1
47	416
0	416
15	263
2	263
6204	6
2	1728
2	1833
0	2262
0	2115
0	2151
0	1924
148	0
6	181
2	181
4	91
8	0
13	3161
0	2711
0	2748
389	2090
145	1016
37	1016
32	877
1	55
4	55
11	0
237	1845
5	1867
2	1820
66	1
17	0
17	11881
432	11825
624	10570
192	0
676	0
762	1
0	20
3	20
5285	2
861	50
1266	4
954	1430
2	13
2	13
4394	3
0	4590
14	4138
99	4364
30	1270
4	28
0	28
1	12
0	102
25	101
47	49
36	968
24	968
134	697
2	697
156	0
2	593
10	544
7	602
1	557
0	543
4852	1
4367	5
1265	2
81	0
1149	0
3	107
69	107
15	61
92	0
260	300
0	412
0	404
13	365
1523	1
1	5
0	5
1791	13
1516	0
453	12
701	1287
4	4606
13	0
247	944
145	944
0	0
3227	58
68	0
72	652
22	652
622	0
1	0
0	110
0	112
3	96
41	47
2	47
268	0
579	0
562	0
6	4037
0	4037
92	3814
21	2053
474	2053
885	3270
42	3218
2174	62
1458	62
217	0
2	0
0	307
6	313
0	313
269	5065
0	5064
1400	7012
801	7011
8	859
1857	1508
0	1517
119	0
0	201
3	209
47	92
6	0
11	246
7	246
3	0
18	0
1030	3319
3	3702
3	3736
7	3702
29	3206
9	3425
42	3472
105	3016
0	3248
300	0
625	3
4	529
0	277
9	476
155	1
3	38
0	38
9	315
0	315
170	1357
12	1501
88	808
30	453
0	539
0	433
0	400
7	383
558	1
145	0
0	70
1	101
0	98
3386	3
1	0
51	1313
6	1313
10	395
431	0
1	1
217	33
260	0
13	868
40	992
9	935
30	837
0	634
1172	4
74	0
1	80
0	73
17	81
178	33
789	0
1142	3
1	0
1165	2
0	356
1	405
0	387
0	342
0	870
2	776
39	799
3	734
8	773
326	1
1475	7385
3189	7394
0	140
4	140
365	688
3928	1
372	0
0	7426
0	7642
2	7416
338	1999
134	1999
15	0
0	0
1246	1
2	0
0	1
1228	1
94	2749
68	2749
0	2595
235	4259
0	4259
762	0
362	0
88	569
13	569
0	265
1	279
0	272
129	2618
83	2618
9	537
0	577
1	322
14	299
13	298
0	60
2	60
19	40
0	37
35	34
331	178
34	157
71	131
5	1325
0	1246
4	1315
115	1331
5	1333
17	1330
0	304
1	270
1	192
0	0
24	468
0	537
7	462
5	433
5	20
0	21
0	14
0	19
0	13
0	18
0	19
5	1479
36	1421
1	1189
0	0
2	0
814	0
32	0
34	62
47	299
422	299
570	2
2	206
0	0
6	1
0	1
736	1931
514	1863
770	0
0	1953
0	970
2	969
0	1959
2	1885
0	1849
3	1924
2	1924
18	0
4	128
20	69
1	37
0	56
0	64
5835	4
4327	3
31	419
2026	420
0	0
536	578
153	579
381	9
38	649
0	37
1	37
0	35
9	807
153	807
149	1079
3574	2
0	554
12	552
0	535
10641	5
3	71
0	71
2	65
22	57
12	57
38	4
0	2496
29	2128
473	2496
40	786
0	786
9	206
0	201
43	198
17	327
16	327
0	295
179	998
97	1225
0	1225
0	925
0	928
4777	7
338	0
49	1
0	11
0	10
1	10
0	8
0	8
0	8
0	7
40	69
6	73
7	74
1	38
0	51
0	50
0	37
0	51
0	35
0	29
0	27
1	4
1	871
0	903
0	902
156	772
3	715
6	626
157	11
8	707
0	725
9	720
5398	265
295	1
2	0
219	1
13	983
67	983
1562	972
0	969
59	510
1	510
211	1
12	216
3	212
24	223
0	2
0	2
8	0
36	0
1182	1
0	0
9	0
11	217
169	217
3	1546
115	1546
335	0
5280	2
64	0
1559	6
3	216
10	216
3	25
1	25
5	878
14	1910
0	1905
14	1839
2611	2
86	0
48	6
16	492
235	709
7	659
0	235
75	0
551	1
3557	419
16	73
0	73
31	11
5730	0
0	3
0	3
1	3
0	0
0	0
706	417
19	2112
1	2112
143	18
296	1115
0	1114
765	1
256	1
438	425
0	425
0	287
334	0
136	0
0	133
4	132
0	123
2	121
914	691
42	0
18	855
0	671
0	639
1	639
0	669
1	653
10	0
837	380
541	0
0	3
0	3
2	502
2	502
0	491
12	0
0	2918
3	2926
0	2825
1	1089
2	811
7	1054
8	1119
0	1040
0	1082
4	1077
3	1061
1145	270
116	270
273	0
61	0
101	2108
9	2108
8	0
79	72
92	0
272	993
1	993
159	354
1	354
3	6116
424	6071
0	6109
51	1823
52	2132
15	1868
0	1872
10	2072
