UniqueCount	AmbigCount
1	949
1	776
0	764
0	730
0	749
0	740
0	749
0	741
0	729
0	744
0	736
0	733
0	760
0	725
0	743
0	733
0	732
0	722
0	703
0	692
0	709
0	729
0	698
0	764
0	733
0	703
0	532
190	0
79	1832
22	1863
1	1525
1	0
37	0
18	4389
99	4389
3978	0
1	1327
0	1083
0	1327
1	68
1	66
5720	0
134	0
73	2258
0	2258
0	0
0	0
188	6263
7	6263
13213	0
1764	0
139	0
10350	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2511	0
0	1606
79	1632
14	1610
19	726
14	94
0	184
0	158
0	94
8255	10
1	990
0	1205
0	1277
0	1280
0	1281
6	1283
0	1288
0	1291
0	1219
73	0
5	0
0	4
0	5
0	6
0	6
0	5
45	319
0	319
0	0
27	0
98	325
0	325
13	3868
6	3868
10	3720
7	0
11	1314
26	909
12	900
0	1342
0	1255
3	0
6	0
6	0
0	0
7	0
6	0
0	4
3	290
17	290
3693	0
268	0
133	0
35	0
0	7
0	7
27	0
2289	0
189	0
18	1744
115	1744
9	1675
55	2332
15	2335
1	2335
0	2335
1	2335
3	16
0	17
0	11
651	0
4553	0
2062	0
212	0
73	5578
8	5578
0	689
16	689
9	707
27	695
3011	0
2382	0
400	0
4424	0
11	1158
65	1158
2	0
0	0
0	1033
0	1033
0	1033
0	1033
0	1033
4	987
0	1033
2	482
0	1033
0	1033
68	1033
3	2341
62	2341
3427	0
661	0
6	34
148	0
5	505
41	439
38	509
0	69
0	149
0	103
0	103
9	117
42	9977
48	9942
73	9960
130	9929
10885	0
7086	0
150	0
4	0
56	0
4	0
21150	0
10715	0
870	1279
0	1279
0	1697
0	1787
0	1756
0	3371
0	3301
5	3447
0	3377
1	0
7	0
0	0
0	0
6	4
0	7
0	7
0	9
0	6
0	8
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	2697
0	2873
0	2527
1	2576
16	2723
1	2989
0	2872
0	3046
262	2576
7	230
0	244
7	244
1	232
9	1019
169	1019
7	23
4682	0
0	0
1	0
1805	0
58	1357
11	1345
17	1370
2	1355
0	1299
0	1293
5	1407
0	1413
0	1316
0	1303
0	1310
0	1306
0	1295
1	1293
11	0
0	0
464	0
49	0
743	1977
0	1977
156	2216
35	2217
0	2217
8	2368
30	2368
12	0
0	3110
45	3132
0	3008
1	2578
1	2610
121	2620
8	2634
1	2632
5	81
3	81
2454	0
0	0
0	2
1	639
0	2
0	4
0	4
0	2
0	0
0	0
0	4
0	4
41	652
9	639
113	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
182	594
41	594
0	0
53	0
371	4763
138	4763
0	4838
202	4625
95	4721
241	2337
7	2337
1	0
2661	0
3	195
0	209
1	169
3	0
14	467
0	354
2	428
0	373
13	419
5	460
0	472
2	467
0	10457
0	10495
0	10596
0	10360
6	10315
0	10501
1	10640
0	10313
0	10452
0	10346
0	10485
0	10384
0	10523
0	10561
0	10331
25	10333
12	9221
338	2798
41	2798
1524	0
1789	0
1081	0
3652	0
2	0
9	5101
41	5231
0	5120
0	5732
0	5582
0	5731
0	5581
1	5567
0	5533
2	5621
0	5084
0	5603
0	5087
0	5587
0	5547
0	5585
0	5528
0	5528
109	5463
0	5619
0	5551
0	5797
0	5668
0	5838
0	5122
0	4703
0	5164
0	5188
145	961
1	961
0	959
3090	1017
38	1017
4	3373
0	3373
0	3594
0	3727
0	3673
0	3808
0	3380
0	3594
26	2307
15	0
14	2933
0	2941
34	2909
4	2918
1	2872
0	0
1029	0
0	740
0	792
3	639
1915	0
28	423
0	423
751	0
0	439
0	451
0	426
0	452
0	465
0	198
0	224
0	0
0	0
0	0
3	45
0	45
231	0
0	0
0	0
30	0
4	202
0	203
0	207
0	201
2	157
0	153
45	140
69	140
158	140
0	2
0	2
0	2
0	2
1	0
0	0
0	20
930	0
1	68
40	0
0	5083
33	4848
7	4659
0	1018
44	1017
25	1001
0	929
0	956
328	2
0	0
3	0
1	728
3	757
6	756
0	743
0	764
1	372
0	0
0	0
0	2
0	2
0	2
0	2
0	0
3627	0
1	1
0	1
17	626
2	626
0	48
3	48
3559	0
4	2936
45	2736
0	2943
0	2924
6	2931
0	0
3401	0
1	891
17	887
12	890
1	568
7	588
2112	544
12	544
0	881
0	881
2683	0
30	0
0	1414
0	1424
0	1392
0	1392
2	1381
0	1371
41	3536
0	3360
8	3385
6	3432
1	3428
0	3539
218	0
2	0
0	379
0	357
8	451
1339	0
10	1115
1	1242
2	1222
3	1193
0	1251
1	1194
2	1194
4	1209
9	1096
0	0
16	0
304	0
29	0
3	0
17	0
2195	3526
2	3526
561	3788
30	3770
2830	0
1808	0
0	0
1126	0
7	0
14	0
30633	0
11	0
67	951
4	953
1	949
84	1816
0	1816
0	0
38	0
92	0
30	9828
246	9912
0	10248
18	10191
0	0
0	0
1	3628
129	3628
0	3628
1196	0
1	599
0	1712
0	701
0	700
1	1855
0	844
9	570
4	1745
68	1744
41	1745
61	551
4	551
0	0
4499	0
8	0
109	0
21	512
175	512
11732	0
8	0
3790	0
1014	0
10	5956
0	5871
0	5832
0	5916
1	5747
3	1332
0	1449
0	1343
3	1322
152	1322
1	1158
0	0
26	0
3	4914
47	4912
3	4754
4	4789
0	4837
0	4731
16	4788
132	0
645	0
2	261
7	261
0	261
4	232
4	252
0	225
0	253
0	253
308	1368
0	1401
52	1400
1	1116
24	1088
13	1104
1	1104
84	4691
8	4719
43	4719
440	0
5352	0
174	0
6	1177
0	1177
2	1177
140	1018
4	0
3	589
1448	860
24	589
20	471
462	271
5	271
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	35
0	56
0	60
1	53
0	53
0	31
0	36
0	37
2	31
0	32
0	35
0	36
2	26
0	26
0	26
0	26
0	30
0	56
0	26
0	54
0	24
0	30
0	29
8	29
3	29
6	27
0	0
4	1452
297	462
44	1369
20	462
0	0
390	0
2	1
0	1
0	0
0	0
0	0
68	3989
5	3745
0	4230
17	3547
2	165
0	169
0	173
14	176
3	0
64	615
7	615
0	823
1	818
0	891
0	958
8	915
0	819
2	212
0	1
0	1
14	0
1068	0
1	115
0	115
4	109
0	105
1	92
1	0
0	490
162	490
208	5117
90	5117
0	5048
0	5048
0	5049
3174	0
21	882
12	882
69	2321
6	2321
135	7759
224	7773
43	7771
144	7765
15	735
0	735
1	650
129	2319
14	2319
0	0
2363	0
21	0
134	2980
53	2980
15	0
3094	1938
4	1938
6	0
3938	0
2	2945
80	2945
465	2243
78	2243
13	2033
1	1214
2	1214
0	1218
0	1218
0	1209
6994	0
2652	0
128	266
0	266
7	5878
0	5906
0	6057
3	5876
0	6100
45	6050
8	6052
21	5976
6	6209
44	5948
3	6252
21	2144
11	2159
15	2142
0	2143
0	2249
0	2151
0	2209
0	2351
4	2216
0	2004
0	2109
0	2208
0	1858
1	1861
0	2128
0	1987
0	2176
0	2281
0	2036
0	2141
0	2160
0	2167
0	2223
29	2264
0	1883
0	1883
234	595
13	595
2380	0
0	429
2	395
0	415
7568	0
17	185
0	134
3	189
0	189
1467	0
197	3378
128	3378
44	2016
0	2003
0	2050
0	1268
3380	1268
0	714
0	761
0	2118
0	2133
0	2085
0	2096
0	2048
0	2133
0	2148
0	2100
0	2080
0	2032
3	2057
0	2117
0	2132
0	2069
0	2084
0	0
32	0
4061	0
0	3338
1	3334
1	3297
40	3281
12	3283
39	3282
0	3280
103	0
76	0
3	0
0	3167
0	3353
0	3169
0	3355
3	3314
1	3306
0	3313
0	1804
5	1822
0	1905
0	1594
430	1136
0	1015
20	1136
5	1136
0	771
2	759
0	1307
0	1313
0	1146
246	0
6	2197
28	2197
7382	0
4	2709
0	2712
1	2710
5	2709
74	2700
0	2852
0	2805
0	2786
0	2739
0	2728
0	2700
2	1778
47	2253
9	2253
829	19419
1447	19419
242	0
0	0
10	2447
704	2447
2	95
2	94
6	87
0	92
0	86
0	92
0	86
0	91
0	85
3	91
0	93
0	89
3	34
0	34
11	91
26	81
939	9683
5	9683
137	0
0	449
19	351
529	351
0	444
0	445
2	440
0	440
1110	3406
2	3406
89	2144
1118	2144
7	246
0	246
1	244
0	244
0	244
4	244
0	244
1515	0
35	2224
0	2232
29	808
1078	0
9	1607
13	3330
9	3518
7	2916
0	3597
3	1441
112	0
46	0
0	0
9	0
2	0
1301	0
19	2140
34	2138
0	2123
0	2122
0	2122
0	2123
0	2125
1	2122
0	2123
443	604
176	604
423	0
919	0
1521	13558
11	13558
5	0
1	0
917	0
1	124
1	125
0	125
25	883
74	883
5	1063
29	1171
0	1232
34	978
2	1154
7	1154
67	3168
8	3167
2	3168
339	3165
11	3613
1	3632
0	3632
12	3613
0	0
0	0
3017	0
0	777
18	1278
0	1364
8	7010
116	7010
2	436
3	436
0	1189
27	1282
17	991
1	872
5	0
4926	0
0	0
0	0
0	0
34	0
39	1035
0	1036
37	1036
7	3465
3	3481
12	3470
1	3467
0	3447
4	3406
263	5150
82	5144
17	5197
92	5203
6	0
1	333
67	333
18	0
2531	0
5	2366
138	2366
46	1093
17	1093
332	1080
12	1080
0	1158
20	2149
22	2146
2	2273
5966	0
0	2851
19	2851
1536	0
5	1408
7	1420
2	1422
2	1410
0	1410
16	1408
3	121
5	121
15	447
1	447
1	426
0	413
1035	0
1	1680
59	1721
27	1721
2454	47
1999	0
7	1436
4	1440
19	1419
12	1399
0	1417
2	1431
0	1426
3	1386
1	1388
7	1395
78	1411
54	1401
0	1430
238	929
1012	1095
0	1497
18	1363
1	1335
6	1330
27	1169
3232	0
0	867
18	848
14	805
3	1807
0	1878
7	1849
42	1827
3	1802
6	29
554	0
16	0
1975	0
49	2282
2	2102
7	2236
0	2056
1851	1673
84	2054
587	0
107	0
9	0
0	0
0	56
0	56
0	56
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
506	0
0	0
0	0
89	0
119	919
10	920
24	456
0	456
119	564
745	564
54	0
0	2441
0	2499
1	984
3	907
1	26
13	26
21	538
0	538
5	380
8280	0
37	1681
0	1690
11	1011
161	0
0	0
5	0
0	0
0	0
0	2647
0	2624
0	2670
0	2704
0	2727
0	2703
0	2750
0	2810
2	2530
0	2608
0	2585
0	2631
0	2688
0	2711
0	2665
0	2771
0	1295
4397	1
48	4
7641	0
11	4064
3	3960
22	2260
2	3717
0	3822
0	3077
0	3552
2	0
82	1630
8	1630
738	0
0	5766
0	5476
0	5694
0	5480
0	5380
0	5345
0	5622
0	5446
0	5664
0	5488
0	5450
0	5736
0	5560
0	5521
0	5739
0	5563
0	5525
0	5811
0	5635
0	4707
1	2483
113	0
100	2062
1	2062
205	0
661	0
66	0
0	0
0	0
0	0
8882	0
493	0
0	0
2	0
30	0
0	0
4	694
0	611
8	558
18	442
2	450
1	442
2	450
34	519
0	519
7	0
0	183
0	183
0	181
0	181
0	181
0	181
0	181
0	181
4	181
0	166
0	171
43	0
0	48
0	49
0	49
2	48
84	3445
41	3445
3	0
0	0
905	0
0	1631
80	1631
0	2929
0	2757
1	2866
0	2592
7	3602
60	3602
0	3592
0	3567
2	2
0	2
0	0
0	0
2499	0
61	0
4733	0
1	9
0	9
4	0
1062	0
37	1807
3	1790
39	1839
15	1839
446	0
2	1080
66	1080
20	921
295	0
2	553
47	553
17	530
0	561
61	374
196	0
9206	0
0	0
0	479
0	479
32	487
17	1195
0	1186
77	0
193	2122
1	2137
25	2149
18	430
0	430
604	1503
0	1341
13	1466
0	1503
24274	0
0	68
50	68
511	22
0	0
0	5
0	11
0	4
0	7
0	13
45	0
33	0
0	0
8	0
2	1281
15	1286
3	1134
11	0
60	1780
6	1780
22	601
14	601
9	125
9	125
5	0
5	78
6	78
5	1802
8	1792
6	1797
8	1807
6	1807
1916	0
1	417
15	421
0	407
6	909
11	880
0	444
4136	0
1	147
1	198
0	198
0	198
0	196
89	2082
29	2082
69	7724
0	8220
0	7930
0	4822
0	0
4	1363
16	1591
3	1554
1984	0
0	12219
0	12193
33	12172
14	12190
0	12196
1	12148
0	12149
0	12149
0	12149
47	0
72	0
0	0
0	0
0	0
0	153
2	153
3	153
2	153
2	153
0	153
1	153
12	68
54	0
3990	0
1	0
106	5433
0	5540
39	5350
2	5072
15	5482
10	5298
0	5021
4	5382
1	5503
3	5455
1	349
0	349
0	349
9	342
0	21
3	21
0	0
2	0
6585	0
0	0
2	3281
6	3363
0	3453
0	3253
0	3281
0	3181
0	3084
0	3233
0	3281
0	3184
0	3294
0	3381
0	3283
0	1592
0	1494
0	1171
2	1209
0	1179
0	1234
0	1223
0	1175
0	1420
0	1323
0	1433
0	1422
2321	0
1181	0
1399	508
1	508
15	0
0	74
0	75
0	74
0	75
0	73
0	74
0	77
0	77
0	76
30	0
0	0
0	186
0	186
425	0
1205	0
109	942
0	942
0	0
0	1
0	1
12	3425
348	3425
3	3425
213	10703
4	10703
23	1582
5	1582
9	1036
5	1040
0	1040
5	0
1	0
1	464
2	454
0	467
0	0
2832	1229
8	1229
54	0
6836	0
262	0
349	0
2329	0
157	0
5782	0
34	1167
14	1119
0	1168
0	0
2544	0
133	2298
177	2298
8	0
394	0
0	34
3	34
0	9254
67	9014
0	8918
0	9144
0	8808
0	9058
0	8722
10	202
2	202
0	654
0	1056
2	824
8	1049
0	846
0	723
29	2902
5	2766
32	2937
17	2971
121	3174
133	3174
29	3081
61	2736
475	0
0	309
4	306
0	302
0	312
6	310
0	299
0	292
226	29
241	29
35	0
1651	0
2	68
1	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	20
4	20
0	21
0	20
1	20
0	20
5	20
0	20
7	0
1651	0
3296	0
777	0
7	6371
5	6371
680	6400
71	6385
0	0
1	0
9	4082
77	4138
8	3704
2226	0
367	860
0	860
3	17
13	872
6	872
2	872
0	222
0	0
0	0
0	0
0	29
0	29
0	37
0	63
1	62
2	60
0	54
17	182
6	182
0	182
4250	0
1	1931
18	1912
31	1936
54	1925
27	5111
0	2007
3	1946
0	5050
10	14033
0	14174
290	14172
160	0
6	166
5	166
1764	0
194	134
20	134
13	1267
5	1267
119	69
0	100
0	105
199	1287
13	1287
0	4658
3	4934
248	4929
44	0
4877	0
0	23
0	23
0	1
0	1
0	1
369	0
397	728
7	728
8	711
9	524
12	526
5	524
39	526
0	29
9	18
1	21
3	11
683	0
16156	0
0	813
1	876
0	858
0	922
0	825
0	456
1	274
2	300
1189	0
2	0
0	339
0	339
1210	262
0	1152
1	1152
0	1216
0	1136
0	1119
0	1183
0	1117
5	1213
0	1149
0	1149
25	1117
0	1118
0	1054
0	1054
1	1054
0	1054
3	1439
0	1470
1	1487
7	662
0	651
0	668
0	659
29	0
1531	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	0
0	1
0	1
0	0
0	0
39	0
0	0
0	2051
96	2051
27	2046
1	2028
2	1801
6	871
3	0
216	3046
65	3046
254	616
39	616
3	936
0	938
13	664
15	344
9	906
233	633
14	1391
34	2001
7	1391
8	2003
0	2033
7	1391
36	1047
14	0
1289	0
50	13371
42	13371
7750	16700
0	16700
0	1429
68	1429
714	1234
0	0
0	0
17	1501
1	2620
1	2618
0	2625
1806	0
706	299
11	299
3	0
8	630
0	638
0	624
5	626
0	602
0	0
0	0
0	0
2	0
0	0
92	0
32	0
29	0
6	0
12	626
15	626
25	626
7	427
0	427
13104	0
98	4063
5	4002
1	4004
0	1351
0	3943
6	0
29	0
13	2757
6	2732
0	2667
0	2638
2	0
0	5984
38	5758
91	5826
0	22
1	22
0	22
0	0
0	1026
6	1010
0	1094
11	1026
0	0
58	2386
39	2386
2	2386
0	2386
0	2386
3	2386
3235	0
0	0
1	0
13	0
2925	0
1	10
0	7
0	10
0	6
0	6
0	6
0	6
0	6
0	5
0	0
12	0
1	35
11	34
0	30
2	25
303	221
804	221
27518	0
0	0
10	0
35	140
7	140
11	357
7	357
3	357
64	0
86	1188
57	1188
2083	0
9	1528
6	1545
0	1437
0	1293
0	2065
0	1259
0	2031
0	2025
0	2029
0	1253
0	1257
7	2062
0	2038
0	1265
0	1289
4	0
29	356
39	1276
4	1276
0	11
0	3
0	2
0	2
0	2
0	2
0	2
0	3
0	2
660	0
70	4543
21	4520
8	4278
11	0
0	0
242	0
0	0
0	0
1411	0
891	0
165	0
0	8
0	8
48	2640
1	2640
165	3429
0	3432
0	3081
27	1011
4	2742
0	2391
1	1061
166	0
110	2168
1	2168
3	1429
5178	0
4333	0
2364	0
14	1316
0	1387
0	1346
0	0
22	0
0	2114
0	2058
0	2064
0	2037
43	1972
0	0
1191	0
5	0
27	3308
181	3309
21	3306
40	3307
3	298
0	291
0	301
4	272
0	279
0	289
15	299
10	0
0	0
8	0
8	920
15	920
18	0
0	0
9	357
0	357
985	813
0	813
718	0
61	2124
20	2124
234	0
0	3192
0	3381
4	2115
13	2901
0	3039
0	3228
3	2694
0	2697
38	3329
0	3575
0	3545
1	3543
0	3541
5	0
0	1882
45	1964
0	1802
0	1814
0	1720
0	1732
0	1690
4374	0
31	5460
0	5578
10	5262
0	182
0	145
0	144
0	197
0	167
0	151
0	176
0	146
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1246
1	1014
38	240
0	1204
3	1204
8	0
3754	0
2	0
7	0
89	0
0	2
0	2
0	2
4	2
0	2
0	5
0	2
0	5
0	3
0	0
455	0
1169	5052
164	5052
75	2645
20	2645
3	2557
179	13152
1137	14613
442	13604
1	0
40	1936
2	1936
7	1653
5	1653
33	1653
19	1653
5134	0
28	2778
14	2778
19	2776
6	2546
51	0
3470	0
0	1374
0	1464
128	1462
0	444
17	442
0	0
0	2598
89	2598
16	2089
0	0
3998	0
0	0
0	0
15	0
70	21
0	0
0	0
0	0
0	0
4	4
86	0
1453	0
8	2
152	0
0	2
2	2
0	525
0	581
3	525
0	1344
0	1414
0	1400
0	582
0	1470
2	0
167	5796
8	5796
131	0
4	10108
3	10726
0	10513
0	11045
0	10878
16	10095
10	10408
0	10567
20	10730
9	10724
0	10651
0	10734
1	10733
0	10054
0	10054
0	9479
0	10010
0	9866
0	9541
0	9374
0	9774
0	9463
0	9941
0	9630
5	0
1	0
0	0
43	0
0	0
1884	0
0	0
0	0
0	323
5	334
0	334
36	2366
10	2366
2	0
281	0
1	0
16	0
58	0
1879	0
4482	0
0	103
0	103
5	103
0	93
58	801
13	801
1	798
64	424
242	424
507	0
18	0
1910	0
2	0
0	0
116	3389
168	3380
23	2995
17	3001
28	0
10	1219
2	1219
2	1235
0	1295
0	1304
0	1210
0	1270
0	1279
10	0
8328	0
4415	0
249	13582
30	13582
27326	0
14	18
33	18
0	47
0	47
6	47
53568	0
2	60
0	60
1	59
9	48
0	7639
0	8227
0	8554
2	8013
0	7467
0	8034
278	8271
0	7792
0	8361
6	7663
228	6879
387	0
8	0
0	0
5	0
0	0
1113	0
2686	0
24	1778
1	1704
9	2034
188	2108
13	37
0	37
10	21
540	0
169	1431
44	1431
8	0
63	497
0	497
0	3120
0	2586
0	3597
0	3502
0	3473
0	3691
0	3398
0	3596
0	3567
0	3492
0	2735
0	0
479	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
26	0
32	0
193	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
0	1
0	1
0	1
0	1
0	1
545	0
312	0
3334	0
1894	0
6006	0
17	4346
21	4346
0	4346
3365	0
12	0
182	3442
5	3442
0	611
2	599
2	360
2839	0
0	0
0	28
1	28
165	3973
198	3915
202	2056
58	4057
8	4306
36	3718
0	444
2	434
4	338
16	0
14	2360
0	2380
828	2380
107	2360
8	1389
189	1385
8	1389
3160	0
17	0
91	696
25	701
6	657
0	0
6	0
0	1018
0	1019
0	1006
1	1002
0	1002
0	1001
0	1002
0	994
0	99
13	99
13	113
1	113
7	0
0	0
24	2499
15	2499
11	0
1	39
1	39
241	0
2001	0
33	5
4	2759
739	2759
0	1892
25	1845
8	1850
11	1837
8	1817
4	1871
1435	0
194	1142
6	1142
13	1032
8	1032
2	1032
21	431
126	431
8625	0
0	0
2	35
0	35
0	4
0	2
4	0
0	0
0	3
0	4
7	3
4	4
689	0
88	0
1	0
6	299
1	304
37	299
10	304
15	299
0	11
0	12
3	2
12	0
0	28
0	28
0	28
1563	0
3597	0
1	0
5840	0
2016	0
0	0
3310	0
1	2
9	0
2	0
0	558
0	508
13	158
0	526
0	576
8	229
0	229
13	229
5	229
4	75
0	75
1	2045
45	2045
2399	2209
1	2209
2	5543
0	5477
0	5451
0	5525
65	5332
0	5528
0	5465
16	4892
52	4866
3	4173
10	0
7	632
145	632
9	0
4	0
10	550
535	550
4	1
3	0
22	0
0	1628
20	1628
3273	0
0	5140
14	5097
12	5095
38	3135
133	2959
4	2767
0	2950
0	390
12	390
105	390
9	375
1	357
0	2
1851	3
1	4
0	956
57	956
12	383
170	2351
79	2351
38	13
30	13
23	1067
0	777
4	430
89	720
0	1
0	1
1	0
1830	25
5	0
3899	25
2	18
0	18
4070	0
8	4
31	14
4	3905
13	3916
1	3837
20	3837
13	3744
373	19227
4	17920
0	19284
2444	18958
805	0
3	1119
52	1127
2	1129
6	1129
0	1122
0	1124
0	1128
0	1131
0	1121
3	1056
0	6267
0	6510
0	6564
2	6384
1212	5334
4	5757
22	2302
1	2079
51	2139
3	2083
2	2319
4	2065
27	2294
2672	0
107	4885
223	4885
34	2091
16	2091
344	0
108	2771
0	2489
13	2633
0	2346
6	2346
0	0
4897	0
8	4349
0	4663
0	4446
0	4523
39	4639
51	4583
0	4914
0	4818
0	3754
0	3676
0	3754
1	2984
1656	0
13	1249
127	1249
0	13831
0	12755
13	13712
0	11893
0	0
0	0
0	0
0	0
56	0
0	0
3707	0
0	0
12	0
1	10
0	10
0	10
0	10
0	10
11	10
8383	0
36	0
70	0
5354	6283
307	6284
0	1
0	0
2	3559
172	3559
15	3281
0	3178
12	0
0	355
0	355
196	3612
7	3612
21	2675
129	2933
0	3177
19	3174
43	2942
31	2942
0	0
162	2218
1	2222
15	2128
137	182
17	182
2201	0
1123	0
2	6541
293	6546
67	6538
41	6539
1526	0
214	8628
13	8628
1876	0
405	335
6	335
18	0
0	31
77	284
127	623
192	623
5	11
3	11
70	26
41	0
1	2705
38	2705
180	2696
416	4221
12	4221
4748	0
1828	0
25	63
1	105
0	73
5	97
75	0
0	2413
50	2332
111	626
0	0
1801	0
32	5179
180	5179
260	4981
0	4981
1491	0
0	122
11	122
1534	0
5	409
13	409
5	397
3	397
942	0
184	0
0	1
0	3
0	3
146	0
3365	0
2590	0
101	0
228	0
3276	0
1	0
0	0
0	2533
84	2490
1	2343
0	2341
25	2358
65	2459
3093	0
48	0
4	0
3902	0
193	4957
10	4957
2381	0
51	18
0	0
134	211
26	211
3416	4228
3	4228
0	4184
66	6357
39	6357
34	6357
0	13438
2	13873
1	13846
1	14094
0	14402
7	13832
134	14245
561	14732
0	14837
26	14471
12	0
0	1
0	1
3183	0
872	0
3714	4
6	494
51	494
1129	0
9	0
3	1450
6	1451
53	1500
0	1521
48	1505
0	1407
0	1363
0	1363
1	1386
0	1407
6	1409
740	0
14	2915
9	3100
0	3100
15	447
16	447
2	0
523	0
0	760
5	760
858	0
109	0
1	72
3	77
4	65
0	83
1903	3618
15	3618
22	140
8	140
0	0
521	0
768	0
2	0
838	0
0	0
0	0
0	0
2	0
127	0
10	1355
0	1244
0	1434
0	1452
598	1452
548	1421
0	504
0	541
0	516
0	448
0	445
1	482
16	1092
4	1092
4	1092
8	1092
0	0
0	0
213	0
0	0
0	0
16745	7
7	611
77	611
52	1172
6	1172
29	1166
987	0
14	3392
61	3392
27	3392
789	0
3	0
149	0
0	747
0	746
0	747
0	744
1	747
0	747
0	744
0	735
0	745
0	746
0	746
0	746
2	747
0	721
59	130
0	719
0	697
37	0
0	147
3	147
4377	0
88	1465
0	1866
0	1788
45	1744
3	1864
0	1864
20	1710
3	1588
307	1756
1	1955
0	1876
150	1844
1	0
432	0
5	0
4805	0
0	4935
0	4902
0	4824
0	4791
6	4573
9	4537
3	4440
40	0
12	1004
9	980
3	1009
2	1016
2	1044
1120	0
0	0
0	0
3	0
0	0
0	0
2	0
0	172
0	172
5	165
0	171
0	172
0	181
0	185
0	184
0	185
0	194
5	8
0	1
3	1
21459	0
2	1039
7	1066
0	1111
0	0
0	0
0	0
0	0
1	55
1	55
1	53
6349	0
25	0
2	0
0	0
0	0
20	0
0	556
0	736
0	11272
10	11292
15	11294
4	11270
4	11456
53	11396
0	10915
1	11040
0	0
0	0
0	0
27	0
3	115
0	119
1	114
1	1112
0	1167
0	1152
0	1097
15	0
843	0
1457	0
24	3100
39	3051
3	3041
1103	0
2060	0
2011	124
3	2
109	126
1	101
2	101
0	0
0	0
44	2470
1	2470
2517	0
6419	0
26	0
1048	2
79	423
2	423
255	2373
6	2373
195	0
4	0
0	116
34	116
0	11
0	11
4291	0
14	1344
18	1306
0	1482
4	1406
0	1191
4	0
0	0
50	0
0	0
3036	0
153	1445
0	1445
5	1445
0	1445
0	1318
1	1315
27	1255
0	0
35	1715
1	1715
5	1715
19	16458
70	16382
27	16242
58	16370
3	16259
0	16291
0	16414
0	16135
0	16258
0	16336
32	16476
1	16476
101	0
0	7
0	7
0	6
0	6
1001	4
13	3
7	0
0	0
49	1036
5	1036
13	0
0	0
3	654
25	654
0	654
18	654
0	0
5	807
68	807
46	0
0	0
32	4070
49	4070
12	0
64	0
0	2849
6	2832
13	2793
110	2778
79	1646
6	0
0	0
403	6242
1	6242
1197	0
1865	0
3809	0
4	0
0	5772
1	2816
0	3065
11	5484
0	2777
0	0
0	0
0	0
2235	0
0	0
0	0
0	0
7	0
0	0
1477	0
1	0
188	7555
62	7577
0	7555
0	7576
884	0
10521	0
138	3104
42	3103
47	2963
0	1888
0	1844
1	1817
0	1890
0	1846
14	0
88	4987
38	5123
0	4521
0	4955
119	4828
0	5091
10	0
5605	0
9	2278
18	2308
1	2322
0	2259
0	2264
0	1515
59	2694
10	2694
11	200
0	200
0	200
0	0
9	4
0	0
0	0
0	0
0	0
0	5982
5	6510
0	6374
0	5628
0	6128
0	6520
4805	0
0	0
0	0
5507	0
1	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1253	0
17	0
38	1222
0	1212
0	1212
2	1053
6	1103
0	1060
9	1119
0	1120
0	1070
0	1060
19	57
0	57
1	57
5	1394
24	1452
0	1451
0	1460
27	1326
0	488
0	497
4	376
18	1814
83	1814
0	28
2	28
0	1324
0	1312
0	1307
0	2316
0	2223
0	2304
0	2344
0	2300
0	2298
0	2249
0	2404
0	2311
0	2432
0	2386
0	2293
3	2247
0	2283
0	2314
0	2247
0	2406
0	2434
0	2388
0	1295
4	0
9	0
0	19940
14	19662
9	19845
10	19809
86	19462
10	0
16	13261
0	13931
0	12966
0	13636
4	12967
0	0
8	2551
12	2551
0	2844
2	2909
3	2938
24	3002
0	1488
9	1486
1	4
25	4
18	11600
469	11600
0	1722
0	1752
3	1664
0	1548
